"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"492",1982251,5.25164802011997e-05,"p",116.99690116714,"DEN17","MIN17","DEN17_vs_MIN17",0.00304595585166958,"Viruses_Genus",1,"1982251Viruses_Genus"
"493",1982251,0.115249688636198,"p",144.860059519604,"DEN17","SAN17","DEN17_vs_SAN17",0.427668334782033,"Viruses_Class",5,"1982251Viruses_Class"
"494",1982251,0.619604128085952,"p",130.426256643667,"DOH16","DOH17","DOH16_vs_DOH17",0.998256087504027,"Viruses_Phylum",2,"1982251Viruses_Phylum"
"495",1982251,2.96433489657931e-07,"p",531.054948506181,"DOH16","ILR17","DOH16_vs_ILR17",6.19545993385075e-05,"Viruses_Genus",1,"1982251Viruses_Genus"
"496",1982251,0.0418987595970957,"p",93.4618287381014,"DOH16","LIS16","DOH16_vs_LIS16",0.418987595970957,"Viruses_Class",4,"1982251Viruses_Class"
"497",1982251,4.2136593210739e-05,"p",91.8830629564465,"DOH16","MIN17","DOH16_vs_MIN17",0.00240178581301212,"Viruses_Genus",1,"1982251Viruses_Genus"
"498",1982251,3.8904927409339e-05,"p",472.726822058836,"DOH16","NYC16","DOH16_vs_NYC16",0.0132665802465846,"Viruses_Genus",2,"1982251Viruses_Genus"
"499",1982251,2.00616957872422e-23,"p",134.266851077925,"DOH16","SAC16","DOH16_vs_SAC16",2.34721840710734e-21,"Viruses_Genus",1,"1982251Viruses_Genus"
"500",1982251,0.041353217915018,"p",103.543850664282,"DOH16","SAN17","DOH16_vs_SAN17",0.384174004610076,"Viruses_Class",5,"1982251Viruses_Class"
"501",1982251,6.72311783866326e-09,"p",636.024513544873,"DOH16","TOK16","DOH16_vs_TOK16",2.88421755278654e-06,"Viruses_Genus",2,"1982251Viruses_Genus"
"502",1982251,1.41232524137363e-22,"p",569.276999499139,"DOH17","ILR17","DOH17_vs_ILR17",3.00825276412584e-20,"Viruses_Genus",1,"1982251Viruses_Genus"
"503",1982251,1.47877149005596e-05,"p",130.105113949404,"DOH17","MIN17","DOH17_vs_MIN17",0.00122738033674644,"Viruses_Genus",2,"1982251Viruses_Genus"
"504",1982251,0.945652684966176,"p",204.937222680117,"DOH17","NYC17","DOH17_vs_NYC17",0.997615257469669,"Viruses_Phylum",4,"1982251Viruses_Phylum"
"505",1982251,0.0127449798295874,"p",123.623154904672,"DOH17","SAN17","DOH17_vs_SAN17",0.0552282459282119,"Viruses_Class",5,"1982251Viruses_Class"
"506",1982251,0.00128127991822989,"p",206.68468912174,"DOH17","SAO17","DOH17_vs_SAO17",0.0493292768518508,"Viruses_Genus",2,"1982251Viruses_Genus"
"507",1982251,0.676837398103388,"p",204.860652214276,"DOH17","TOK17","DOH17_vs_TOK17",0.997449695775354,"Viruses_Phylum",4,"1982251Viruses_Phylum"
"508",1982251,0.000598350745480117,"p",417.451230897805,"DOH17","VIE17","DOH17_vs_VIE17",0.081974052130776,"Viruses_Genus",1,"1982251Viruses_Genus"
"509",1982251,2.61414832235784e-05,"p",511.669359830511,"DOH17","ZRH17","DOH17_vs_ZRH17",0.00420877879899612,"Viruses_Genus",1,"1982251Viruses_Genus"
"510",1982251,0.143787194724492,"p",126.896653207797,"ILR16","BAL17","ILR16_vs_BAL17",0.790829570984705,"Viruses_Phylum",3,"1982251Viruses_Phylum"
"511",1982251,0.928154763904198,"p",159.220799100834,"ILR16","DEN17","ILR16_vs_DEN17",0.997769369596073,"Viruses_Phylum",2,"1982251Viruses_Phylum"
"512",1982251,0.182364415280774,"p",137.030584111514,"ILR16","DOH17","ILR16_vs_DOH17",0.607881384269248,"Viruses_Phylum",4,"1982251Viruses_Phylum"
"513",1982251,0.116974035695348,"p",100.395879150322,"ILR16","LIS16","ILR16_vs_LIS16",0.615903422126869,"Viruses_Class",1,"1982251Viruses_Class"
"514",1982251,0.123047891358607,"p",110.477901076503,"ILR16","SAN17","ILR16_vs_SAN17",0.454416132004909,"Viruses_Class",1,"1982251Viruses_Class"
"515",1982251,0.460002391480279,"p",143.245759693215,"ILR16","SAO17","ILR16_vs_SAO17",0.997561220633563,"Viruses_Phylum",3,"1982251Viruses_Phylum"
"516",1982251,0.00138533523856892,"p",467.098118431801,"ILR17","MIN17","ILR17_vs_MIN17",0.0918939041584053,"Viruses_Genus",5,"1982251Viruses_Genus"
"517",1982251,8.81861390403541e-28,"p",896.55726204738,"ILR17","NYC17","ILR17_vs_NYC17",2.53094219045816e-25,"Viruses_Genus",1,"1982251Viruses_Genus"
"518",1982251,0.00575328325876223,"p",543.677693604137,"ILR17","SAO17","ILR17_vs_SAO17",0.320390196012896,"Viruses_Genus",3,"1982251Viruses_Genus"
"519",1982251,1.22468177610618e-28,"p",627.037089160813,"ILR17","TOK17","ILR17_vs_TOK17",2.7555339962389e-26,"Viruses_Genus",1,"1982251Viruses_Genus"
"520",1982251,8.88301826577246e-14,"p",754.444235380202,"ILR17","VIE17","ILR17_vs_VIE17",2.14080740205116e-11,"Viruses_Genus",1,"1982251Viruses_Genus"
"521",1982251,5.89495930361607e-11,"p",848.662364312908,"ILR17","ZRH17","ILR17_vs_ZRH17",1.55037429685103e-08,"Viruses_Genus",1,"1982251Viruses_Genus"
"522",1982251,0.0129030547594453,"p",102.946344075629,"LIS16","BAL17","LIS16_vs_BAL17",0.129030547594453,"Viruses_Class",3,"1982251Viruses_Class"
"523",1982251,0.110673423580005,"p",134.778037593424,"LIS16","DEN17","LIS16_vs_DEN17",0.997548931750129,"Viruses_Class",5,"1982251Viruses_Class"
"524",1982251,0.0146181527647399,"p",113.541132978491,"LIS16","DOH17","LIS16_vs_DOH17",0.053599893470713,"Viruses_Class",3,"1982251Viruses_Class"
"525",1982251,0.0192505199210758,"p",135.551115186845,"LIS16","ILR17","LIS16_vs_ILR17",0.125128379486993,"Viruses_Class",5,"1982251Viruses_Class"
"526",1982251,0.170040100237473,"p",61.8330311257667,"LIS16","MIN17","LIS16_vs_MIN17",0.646647692501901,"Viruses_Phylum",5,"1982251Viruses_Phylum"
"527",1982251,0.922381737090398,"p",86.1844287445218,"LIS16","SAN17","LIS16_vs_SAN17",0.998312538505383,"Viruses_Class",2,"1982251Viruses_Class"
"528",1982251,0.0544059456079278,"p",119.889137338898,"LIS16","SAO17","LIS16_vs_SAO17",0.272029728039639,"Viruses_Class",4,"1982251Viruses_Class"
"529",1982251,0.0199702889656075,"p",172.16970331164,"LIS16","TOK17","LIS16_vs_TOK17",0.089972146039209,"Viruses_Class",4,"1982251Viruses_Class"
"530",1982251,0.0126410205331135,"p",134.845129989457,"LIS16","VIE17","LIS16_vs_VIE17",0.0347628064660621,"Viruses_Class",4,"1982251Viruses_Class"
"531",1982251,0.0214296369671412,"p",150.05684625519,"LIS16","ZRH17","LIS16_vs_ZRH17",0.0714321232238042,"Viruses_Class",3,"1982251Viruses_Class"
"532",1982251,2.15144867310454e-05,"p",457.385376497645,"MIN17","NYC17","MIN17_vs_NYC17",0.0017534306685802,"Viruses_Genus",3,"1982251Viruses_Genus"
"533",1982251,0.228360606171184,"p",70.4400488543799,"MIN17","SAN17","MIN17_vs_SAN17",0.913442424684736,"Viruses_Phylum",3,"1982251Viruses_Phylum"
"534",1982251,0.000230761738299734,"p",104.505808054402,"MIN17","SAO17","MIN17_vs_SAO17",0.0110765634383872,"Viruses_Genus",1,"1982251Viruses_Genus"
"535",1982251,1.55759715709204e-05,"p",187.865203611078,"MIN17","TOK17","MIN17_vs_TOK17",0.000685342749120499,"Viruses_Genus",3,"1982251Viruses_Genus"
"536",1982251,6.63413594649433e-05,"p",315.272349830467,"MIN17","VIE17","MIN17_vs_VIE17",0.00371511613003682,"Viruses_Genus",4,"1982251Viruses_Genus"
"537",1982251,9.50547740385359e-05,"p",409.490478763174,"MIN17","ZRH17","MIN17_vs_ZRH17",0.00608350553846629,"Viruses_Genus",5,"1982251Viruses_Genus"
"538",1982251,1.07221122735279e-18,"p",466.764203843679,"NYC16","BAL17","NYC16_vs_BAL17",3.69912873436714e-16,"Viruses_Genus",1,"1982251Viruses_Genus"
"539",1982251,2.49955110932882e-06,"p",497.840660269529,"NYC16","DEN17","NYC16_vs_DEN17",0.000424883142049493,"Viruses_Genus",3,"1982251Viruses_Genus"
"540",1982251,1.95475196922251e-22,"p",510.948873051793,"NYC16","DOH17","NYC16_vs_DOH17",6.95891701043213e-20,"Viruses_Genus",1,"1982251Viruses_Genus"
"541",1982251,8.12087918830307e-37,"p",838.229135600035,"NYC16","NYC17","NYC16_vs_NYC17",3.32956046720426e-34,"Viruses_Genus",1,"1982251Viruses_Genus"
"542",1982251,2.88411551101508e-19,"p",451.153780105934,"NYC16","SAC16","NYC16_vs_SAC16",1.10173212520776e-16,"Viruses_Genus",1,"1982251Viruses_Genus"
"543",1982251,3.98977161914457e-35,"p",568.708962713467,"NYC16","TOK17","NYC16_vs_TOK17",1.44828709774948e-32,"Viruses_Genus",1,"1982251Viruses_Genus"
"544",1982251,2.63894982543636e-12,"p",696.116108932856,"NYC16","VIE17","NYC16_vs_VIE17",1.00016198384038e-09,"Viruses_Genus",2,"1982251Viruses_Genus"
"545",1982251,1.01324265665337e-08,"p",790.334237865563,"NYC16","ZRH17","NYC16_vs_ZRH17",3.98204364064774e-06,"Viruses_Genus",2,"1982251Viruses_Genus"
"546",1982251,0.00362309882808267,"p",533.964951669981,"NYC17","SAO17","NYC17_vs_SAO17",0.291659455660655,"Viruses_Genus",5,"1982251Viruses_Genus"
"547",1982251,1.71709650616191e-05,"p",838.949622378752,"NYC17","ZRH17","NYC17_vs_ZRH17",0.00388063810392593,"Viruses_Genus",2,"1982251Viruses_Genus"
"548",1982251,7.38870343806664e-28,"p",128.304232862767,"SAC16","BAL17","SAC16_vs_BAL17",9.0142181944413e-26,"Viruses_Genus",1,"1982251Viruses_Genus"
"549",1982251,4.96599193164902e-24,"p",159.380689288618,"SAC16","DEN17","SAC16_vs_DEN17",5.95919031797882e-22,"Viruses_Genus",1,"1982251Viruses_Genus"
"550",1982251,2.15507745215531e-28,"p",172.488902070882,"SAC16","DOH17","SAC16_vs_DOH17",3.16796385466831e-26,"Viruses_Genus",1,"1982251Viruses_Genus"
"551",1982251,1.93817740792496e-16,"p",509.481906553279,"SAC16","ILR17","SAC16_vs_ILR17",4.98111593836714e-14,"Viruses_Genus",1,"1982251Viruses_Genus"
"552",1982251,5.44036415152744e-28,"p",499.769164619123,"SAC16","NYC17","SAC16_vs_NYC17",1.19143974918451e-25,"Viruses_Genus",1,"1982251Viruses_Genus"
"553",1982251,3.82096605096006e-19,"p",146.88959617588,"SAC16","SAO17","SAC16_vs_SAO17",4.54694960064247e-17,"Viruses_Genus",1,"1982251Viruses_Genus"
"554",1982251,1.15884018970349e-16,"p",614.451471591971,"SAC16","TOK16","SAC16_vs_TOK16",5.33066487263604e-14,"Viruses_Genus",2,"1982251Viruses_Genus"
"555",1982251,1.0220927014779e-28,"p",230.248991732556,"SAC16","TOK17","SAC16_vs_TOK17",1.50247627117251e-26,"Viruses_Genus",1,"1982251Viruses_Genus"
"556",1982251,1.0296073704692e-24,"p",357.656137951945,"SAC16","VIE17","SAC16_vs_VIE17",1.8018128983211e-22,"Viruses_Genus",1,"1982251Viruses_Genus"
"557",1982251,1.01667477824573e-23,"p",451.874266884652,"SAC16","ZRH17","SAC16_vs_ZRH17",1.86051484418969e-21,"Viruses_Genus",1,"1982251Viruses_Genus"
"558",1982251,0.0545142894269732,"p",129.971159265079,"SAN17","SAO17","SAN17_vs_SAO17",0.299828591848353,"Viruses_Class",4,"1982251Viruses_Class"
"559",1982251,0.00105717752368422,"p",264.444778783414,"SAO17","TOK17","SAO17_vs_TOK17",0.0248037715678361,"Viruses_Genus",3,"1982251Viruses_Genus"
"560",1982251,1.05385581346893e-32,"p",630.061895329716,"TOK16","BAL17","TOK16_vs_BAL17",4.5315799979164e-30,"Viruses_Genus",1,"1982251Viruses_Genus"
"561",1982251,5.52078699938358e-12,"p",661.138351755566,"TOK16","DEN17","TOK16_vs_DEN17",1.64707360748731e-09,"Viruses_Genus",2,"1982251Viruses_Genus"
"562",1982251,4.38612889159186e-39,"p",674.24656453783,"TOK16","DOH17","TOK16_vs_DOH17",1.94305509897519e-36,"Viruses_Genus",1,"1982251Viruses_Genus"
"563",1982251,4.06040486579875e-72,"p",1001.52682708607,"TOK16","NYC17","TOK16_vs_NYC17",2.01802121830198e-69,"Viruses_Genus",1,"1982251Viruses_Genus"
"564",1982251,0.00147467186892275,"p",648.647258642828,"TOK16","SAO17","TOK16_vs_SAO17",0.213827420993799,"Viruses_Genus",5,"1982251Viruses_Genus"
"565",1982251,1.65425522592939e-64,"p",732.006654199504,"TOK16","TOK17","TOK16_vs_TOK17",7.27872299408932e-62,"Viruses_Genus",1,"1982251Viruses_Genus"
"566",1982251,8.17366660544168e-28,"p",859.413800418894,"TOK16","VIE17","TOK16_vs_VIE17",3.7844076383195e-25,"Viruses_Genus",2,"1982251Viruses_Genus"
"567",1982251,2.00980975383553e-21,"p",953.6319293516,"TOK16","ZRH17","TOK16_vs_ZRH17",9.4863020381037e-19,"Viruses_Genus",2,"1982251Viruses_Genus"
"568",1982251,7.84175870402414e-05,"p",475.211320559479,"TOK17","VIE17","TOK17_vs_VIE17",0.011370550120835,"Viruses_Genus",2,"1982251Viruses_Genus"
"569",1982251,1.18938301130927e-06,"p",569.429449492185,"TOK17","ZRH17","TOK17_vs_ZRH17",0.000189111898798174,"Viruses_Genus",1,"1982251Viruses_Genus"
"570",1982585,3.09651078663224e-07,"p",46.6159011088,"BER16","BAL17","BER16_vs_BAL17",9.13470682056511e-06,"Viruses_Family",3,"1982585Viruses_Family"
"571",1982585,4.02935467680143e-09,"p",50.9761644328398,"BOG16","BAL17","BOG16_vs_BAL17",1.57144832395256e-07,"Viruses_Family",3,"1982585Viruses_Family"
"572",1982585,3.53536753666735e-09,"p",50.5630466508453,"NYC16","BAL17","NYC16_vs_BAL17",1.21970180015023e-07,"Viruses_Family",3,"1982585Viruses_Family"
"573",1982585,1.04995769448931e-05,"p",52.2648916581361,"TOK16","BAL17","TOK16_vs_BAL17",0.00150493936210135,"Viruses_Genus",5,"1982585Viruses_Genus"
"574",1984787,0.997730132939695,"p",13.2751723453149,"DOH16","NYC16","DOH16_vs_NYC16",0.997730132941644,"Viruses_Genus",5,"1984787Viruses_Genus"
"575",1985736,1.9031134300945e-07,"p",137.479918487328,"TOK16","VIE17","TOK16_vs_VIE17",4.40570759066876e-05,"Viruses_Genus",4,"1985736Viruses_Genus"
"576",2011088,0.997717966942835,"p",12.6644090386812,"DOH16","SAO17","DOH16_vs_SAO17",0.998045563183955,"Viruses_Order",5,"2011088Viruses_Order"
"577",2011088,0.290437882771495,"p",18.6313320097653,"ILR16","MIN17","ILR16_vs_MIN17",0.774501020723988,"Viruses_Phylum",5,"2011088Viruses_Phylum"
"578",2023057,0.063849627896795,"p",34.7330827902615,"AKL16","DEN16","AKL16_vs_DEN16",0.606577712369107,"Viruses_Order",4,"2023057Viruses_Order"
"579",2023057,0.744944690117478,"p",31.5974889499016,"AKL16","SAN17","AKL16_vs_SAN17",0.99842718554887,"Viruses_Order",4,"2023057Viruses_Order"
"580",2023057,0.997600300796207,"p",9.40949620280763,"DOH16","MIN17","DOH16_vs_MIN17",0.998457348885591,"Viruses_Order",5,"2023057Viruses_Order"
"581",2023057,0.996301286460588,"p",18.5562293682893,"DOH16","SAO17","DOH16_vs_SAO17",0.998045563183955,"Viruses_Order",4,"2023057Viruses_Order"
"582",2023057,0.0301718903909567,"p",39.1288034686508,"DOH17","ILR17","DOH17_vs_ILR17",0.738277419618097,"Viruses_Family",3,"2023057Viruses_Family"
"583",2083300,0.0165828486694987,"p",24.5270777554097,"BAL17","MIN17","BAL17_vs_MIN17",0.228014169205608,"Viruses_Genus",5,"2083300Viruses_Genus"
"584",2083300,0.00261944073774864,"p",51.6098235288758,"ILR17","NYC17","ILR17_vs_NYC17",0.0384184641536467,"Viruses_Family",4,"2083300Viruses_Family"
"585",2083300,4.15920522650088e-08,"p",93.5481807555609,"NYC16","NYC17","NYC16_vs_NYC17",3.07781186761065e-06,"Viruses_Family",2,"2083300Viruses_Family"
"586",2083300,2.13246779931812e-09,"p",106.901295571378,"TOK16","NYC17","TOK16_vs_NYC17",8.8497413671702e-08,"Viruses_Family",2,"2083300Viruses_Family"
"587",2419649,1.00816847994443e-12,"p",280.886440686763,"BER16","BOG16","BER16_vs_BOG16",1.92560179669387e-10,"Viruses_Genus",4,"2419649Viruses_Genus"
"588",2419649,7.7191524078425e-17,"p",304.438028405127,"BOG16","NYC16","BOG16_vs_NYC16",4.79359364527019e-14,"Viruses_Genus",2,"2419649Viruses_Genus"
"589",2419649,0.00452133413778507,"p",131.834202857801,"DOH17","ZRH17","DOH17_vs_ZRH17",0.363967398091698,"Viruses_Genus",2,"2419649Viruses_Genus"
"590",2419649,8.99646434513832e-07,"p",195.299628198324,"NYC16","ZRH17","NYC16_vs_ZRH17",0.000117853682921312,"Viruses_Genus",5,"2419649Viruses_Genus"
"591",2560395,1.28470579964704e-10,"p",214.074752130196,"NYC16","SAC16","NYC16_vs_SAC16",1.63585871821723e-08,"Viruses_Genus",5,"2560395Viruses_Genus"
"592",2560395,3.04063143174474e-05,"p",38.1933637224363,"TOK16","MIN17","TOK16_vs_MIN17",0.000800699610359448,"Viruses_Family",5,"2560395Viruses_Family"
"593",2560679,0.00574399073610312,"p",36.7092494392703,"BAL17","DEN17","BAL17_vs_DEN17",0.114879814722062,"Viruses_Family",5,"2560679Viruses_Family"
"594",2560679,0.0291400679098514,"p",39.2082544068841,"BAL17","DOH17","BAL17_vs_DOH17",0.64108149401673,"Viruses_Family",1,"2560679Viruses_Family"
"595",2560679,3.9739211462631e-05,"p",49.8345166126336,"BAL17","NYC17","BAL17_vs_NYC17",0.00147035082411735,"Viruses_Family",1,"2560679Viruses_Family"
"596",2560679,2.63416321257572e-06,"p",34.1842784505768,"BAL17","ZRH17","BAL17_vs_ZRH17",8.16590595898473e-05,"Viruses_Family",1,"2560679Viruses_Family"
"597",2560679,3.82760700053642e-14,"p",53.4477833761932,"BER16","BAL17","BER16_vs_BAL17",2.25828813031649e-12,"Viruses_Family",1,"2560679Viruses_Family"
"598",2560679,2.603342235001e-13,"p",104.952135792878,"BER16","ILR17","BER16_vs_ILR17",1.74423929745067e-11,"Viruses_Family",1,"2560679Viruses_Family"
"599",2560679,0.00216712687358487,"p",45.2371704667836,"BER16","SAO17","BER16_vs_SAO17",0.0639302427707537,"Viruses_Family",3,"2560679Viruses_Family"
"600",2560679,1.08108543048374e-11,"p",81.5498347802702,"BER16","TOK17","BER16_vs_TOK17",6.70272966899922e-10,"Viruses_Family",2,"2560679Viruses_Family"
"601",2560679,7.77680067446209e-20,"p",163.354951401981,"BER16","VIE17","BER16_vs_VIE17",4.66608040467725e-18,"Viruses_Family",1,"2560679Viruses_Family"
"602",2560679,1.47391118850073e-13,"p",94.4592185236423,"BOG16","BAL17","BOG16_vs_BAL17",1.14965072703057e-11,"Viruses_Family",2,"2560679Viruses_Family"
"603",2560679,1.01708590911194e-14,"p",145.963570940327,"BOG16","ILR17","BOG16_vs_ILR17",4.11919793190335e-13,"Viruses_Family",2,"2560679Viruses_Family"
"604",2560679,1.05553396449063e-10,"p",122.561269927719,"BOG16","TOK17","BOG16_vs_TOK17",8.338718319476e-09,"Viruses_Family",2,"2560679Viruses_Family"
"605",2560679,3.13640293358839e-31,"p",204.36638654943,"BOG16","VIE17","BOG16_vs_VIE17",2.47775831753482e-29,"Viruses_Family",2,"2560679Viruses_Family"
"606",2560679,2.3190055946589e-07,"p",180.889597135025,"DEN16","VIE17","DEN16_vs_VIE17",7.88461902184026e-06,"Viruses_Family",5,"2560679Viruses_Family"
"607",2560679,0.0172272635169305,"p",149.115422432672,"DOH17","VIE17","DOH17_vs_VIE17",0.177261046431455,"Viruses_Family",4,"2560679Viruses_Family"
"608",2560679,0.00812404574750837,"p",40.300762764962,"ILR16","BAL17","ILR16_vs_BAL17",0.227473280930234,"Viruses_Family",2,"2560679Viruses_Family"
"609",2560679,0.00408785096621438,"p",150.20793079075,"ILR16","VIE17","ILR16_vs_VIE17",0.0694934664256444,"Viruses_Family",5,"2560679Viruses_Family"
"610",2560679,0.000553784207675981,"p",101.338869029318,"ILR17","NYC17","ILR17_vs_NYC17",0.0243665051377432,"Viruses_Family",3,"2560679Viruses_Family"
"611",2560679,0.00681633996484454,"p",217.462796096424,"ILR17","VIE17","ILR17_vs_VIE17",0.110308463600524,"Viruses_Family",5,"2560679Viruses_Family"
"612",2560679,2.34339302393989e-05,"p",85.6886308672614,"ILR17","ZRH17","ILR17_vs_ZRH17",0.000456961639668279,"Viruses_Family",3,"2560679Viruses_Family"
"613",2560679,1.07510865374111e-11,"p",154.911098962432,"NYC16","BAL17","NYC16_vs_BAL17",7.41824971081365e-10,"Viruses_Family",2,"2560679Viruses_Family"
"614",2560679,1.40232365874761e-12,"p",206.415451379117,"NYC16","ILR17","NYC16_vs_ILR17",1.06576598064819e-10,"Viruses_Family",1,"2560679Viruses_Family"
"615",2560679,7.05792880954827e-09,"p",183.013150366509,"NYC16","TOK17","NYC16_vs_TOK17",2.57614401548512e-07,"Viruses_Family",3,"2560679Viruses_Family"
"616",2560679,9.19927472604043e-30,"p",264.81826698822,"NYC16","VIE17","NYC16_vs_VIE17",6.5314850554887e-28,"Viruses_Family",1,"2560679Viruses_Family"
"617",2560679,0.00113648317976965,"p",77.9365680167106,"NYC17","TOK17","NYC17_vs_TOK17",0.048868776730095,"Viruses_Family",3,"2560679Viruses_Family"
"618",2560679,1.28497508076449e-06,"p",159.741684638421,"NYC17","VIE17","NYC17_vs_VIE17",5.13990032305798e-05,"Viruses_Family",1,"2560679Viruses_Family"
"619",2560679,9.63035352285233e-07,"p",50.867223979135,"SAC16","BAL17","SAC16_vs_BAL17",2.8891060568557e-05,"Viruses_Family",2,"2560679Viruses_Family"
"620",2560679,1.33298471587845e-05,"p",102.37157639582,"SAC16","ILR17","SAC16_vs_ILR17",0.000559853580668951,"Viruses_Family",5,"2560679Viruses_Family"
"621",2560679,3.6535979686236e-08,"p",160.774392004923,"SAC16","VIE17","SAC16_vs_VIE17",1.3152952687045e-06,"Viruses_Family",2,"2560679Viruses_Family"
"622",2560679,0.0117750102518134,"p",25.9736655411672,"SAO17","ZRH17","SAO17_vs_ZRH17",0.170737648651294,"Viruses_Family",5,"2560679Viruses_Family"
"623",2560679,1.49793116359995e-17,"p",166.560028766553,"TOK16","BAL17","TOK16_vs_BAL17",1.18336561924396e-15,"Viruses_Family",2,"2560679Viruses_Family"
"624",2560679,7.46369729023655e-21,"p",218.064381183237,"TOK16","ILR17","TOK16_vs_ILR17",6.4934166425058e-19,"Viruses_Family",1,"2560679Viruses_Family"
"625",2560679,1.24727222639477e-14,"p",194.66208017063,"TOK16","TOK17","TOK16_vs_TOK17",5.11381612821856e-13,"Viruses_Family",3,"2560679Viruses_Family"
"626",2560679,9.18193635584853e-44,"p",276.46719679234,"TOK16","VIE17","TOK16_vs_VIE17",7.62100717535428e-42,"Viruses_Family",1,"2560679Viruses_Family"
"627",2560679,3.55966781699766e-05,"p",62.2863298546538,"TOK17","ZRH17","TOK17_vs_ZRH17",0.00131707709228914,"Viruses_Family",2,"2560679Viruses_Family"
"628",2560679,4.94395771122112e-07,"p",144.091446476365,"VIE17","ZRH17","VIE17_vs_ZRH17",8.89912388019801e-06,"Viruses_Family",2,"2560679Viruses_Family"
"629",2560685,1.68426863310915e-18,"p",128.882603417719,"NYC16","SAC16","NYC16_vs_SAC16",3.21695308923847e-16,"Viruses_Genus",2,"2560685Viruses_Genus"
"630",2560685,1.64044519469377e-06,"p",113.094389816355,"SAC16","ILR17","SAC16_vs_ILR17",0.000210797207518149,"Viruses_Genus",3,"2560685Viruses_Genus"
"631",2560685,4.30646753888469e-09,"p",115.147175723867,"SAC16","ZRH17","SAC16_vs_ZRH17",3.94041779807949e-07,"Viruses_Genus",2,"2560685Viruses_Genus"
"632",2560707,0.0409099739995929,"p",21.776028597379,"ILR16","ILR17","ILR16_vs_ILR17",0.163639895998372,"Viruses_Phylum",5,"2560707Viruses_Phylum"
"633",2560792,0.000756890888374425,"p",23.4131892960287,"LIS16","TOK16","LIS16_vs_TOK16",0.0809873250560635,"Viruses_Genus",2,"2560792Viruses_Genus"
"634",2590895,0.997730132939319,"p",12.0332028766915,"DOH16","NYC16","DOH16_vs_NYC16",0.997730132941644,"Viruses_Genus",4,"2590895Viruses_Genus"
"635",2713640,2.85384533193404e-19,"p",167.469689510933,"BER16","BOG16","BER16_vs_BOG16",2.71115306533734e-17,"Viruses_Family",3,"2713640Viruses_Family"
"636",2713640,1.80096330557339e-19,"p",165.80648171876,"BER16","DEN16","BER16_vs_DEN16",4.64648532837934e-17,"Viruses_Genus",3,"2713640Viruses_Genus"
"637",2713640,3.13841086257522e-05,"p",122.761661108139,"BER16","DEN17","BER16_vs_DEN17",0.0077518748305608,"Viruses_Genus",1,"2713640Viruses_Genus"
"638",2713640,9.37347683118134e-14,"p",252.805081594628,"BER16","NYC16","BER16_vs_NYC16",3.84312550078435e-12,"Viruses_Family",3,"2713640Viruses_Family"
"639",2713640,1.21490910031662e-29,"p",210.13009832283,"BER16","TOK16","BER16_vs_TOK16",1.11771637229129e-27,"Viruses_Family",1,"2713640Viruses_Family"
"640",2713640,5.80815690527609e-22,"p",118.10030867661,"BOG16","DEN16","BOG16_vs_DEN16",2.94473555097498e-19,"Viruses_Genus",4,"2713640Viruses_Genus"
"641",2713640,6.19628033206298e-10,"p",75.0554880659884,"BOG16","DEN17","BOG16_vs_DEN17",1.52428496168749e-07,"Viruses_Genus",2,"2713640Viruses_Genus"
"642",2713640,2.47042463674879e-09,"p",73.701264375314,"BOG16","SAC16","BOG16_vs_SAC16",5.20760553666225e-07,"Viruses_Genus",5,"2713640Viruses_Genus"
"643",2713640,1.07583874800479e-21,"p",193.242865213985,"DEN16","NYC16","DEN16_vs_NYC16",3.73316045557662e-19,"Viruses_Genus",4,"2713640Viruses_Genus"
"644",2713640,1.37189031011939e-08,"p",119.967515592622,"DEN16","SAC16","DEN16_vs_SAC16",5.89912833351337e-07,"Viruses_Family",2,"2713640Viruses_Family"
"645",2713640,6.37057515147544e-22,"p",113.993591226498,"DEN16","TOK16","DEN16_vs_TOK16",2.76482961574034e-19,"Viruses_Genus",4,"2713640Viruses_Genus"
"646",2713640,1.20202262849881e-10,"p",78.7034908145631,"DEN16","ZRH17","DEN16_vs_ZRH17",4.92829277684512e-09,"Viruses_Family",4,"2713640Viruses_Family"
"647",2713640,2.0719401154313e-05,"p",60.6072206568198,"DEN17","ZRH17","DEN17_vs_ZRH17",0.00068374023809233,"Viruses_Family",1,"2713640Viruses_Family"
"648",2713640,0.192695896887898,"p",23.9505992205093,"DOH16","BAL17","DOH16_vs_BAL17",0.998142173401039,"Viruses_Family",5,"2713640Viruses_Family"
"649",2713640,0.152532238580516,"p",59.8970603521597,"DOH16","DEN17","DOH16_vs_DEN17",0.915193431483099,"Viruses_Family",5,"2713640Viruses_Family"
"650",2713640,0.997359951741106,"p",15.7235686224629,"DOH16","ILR16","DOH16_vs_ILR16",0.997581590987511,"Viruses_Family",4,"2713640Viruses_Family"
"651",2713640,0.0857163027294637,"p",26.3467390480334,"DOH16","TOK17","DOH16_vs_TOK17",0.535726892059148,"Viruses_Family",3,"2713640Viruses_Family"
"652",2713640,3.75088818555534e-05,"p",150.198044603363,"NYC16","DEN17","NYC16_vs_DEN17",0.00423850364967754,"Viruses_Genus",5,"2713640Viruses_Genus"
