"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"493",1080349,0.623935539567805,"nb",60.7673061427427,"BOG16","VIE17","BOG16_vs_VIE17",0.999998230507153,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"494",1080349,0.997557846064841,"nb",19.3577018039032,"DEN16","BAL17","DEN16_vs_BAL17",0.999998411254913,"Eukarya_Class",3,"1080349Eukarya_Class"
"495",1080349,0.330122096321465,"nb",28.9717700284759,"DEN16","DOH17","DEN16_vs_DOH17",0.990366288964394,"Eukarya_Family",5,"1080349Eukarya_Family"
"496",1080349,0.998673151285351,"nb",19.3577008855609,"DEN16","LIS16","DEN16_vs_LIS16",0.9999985369003,"Eukarya_Class",4,"1080349Eukarya_Class"
"497",1080349,0.998478097681252,"nb",19.3577097304187,"DEN16","MIN17","DEN16_vs_MIN17",0.999998979006679,"Eukarya_Class",4,"1080349Eukarya_Class"
"498",1080349,0.180665617777543,"nb",26.2042401300678,"DEN16","NYC17","DEN16_vs_NYC17",0.361331235555086,"Eukarya_Class",5,"1080349Eukarya_Class"
"499",1080349,0.0425302239938058,"nb",35.8748254346945,"DEN16","SAN17","DEN16_vs_SAN17",0.106325559984515,"Eukarya_Family",4,"1080349Eukarya_Family"
"500",1080349,0.173900124145607,"nb",60.611371416191,"DEN16","SAO17","DEN16_vs_SAO17",0.434750310364018,"Eukarya_Family",5,"1080349Eukarya_Family"
"501",1080349,0.233228890911349,"nb",30.0796658481991,"DEN16","TOK17","DEN16_vs_TOK17",0.583072227278372,"Eukarya_Family",5,"1080349Eukarya_Family"
"502",1080349,0.430011699125826,"nb",32.4528952901692,"DEN16","ZRH17","DEN16_vs_ZRH17",0.716686165209711,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"503",1080349,0.998790643576453,"nb",12.8465319390671,"DEN17","NYC17","DEN17_vs_NYC17",0.998790643576453,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"504",1080349,0.999997799039755,"nb",16.0987755772849,"DEN17","VIE17","DEN17_vs_VIE17",0.999997799039755,"Eukarya_Class",3,"1080349Eukarya_Class"
"505",1080349,0.999998053245604,"nb",19.0892078776099,"DEN17","ZRH17","DEN17_vs_ZRH17",0.999998053245604,"Eukarya_Class",3,"1080349Eukarya_Class"
"506",1080349,0.488252776521745,"nb",24.9378839942656,"DOH16","DOH17","DOH16_vs_DOH17",0.97650555304349,"Eukarya_Order",2,"1080349Eukarya_Order"
"507",1080349,0.998635191888034,"nb",15.3231291848351,"DOH16","ILR16","DOH16_vs_ILR16",0.998635191888034,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"508",1080349,0.998703851106667,"nb",15.3231246973155,"DOH16","LIS16","DOH16_vs_LIS16",0.999968188317303,"Eukarya_Order",4,"1080349Eukarya_Order"
"509",1080349,0.290086047746463,"nb",22.1697449091153,"DOH16","NYC17","DOH16_vs_NYC17",0.435129071619694,"Eukarya_Family",5,"1080349Eukarya_Family"
"510",1080349,0.0171202629478268,"nb",34.3018056897139,"DOH16","SAN17","DOH16_vs_SAN17",0.042800657369567,"Eukarya_Family",5,"1080349Eukarya_Family"
"511",1080349,0.0849630673131372,"nb",58.6667786711995,"DOH16","SAO17","DOH16_vs_SAO17",0.254889201939412,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"512",1080349,0.0390292779521201,"nb",53.6478154791793,"DOH16","TOK16","DOH16_vs_TOK16",0.11708783385636,"Eukarya_Family",4,"1080349Eukarya_Family"
"513",1080349,0.362211148374019,"nb",26.0462623816547,"DOH16","TOK17","DOH16_vs_TOK17",0.724422296748039,"Eukarya_Family",5,"1080349Eukarya_Family"
"514",1080349,0.391111212397402,"nb",26.5551513330406,"DOH16","VIE17","DOH16_vs_VIE17",0.977778030993506,"Eukarya_Family",5,"1080349Eukarya_Family"
"515",1080349,0.146545571234986,"nb",29.031889236155,"DOH17","SAN17","DOH17_vs_SAN17",0.366363928087466,"Eukarya_Family",5,"1080349Eukarya_Family"
"516",1080349,0.137427555378637,"nb",54.8680190519266,"DOH17","SAO17","DOH17_vs_SAO17",0.41228266613591,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"517",1080349,0.744521084777116,"nb",28.6446739416407,"DOH17","ZRH17","DOH17_vs_ZRH17",0.999997270497422,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"518",1080349,0.999998491343015,"nb",15.1506730947645,"ILR16","DOH17","ILR16_vs_DOH17",0.999998491343015,"Eukarya_Order",5,"1080349Eukarya_Order"
"519",1080349,0.999996221160119,"nb",45.7127743736559,"ILR16","SAO17","ILR16_vs_SAO17",0.999996221160119,"Eukarya_Order",5,"1080349Eukarya_Order"
"520",1080349,0.999998598490218,"nb",15.1506798524284,"LIS16","DOH17","LIS16_vs_DOH17",0.999998598490218,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"521",1080349,0.999994280260654,"nb",34.8986513554759,"LIS16","NYC16","LIS16_vs_NYC16",0.999994280260654,"Eukarya_Class",4,"1080349Eukarya_Class"
"522",1080349,0.99881951625612,"nb",12.8465101152105,"LIS16","NYC17","LIS16_vs_NYC17",0.999976450953455,"Eukarya_Class",3,"1080349Eukarya_Class"
"523",1080349,0.999998349111808,"nb",19.6121043234202,"LIS16","SAN17","LIS16_vs_SAN17",0.999998349111808,"Eukarya_Class",4,"1080349Eukarya_Class"
"524",1080349,0.999996011572831,"nb",45.7127737310356,"LIS16","SAO17","LIS16_vs_SAO17",0.999996011572831,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"525",1080349,0.999986490373286,"nb",43.020576647762,"LIS16","TOK16","LIS16_vs_TOK16",0.999998630746671,"Eukarya_Class",4,"1080349Eukarya_Class"
"526",1080349,0.999998603809607,"nb",16.0795091792032,"LIS16","TOK17","LIS16_vs_TOK17",0.999998603809607,"Eukarya_Class",3,"1080349Eukarya_Class"
"527",1080349,0.999998454402067,"nb",16.0987437253685,"LIS16","VIE17","LIS16_vs_VIE17",0.999998575593872,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"528",1080349,0.999998610672402,"nb",19.08920787761,"LIS16","ZRH17","LIS16_vs_ZRH17",0.999998610672402,"Eukarya_Class",3,"1080349Eukarya_Class"
"529",1080349,0.999998814348147,"nb",19.6115459714315,"MIN17","SAN17","MIN17_vs_SAN17",0.999998814348147,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"530",1080349,0.999999044998199,"nb",16.0794869527646,"MIN17","TOK17","MIN17_vs_TOK17",0.999999044998199,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"531",1080349,0.999994767335587,"nb",34.8986513554759,"NYC16","ILR17","NYC16_vs_ILR17",0.999994767335587,"Eukarya_Class",4,"1080349Eukarya_Class"
"532",1080349,0.0153293969164282,"nb",74.6795632225212,"NYC16","SAO17","NYC16_vs_SAO17",0.0459881907492846,"Eukarya_Family",5,"1080349Eukarya_Family"
"533",1080349,0.0231113020070951,"nb",53.4925724764885,"NYC17","SAO17","NYC17_vs_SAO17",0.0462226040141902,"Eukarya_Family",5,"1080349Eukarya_Family"
"534",1080349,0.862143255855655,"nb",24.0763953382327,"NYC17","VIE17","NYC17_vs_VIE17",0.987227583147036,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"535",1080349,0.487516374608824,"nb",25.9416334260095,"NYC17","ZRH17","NYC17_vs_ZRH17",0.987005935371421,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"536",1080349,0.999998325185436,"nb",16.0794869527585,"SAC16","TOK17","SAC16_vs_TOK17",0.999998325185436,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"537",1080349,0.305146340566861,"nb",60.183512761429,"SAN17","SAO17","SAN17_vs_SAO17",0.610292681133722,"Eukarya_Family",5,"1080349Eukarya_Family"
"538",1080349,0.0879487676428117,"nb",29.7419975786356,"SAN17","TOK17","SAN17_vs_TOK17",0.439743838214059,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"539",1080349,0.0235869969955668,"nb",35.3806702648193,"SAN17","ZRH17","SAN17_vs_ZRH17",0.0707609909867004,"Eukarya_Family",5,"1080349Eukarya_Family"
"540",1080349,0.07269514194608,"nb",55.8937420223114,"SAO17","TOK17","SAO17_vs_TOK17",0.14539028389216,"Eukarya_Family",5,"1080349Eukarya_Family"
"541",1080349,0.146750905102732,"nb",56.0505565406559,"SAO17","VIE17","SAO17_vs_VIE17",0.366877262756829,"Eukarya_Family",5,"1080349Eukarya_Family"
"542",1080349,0.0844317895834919,"nb",60.0814883723212,"SAO17","ZRH17","SAO17_vs_ZRH17",0.21107947395873,"Eukarya_Family",5,"1080349Eukarya_Family"
"543",1080349,0.202291064821217,"nb",52.4351531859957,"TOK16","DOH17","TOK16_vs_DOH17",0.708018726874259,"Eukarya_Family",5,"1080349Eukarya_Family"
"544",1080349,1.19991437956339e-05,"nb",84.4036290297533,"TOK16","SAO17","TOK16_vs_SAO17",8.39940065694375e-05,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"545",1080349,0.251950415951585,"nb",53.990888614294,"TOK16","VIE17","TOK16_vs_VIE17",0.50390083190317,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"546",1080349,0.0566114495345534,"nb",56.2783629479352,"TOK16","ZRH17","TOK16_vs_ZRH17",0.113222899069107,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"547",1080349,0.63420050049385,"nb",30.2390905053427,"VIE17","ZRH17","VIE17_vs_ZRH17",0.999776861133821,"Eukarya_Class",3,"1080349Eukarya_Class"
