"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
49319,4.16259246389726e-29,"nb",775.196990280849,"SAO17","ZRH17","SAO17_vs_ZRH17",3.64282083182792e-26,"AB_Family",5,"49319AB_Family"
297,5.94967434379273e-17,"nb",497.509611281981,"TOK17","VIE17","TOK17_vs_VIE17",7.21794466639017e-14,"AB_Class",1,"297AB_Class"
297,5.94736509415597e-17,"nb",497.50774774387,"TOK17","VIE17","TOK17_vs_VIE17",7.21794466639017e-14,"AB_Order",2,"297AB_Order"
297,5.72250850869937e-17,"nb",497.515117919501,"TOK17","VIE17","TOK17_vs_VIE17",7.21794466639017e-14,"AB_Family",3,"297AB_Family"
297,6.45035269561231e-17,"nb",497.451917370136,"TOK17","VIE17","TOK17_vs_VIE17",7.21794466639017e-14,"AB_Genus",4,"297AB_Genus"
575378,5.20844314872406e-16,"nb",416.315900381815,"TOK17","VIE17","TOK17_vs_VIE17",4.66259830673778e-13,"AB_Genus",5,"575378AB_Genus"
2487072,3.80670094415276e-23,"nb",559.920641002301,"TOK17","ZRH17","TOK17_vs_ZRH17",1.71377676505757e-19,"AB_Genus",1,"2487072AB_Genus"
861445,9.93973178378763e-18,"nb",582.601266017658,"TOK17","ZRH17","TOK17_vs_ZRH17",2.2374336245306e-14,"AB_Genus",2,"861445AB_Genus"
665913,3.8055661463369e-16,"nb",538.729042727248,"TOK17","ZRH17","TOK17_vs_ZRH17",5.71088626360291e-13,"AB_Genus",3,"665913AB_Genus"
316,1.97253864891245e-15,"nb",649.919572218335,"TOK17","ZRH17","TOK17_vs_ZRH17",1.77607379948077e-12,"AB_Genus",4,"316AB_Genus"
2756,1.90562475071468e-15,"nb",369.138577885767,"TOK17","ZRH17","TOK17_vs_ZRH17",1.77607379948077e-12,"AB_Genus",5,"2756AB_Genus"
665913,2.10006256411643e-16,"nb",460.528655745812,"VIE17","ZRH17","VIE17_vs_ZRH17",9.41878060006219e-13,"AB_Genus",1,"665913AB_Genus"
1296,2.64834764545741e-14,"nb",310.845766059587,"VIE17","ZRH17","VIE17_vs_ZRH17",5.93891959493824e-11,"AB_Genus",2,"1296AB_Genus"
69965,1.90349732199923e-12,"nb",368.488086928243,"VIE17","ZRH17","VIE17_vs_ZRH17",2.22315665242254e-09,"AB_Genus",3,"69965AB_Genus"
298338,1.98274840795767e-12,"zip",42.9822251994234,"VIE17","ZRH17","VIE17_vs_ZRH17",2.22315665242254e-09,"Viruses_Genus",4,"298338Viruses_Genus"
2560623,1.68551587056039e-11,"zip",37.4393847340544,"VIE17","ZRH17","VIE17_vs_ZRH17",1.51190773589267e-08,"Viruses_Genus",5,"2560623Viruses_Genus"
2866663,1.20174719467083e-149,"zinb",102.775863056724,"AKL16","BOG16","AKL16_vs_BOG16",5.92100842814318e-146,"Viruses_Genus",1,"2866663Viruses_Genus"
1747,7.71293130199894e-94,"nb",610.396412083992,"AKL16","BOG16","AKL16_vs_BOG16",1.90008062624744e-90,"AB_Genus",2,"1747AB_Genus"
2955972,1.62108623414435e-84,"zip",75.7819625387749,"AKL16","BOG16","AKL16_vs_BOG16",2.66236395854307e-81,"Viruses_Genus",3,"2955972Viruses_Genus"
1982373,1.53625313418874e-77,"zip",61.6762573286036,"AKL16","BOG16","AKL16_vs_BOG16",1.89227979803698e-74,"Viruses_Genus",4,"1982373Viruses_Genus"
1275,7.2045644684012e-77,"nb",593.594102788622,"AKL16","BOG16","AKL16_vs_BOG16",7.09937782716254e-74,"AB_Genus",5,"1275AB_Genus"
1275,8.29656871276999e-62,"nb",555.019688488501,"AKL16","SAC16","AKL16_vs_SAC16",3.64634194926241e-58,"AB_Genus",1,"1275AB_Genus"
37921,3.54668917483959e-57,"nb",572.120196707429,"AKL16","SAC16","AKL16_vs_SAC16",5.19589964114e-54,"AB_Genus",2,"37921AB_Genus"
2055160,2.9888864755296e-57,"zip",192.255576969028,"AKL16","SAC16","AKL16_vs_SAC16",5.19589964114e-54,"AB_Genus",3,"2055160AB_Genus"
747,5.09502111243017e-52,"nb",368.062491872398,"AKL16","SAC16","AKL16_vs_SAC16",5.59815444728265e-49,"AB_Genus",4,"747AB_Genus"
639313,7.19433849912864e-52,"zinb",212.165462085025,"AKL16","SAC16","AKL16_vs_SAC16",6.32382354073407e-49,"AB_Genus",5,"639313AB_Genus"
1747,1.99604456073405e-83,"nb",544.096994917129,"AKL16","DOH17","AKL16_vs_DOH17",8.4412724473443e-80,"AB_Genus",1,"1747AB_Genus"
1528099,5.48899625081869e-51,"nb",249.027563316813,"AKL16","DOH17","AKL16_vs_DOH17",7.73765504823741e-48,"AB_Family",2,"1528099AB_Family"
1528099,4.08886821096047e-51,"nb",248.930825091218,"AKL16","DOH17","AKL16_vs_DOH17",7.73765504823741e-48,"AB_Genus",3,"1528099AB_Genus"
38304,9.78880065057981e-50,"nb",563.251316673641,"AKL16","DOH17","AKL16_vs_DOH17",1.03492094878255e-46,"AB_Family",4,"38304AB_Family"
38304,1.23265788092677e-49,"nb",563.308757407385,"AKL16","DOH17","AKL16_vs_DOH17",1.04258203568786e-46,"AB_Genus",5,"38304AB_Genus"
1275,4.8253864328625e-78,"nb",607.84190193115,"AKL16","ILR17","AKL16_vs_ILR17",2.13185572603865e-74,"AB_Genus",1,"1275AB_Genus"
1747,1.2403807013879e-65,"nb",645.441601470678,"AKL16","ILR17","AKL16_vs_ILR17",2.74000096936587e-62,"AB_Genus",2,"1747AB_Genus"
1985325,2.70065319230653e-63,"zip",71.3632413211063,"AKL16","ILR17","AKL16_vs_ILR17",2.98287145090256e-60,"Viruses_Genus",3,"1985325Viruses_Genus"
2866663,2.56230989553458e-63,"zinb",84.1078418842299,"AKL16","ILR17","AKL16_vs_ILR17",2.98287145090256e-60,"Viruses_Genus",4,"2866663Viruses_Genus"
59779,3.49933794528691e-62,"nb",713.084577212902,"AKL16","ILR17","AKL16_vs_ILR17",3.09201500845551e-59,"AB_Genus",5,"59779AB_Genus"
543,0,"nb",18173832.4243164,"AKL16","NYC17","AKL16_vs_NYC17",0,"AB_Order",1,"543AB_Order"
1747,1.13517440993251e-124,"nb",722.297197173269,"AKL16","NYC17","AKL16_vs_NYC17",2.54335826545379e-121,"AB_Genus",2,"1747AB_Genus"
1275,2.00925572915429e-64,"nb",653.632311565282,"AKL16","NYC17","AKL16_vs_NYC17",3.00115830744679e-61,"AB_Genus",3,"1275AB_Genus"
1528099,3.80481703887814e-64,"nb",368.395588327703,"AKL16","NYC17","AKL16_vs_NYC17",4.26234628780324e-61,"AB_Genus",4,"1528099AB_Genus"
1528099,5.55885235101582e-64,"nb",368.544153120459,"AKL16","NYC17","AKL16_vs_NYC17",4.98184347698038e-61,"AB_Family",5,"1528099AB_Family"
639313,3.28872724858886e-90,"zip",178.798902614238,"AKL16","SAN17","AKL16_vs_SAN17",1.40823300784575e-86,"AB_Genus",1,"639313AB_Genus"
1747,2.996764734738e-68,"nb",473.692310678847,"AKL16","SAN17","AKL16_vs_SAN17",6.41607329707406e-65,"AB_Genus",2,"1747AB_Genus"
1275,7.3521199433013e-55,"nb",501.463231509913,"AKL16","SAN17","AKL16_vs_SAN17",1.04939258657387e-51,"AB_Genus",3,"1275AB_Genus"
2866663,1.15693541611608e-54,"zinb",72.5708720003017,"AKL16","SAN17","AKL16_vs_SAN17",1.23849936295226e-51,"Viruses_Genus",4,"2866663Viruses_Genus"
119484,9.04181130372285e-52,"zip",153.202435524503,"AKL16","SAN17","AKL16_vs_SAN17",7.74340720050825e-49,"AB_Genus",5,"119484AB_Genus"
1747,3.04645688222329e-88,"nb",595.634118167093,"AKL16","ZRH17","AKL16_vs_ZRH17",1.32642732652002e-84,"AB_Genus",1,"1747AB_Genus"
1528099,4.36188261943996e-50,"nb",279.153422920842,"AKL16","ZRH17","AKL16_vs_ZRH17",6.33054564168053e-47,"AB_Family",2,"1528099AB_Family"
1528099,3.03328591937792e-50,"nb",279.02712862963,"AKL16","ZRH17","AKL16_vs_ZRH17",6.33054564168053e-47,"AB_Genus",3,"1528099AB_Genus"
1275,1.55229071415269e-49,"nb",558.097550485858,"AKL16","ZRH17","AKL16_vs_ZRH17",1.35173475388416e-46,"AB_Genus",4,"1275AB_Genus"
2948775,1.34899862039454e-49,"zip",44.4868458212063,"AKL16","ZRH17","AKL16_vs_ZRH17",1.35173475388416e-46,"Viruses_Genus",5,"2948775Viruses_Genus"
1280,2.70849369447785e-80,"nb",775.000126558274,"BOG16","NYC17","BOG16_vs_NYC17",1.34585051678604e-76,"AB_Genus",1,"1280AB_Genus"
1280,2.93208392663934e-77,"nb",780.014959709108,"BOG16","NYC17","BOG16_vs_NYC17",7.28476251573544e-74,"AB_Family",2,"1280AB_Family"
2487072,9.39921045422104e-47,"nb",548.408033078439,"BOG16","NYC17","BOG16_vs_NYC17",1.55682255823414e-43,"AB_Genus",3,"2487072AB_Genus"
100886,3.62703292990012e-44,"nb",425.937055915582,"BOG16","NYC17","BOG16_vs_NYC17",4.50568165716842e-41,"AB_Genus",4,"100886AB_Genus"
1280,6.15892128763755e-44,"nb",823.266210263842,"BOG16","NYC17","BOG16_vs_NYC17",6.1207359756542e-41,"AB_Order",5,"1280AB_Order"
1458307,3.02287566626707e-131,"nb",525.644281787978,"DEN16","DEN17","DEN16_vs_DEN17",1.39687084538201e-127,"AB_Genus",1,"1458307AB_Genus"
1280,1.90533461991969e-113,"nb",903.573095730019,"DEN16","DEN17","DEN16_vs_DEN17",4.40227563932444e-110,"AB_Genus",2,"1280AB_Genus"
1280,9.41164866998278e-102,"nb",912.948410565362,"DEN16","DEN17","DEN16_vs_DEN17",1.44970761679968e-98,"AB_Family",3,"1280AB_Family"
288000,1.59700712939527e-80,"nb",807.87836373493,"DEN16","DEN17","DEN16_vs_DEN17",1.84494248623389e-77,"AB_Genus",4,"288000AB_Genus"
288000,2.44687138492267e-75,"nb",817.133314046318,"DEN16","DEN17","DEN16_vs_DEN17",2.26139853394553e-72,"AB_Family",5,"288000AB_Family"
1280,2.05913639538245e-116,"nb",842.832154463787,"DEN16","VIE17","DEN16_vs_VIE17",9.55233373817919e-113,"AB_Order",1,"1280AB_Order"
1280,6.41855270989992e-102,"nb",828.598461022068,"DEN16","VIE17","DEN16_vs_VIE17",1.48878330106129e-98,"AB_Family",2,"1280AB_Family"
1280,4.93993635274867e-99,"nb",826.393356211411,"DEN16","VIE17","DEN16_vs_VIE17",7.63878824680036e-96,"AB_Genus",3,"1280AB_Genus"
1458307,1.58527701408563e-86,"nb",529.359083006294,"DEN16","VIE17","DEN16_vs_VIE17",1.83852501708581e-83,"AB_Genus",4,"1458307AB_Genus"
1185412,3.74710800333283e-76,"nb",312.181044931089,"DEN16","VIE17","DEN16_vs_VIE17",3.4765668054922e-73,"AB_Genus",5,"1185412AB_Genus"
1458307,6.40457793077104e-101,"nb",512.132570170517,"DEN16","ZRH17","DEN16_vs_ZRH17",2.98517377353238e-97,"AB_Genus",1,"1458307AB_Genus"
1280,4.33010622877466e-67,"nb",862.509540083218,"DEN16","ZRH17","DEN16_vs_ZRH17",1.00913125661593e-63,"AB_Order",2,"1280AB_Order"
1185412,8.19724952757927e-59,"nb",316.84520315018,"DEN16","ZRH17","DEN16_vs_ZRH17",1.2735793349349e-55,"AB_Genus",3,"1185412AB_Genus"
1185412,2.16737292832204e-58,"nb",329.813681898372,"DEN16","ZRH17","DEN16_vs_ZRH17",2.52553130472726e-55,"AB_Family",4,"1185412AB_Family"
1280,6.77063287134672e-54,"nb",855.622582680653,"DEN16","ZRH17","DEN16_vs_ZRH17",6.31158396266941e-51,"AB_Family",5,"1280AB_Family"
565,5.74418131017363e-117,"nb",349.080461095301,"DOH16","DEN17","DOH16_vs_DEN17",2.58028624452999e-113,"AB_Genus",1,"565AB_Genus"
1458307,2.51708691150612e-96,"nb",360.799128890555,"DOH16","DEN17","DOH16_vs_DEN17",5.65337720324275e-93,"AB_Genus",2,"1458307AB_Genus"
566,5.02731004190133e-80,"nb",375.31649477095,"DOH16","DEN17","DOH16_vs_DEN17",7.52755890274026e-77,"AB_Genus",3,"566AB_Genus"
1280,6.40815752351701e-66,"nb",688.743529302849,"DOH16","DEN17","DOH16_vs_DEN17",7.1963608989096e-63,"AB_Genus",4,"1280AB_Genus"
83655,4.38352230732018e-62,"nb",425.888507245813,"DOH16","DEN17","DOH16_vs_DEN17",3.93815644089645e-59,"AB_Genus",5,"83655AB_Genus"
1747,1.15791254440789e-186,"nb",807.103674947753,"ILR16","NYC17","ILR16_vs_NYC17",5.28008120249998e-183,"AB_Genus",1,"1747AB_Genus"
43675,7.23508785429494e-176,"nb",622.151855050851,"ILR16","NYC17","ILR16_vs_NYC17",1.64960003077925e-172,"AB_Genus",2,"43675AB_Genus"
1747,3.52899479046226e-175,"nb",832.253226538014,"ILR16","NYC17","ILR16_vs_NYC17",5.36407208150264e-172,"AB_Family",3,"1747AB_Family"
1747,1.340031825677e-170,"nb",857.655119911346,"ILR16","NYC17","ILR16_vs_NYC17",1.52763628127178e-167,"AB_Order",4,"1747AB_Order"
1270,1.11811700159301e-140,"nb",801.357305730868,"ILR16","NYC17","ILR16_vs_NYC17",1.01972270545283e-137,"AB_Family",5,"1270AB_Family"
316,0,"nb",89455483.0561523,"ILR16","SAN17","ILR16_vs_SAN17",0,"AB_Phylum",1,"316AB_Phylum"
1747,0,"nb",581.808358669714,"ILR16","SAN17","ILR16_vs_SAN17",0,"AB_Family",2,"1747AB_Family"
316,0,"nb",187293877.679688,"ILR16","SAN17","ILR16_vs_SAN17",0,"AB_Genus",3,"316AB_Genus"
1747,1.63225728041216e-291,"nb",644.281602289753,"ILR16","SAN17","ILR16_vs_SAN17",1.80527655213585e-288,"AB_Order",4,"1747AB_Order"
642780,9.20518548329994e-262,"nb",395.12897115596,"ILR16","SAN17","ILR16_vs_SAN17",8.14474811562379e-259,"AB_Genus",5,"642780AB_Genus"
2939494,0,"p",53168215.1149052,"ILR16","VIE17","ILR16_vs_VIE17",0,"AB_Genus",1,"2939494AB_Genus"
1274,2.54329863918459e-183,"nb",448.05874091461,"ILR16","VIE17","ILR16_vs_VIE17",5.66774101742286e-180,"AB_Genus",2,"1274AB_Genus"
1270,8.4284076563241e-178,"nb",689.965739733263,"ILR16","VIE17","ILR16_vs_VIE17",1.25218043080788e-174,"AB_Family",3,"1270AB_Family"
1747,1.5809531523641e-168,"nb",747.216714212133,"ILR16","VIE17","ILR16_vs_VIE17",1.7615770500217e-165,"AB_Order",4,"1747AB_Order"
1747,6.49556136718634e-168,"nb",697.320055708828,"ILR16","VIE17","ILR16_vs_VIE17",5.7901434027099e-165,"AB_Genus",5,"1747AB_Genus"
53358,2.03206134276575e-123,"nb",332.897179034001,"LIS16","DEN17","LIS16_vs_DEN17",8.85165920908761e-120,"AB_Genus",1,"53358AB_Genus"
131568,1.71867057763228e-106,"nb",375.665388939681,"LIS16","DEN17","LIS16_vs_DEN17",2.49550967872207e-103,"AB_Order",2,"131568AB_Order"
131568,1.5773031838951e-106,"nb",375.876428597234,"LIS16","DEN17","LIS16_vs_DEN17",2.49550967872207e-103,"AB_Family",3,"131568AB_Family"
712435,5.73784249365553e-106,"nb",335.17676837374,"LIS16","DEN17","LIS16_vs_DEN17",4.9988083804727e-103,"AB_Family",4,"712435AB_Family"
131568,4.67778819532881e-106,"nb",376.050515578303,"LIS16","DEN17","LIS16_vs_DEN17",4.9988083804727e-103,"AB_Genus",5,"131568AB_Genus"
225148,1.23666204639202e-25,"nb",260.108830259162,"BAL17","DEN17","BAL17_vs_DEN17",3.63500111120136e-22,"AB_Family",1,"225148AB_Family"
225148,1.62530789680365e-25,"nb",260.232064507387,"BAL17","DEN17","BAL17_vs_DEN17",3.63500111120136e-22,"AB_Genus",2,"225148AB_Genus"
2713640,2.34808177090269e-24,"nb",278.47948315703,"BAL17","DEN17","BAL17_vs_DEN17",3.50098992041591e-21,"Viruses_Genus",3,"2713640Viruses_Genus"
2713640,1.30292705005374e-23,"nb",287.431364860643,"BAL17","DEN17","BAL17_vs_DEN17",1.45699817372259e-20,"Viruses_Family",4,"2713640Viruses_Family"
2713640,7.33599707666896e-19,"nb",323.34959112872,"BAL17","DEN17","BAL17_vs_DEN17",6.56278298478805e-16,"Viruses_Phylum",5,"2713640Viruses_Phylum"
55206,3.02806237960495e-25,"nb",304.953213749115,"DEN17","VIE17","DEN17_vs_VIE17",1.3820076700517e-21,"AB_Genus",1,"55206AB_Genus"
1582439,3.31754241247611e-20,"nb",350.561272774864,"DEN17","VIE17","DEN17_vs_VIE17",4.27593124388282e-17,"AB_Order",2,"1582439AB_Order"
1517,4.60459366346287e-20,"nb",394.451143521235,"DEN17","VIE17","DEN17_vs_VIE17",4.27593124388282e-17,"AB_Family",3,"1517AB_Family"
1582439,3.15134409186212e-20,"nb",350.693272363511,"DEN17","VIE17","DEN17_vs_VIE17",4.27593124388282e-17,"AB_Family",4,"1582439AB_Family"
2713640,4.68441196744393e-20,"nb",333.436132914577,"DEN17","VIE17","DEN17_vs_VIE17",4.27593124388282e-17,"Viruses_Genus",5,"2713640Viruses_Genus"
2713640,1.91781001032805e-36,"nb",283.503070505901,"DEN17","ZRH17","DEN17_vs_ZRH17",8.75288488713722e-33,"Viruses_Genus",1,"2713640Viruses_Genus"
2713640,1.89879133397294e-27,"zinb",302.815787022185,"DEN17","ZRH17","DEN17_vs_ZRH17",4.33304182412625e-24,"Viruses_Family",2,"2713640Viruses_Family"
1982626,4.96375351189483e-19,"nb",322.510744754587,"DEN17","ZRH17","DEN17_vs_ZRH17",7.551523676096e-16,"AB_Genus",3,"1982626AB_Genus"
55206,8.61430833166576e-19,"nb",314.730424338578,"DEN17","ZRH17","DEN17_vs_ZRH17",9.82892580643063e-16,"AB_Genus",4,"55206AB_Genus"
1517,6.11717093668285e-18,"nb",345.1764470367,"DEN17","ZRH17","DEN17_vs_ZRH17",5.58375363100411e-15,"AB_Genus",5,"1517AB_Genus"
2596915,1.25754654765006e-25,"nb",780.775453039019,"ILR17","NYC17","ILR17_vs_NYC17",5.83878862073923e-22,"AB_Genus",1,"2596915AB_Genus"
1619313,2.13623630995515e-23,"nb",464.765495373262,"ILR17","NYC17","ILR17_vs_NYC17",4.95927259356088e-20,"AB_Genus",2,"1619313AB_Genus"
1508404,5.07207945797764e-23,"nb",356.226400891339,"ILR17","NYC17","ILR17_vs_NYC17",7.84988830779673e-20,"AB_Genus",3,"1508404AB_Genus"
34038,1.54232076188258e-22,"nb",492.371065657673,"ILR17","NYC17","ILR17_vs_NYC17",1.7902488243552e-19,"AB_Genus",4,"34038AB_Genus"
1646377,3.22136991229072e-20,"nb",371.519379518764,"ILR17","NYC17","ILR17_vs_NYC17",2.99136410055316e-17,"AB_Genus",5,"1646377AB_Genus"
1982251,3.05481288097549e-29,"nb",427.150174745522,"NYC17","SAN17","NYC17_vs_SAN17",1.40582488782492e-25,"Viruses_Genus",1,"1982251Viruses_Genus"
1528099,6.34652416307644e-27,"nb",453.978391121987,"NYC17","SAN17","NYC17_vs_SAN17",1.07581182765773e-23,"AB_Family",2,"1528099AB_Family"
28901,8.20008268619504e-27,"nb",513.300622829681,"NYC17","SAN17","NYC17_vs_SAN17",1.07581182765773e-23,"AB_Genus",3,"28901AB_Genus"
1528099,9.35081988403065e-27,"nb",453.747895419477,"NYC17","SAN17","NYC17_vs_SAN17",1.07581182765773e-23,"AB_Genus",4,"1528099AB_Genus"
100886,8.87817848349089e-24,"nb",332.740752840219,"NYC17","SAN17","NYC17_vs_SAN17",8.17147547620501e-21,"AB_Genus",5,"100886AB_Genus"
2560334,4.01924847139453e-17,"zip",40.0470888881048,"NYC17","TOK17","NYC17_vs_TOK17",1.84081579989869e-13,"Viruses_Genus",1,"2560334Viruses_Genus"
584,1.57486495881108e-16,"nb",620.338111219233,"NYC17","TOK17","NYC17_vs_TOK17",3.60644075567737e-13,"AB_Genus",2,"584AB_Genus"
297,1.12487981405158e-15,"nb",557.271213094153,"NYC17","TOK17","NYC17_vs_TOK17",8.58658258059373e-13,"AB_Class",3,"297AB_Class"
297,1.12402748788963e-15,"nb",557.269351482746,"NYC17","TOK17","NYC17_vs_TOK17",8.58658258059373e-13,"AB_Order",4,"297AB_Order"
297,1.02586452354784e-15,"nb",557.242412953572,"NYC17","TOK17","NYC17_vs_TOK17",8.58658258059373e-13,"AB_Family",5,"297AB_Family"
2487072,6.91505362081318e-25,"nb",529.75228533094,"NYC17","ZRH17","NYC17_vs_ZRH17",3.17885014948782e-21,"AB_Genus",1,"2487072AB_Genus"
1623304,4.83096353857516e-13,"nb",202.095962052396,"NYC17","ZRH17","NYC17_vs_ZRH17",1.1103969693415e-09,"Viruses_Genus",2,"1623304Viruses_Genus"
1397703,1.34072381227907e-11,"nb",361.515896449331,"NYC17","ZRH17","NYC17_vs_ZRH17",2.05443578834896e-08,"AB_Genus",3,"1397703AB_Genus"
2845093,2.07155314084967e-10,"nb",229.880156969889,"NYC17","ZRH17","NYC17_vs_ZRH17",2.38073244712148e-07,"Viruses_Genus",4,"2845093Viruses_Genus"
72539,2.74380165510058e-10,"zip",41.0953045948248,"NYC17","ZRH17","NYC17_vs_ZRH17",2.52265124169947e-07,"Viruses_Genus",5,"72539Viruses_Genus"
1747,4.5105393611289e-75,"nb",465.883749396132,"AKL16","DOH16","AKL16_vs_DOH16",1.86465697189069e-71,"AB_Genus",1,"1747AB_Genus"
1817405,5.97459453322038e-73,"nb",216.22601111411,"AKL16","DOH16","AKL16_vs_DOH16",1.23494869001665e-69,"AB_Genus",2,"1817405AB_Genus"
1275,6.34184486953998e-55,"nb",489.083219817119,"AKL16","DOH16","AKL16_vs_DOH16",8.73906223022609e-52,"AB_Genus",3,"1275AB_Genus"
2702,2.07862050391298e-50,"nb",258.606021370388,"AKL16","DOH16","AKL16_vs_DOH16",2.14825429079406e-47,"AB_Genus",4,"2702AB_Genus"
316,3.85681440556017e-48,"nb",525.170539626626,"AKL16","DOH16","AKL16_vs_DOH16",3.18881415051715e-45,"AB_Genus",5,"316AB_Genus"
49319,3.02953412912924e-40,"nb",827.979312790062,"DEN17","SAO17","DEN17_vs_SAO17",8.85008894903192e-37,"AB_Family",1,"49319AB_Family"
49319,3.9793565418309e-40,"nb",827.972775390649,"DEN17","SAO17","DEN17_vs_SAO17",8.85008894903192e-37,"AB_Genus",2,"49319AB_Genus"
297,4.19038193342258e-31,"nb",635.522353339539,"DEN17","SAO17","DEN17_vs_SAO17",3.70994540425266e-28,"AB_Class",3,"297AB_Class"
297,4.15964024644339e-31,"nb",635.521462338932,"DEN17","SAO17","DEN17_vs_SAO17",3.70994540425266e-28,"AB_Order",4,"297AB_Order"
297,4.06588268317e-31,"nb",635.574733280439,"DEN17","SAO17","DEN17_vs_SAO17",3.70994540425266e-28,"AB_Family",5,"297AB_Family"
543,0,"nb",18083580.66922,"AKL16","BER16","AKL16_vs_BER16",0,"AB_Order",1,"543AB_Order"
549,0,"nb",18581915.0411072,"AKL16","BER16","AKL16_vs_BER16",0,"AB_Family",2,"549AB_Family"
1747,1.8357605253028e-102,"nb",568.074556928924,"AKL16","BER16","AKL16_vs_BER16",2.90662083172943e-99,"AB_Genus",3,"1747AB_Genus"
10492,5.75669413402393e-93,"zip",60.6031900769416,"AKL16","BER16","AKL16_vs_BER16",6.83607428415342e-90,"Viruses_Genus",4,"10492Viruses_Genus"
2955604,2.1380411678307e-85,"zip",55.7651393010714,"AKL16","BER16","AKL16_vs_BER16",2.03113910943916e-82,"Viruses_Family",5,"2955604Viruses_Family"
489910,4.73067510701652e-75,"nb",277.795856436878,"AKL16","DEN16","AKL16_vs_DEN16",2.07203569687324e-71,"AB_Genus",1,"489910AB_Genus"
1280,2.20437865158278e-64,"nb",784.049650883269,"AKL16","DEN16","AKL16_vs_DEN16",4.82758924696629e-61,"AB_Genus",2,"1280AB_Genus"
1458307,1.61912954796953e-63,"nb",507.095864378202,"AKL16","DEN16","AKL16_vs_DEN16",2.36392914003551e-60,"AB_Genus",3,"1458307AB_Genus"
1747,5.58398906172285e-62,"nb",633.400705878127,"AKL16","DEN16","AKL16_vs_DEN16",6.11446802258652e-59,"AB_Genus",4,"1747AB_Genus"
22,4.446332559198e-58,"nb",629.829245024354,"AKL16","DEN16","AKL16_vs_DEN16",3.89498732185745e-55,"AB_Order",5,"22AB_Order"
316,0,"nb",92106851.979248,"AKL16","ILR16","AKL16_vs_ILR16",0,"AB_Phylum",1,"316AB_Phylum"
316,0,"nb",143753201.643555,"AKL16","ILR16","AKL16_vs_ILR16",0,"AB_Class",2,"316AB_Class"
2962858,9.8066460637714e-70,"nb",591.139986761569,"AKL16","ILR16","AKL16_vs_ILR16",1.33664585849204e-66,"AB_Genus",3,"2962858AB_Genus"
2866663,5.88415192904378e-43,"zinb",73.078487395272,"AKL16","ILR16","AKL16_vs_ILR16",6.015074309465e-40,"Viruses_Genus",4,"2866663Viruses_Genus"
316,2.04567839818942e-35,"nb",772.493600814352,"AKL16","ILR16","AKL16_vs_ILR16",1.67295579403931e-32,"AB_Genus",5,"316AB_Genus"
2955604,1.50170195920928e-96,"zip",97.8555679354458,"AKL16","NYC16","AKL16_vs_NYC16",7.43492640004515e-93,"Viruses_Family",1,"2955604Viruses_Family"
1747,6.82371326576321e-96,"nb",872.944347382096,"AKL16","NYC16","AKL16_vs_NYC16",1.68921021893968e-92,"AB_Genus",2,"1747AB_Genus"
10492,3.11287320156584e-92,"zip",93.3205995517277,"AKL16","NYC16","AKL16_vs_NYC16",5.13727840698416e-89,"Viruses_Genus",3,"10492Viruses_Genus"
2702,1.29773721114946e-89,"nb",624.352210476221,"AKL16","NYC16","AKL16_vs_NYC16",1.60627423310024e-86,"AB_Genus",4,"2702AB_Genus"
2955604,1.08499495730385e-70,"zip",84.541134976761,"AKL16","NYC16","AKL16_vs_NYC16",1.07436200672227e-67,"Viruses_Genus",5,"2955604Viruses_Genus"
2948775,1.96947072615729e-234,"zip",119.740660297885,"AKL16","TOK16","AKL16_vs_TOK16",9.55193302186286e-231,"Viruses_Genus",1,"2948775Viruses_Genus"
1747,3.76624835738243e-155,"nb",835.9518164103,"AKL16","TOK16","AKL16_vs_TOK16",9.13315226665239e-152,"AB_Genus",2,"1747AB_Genus"
1260,3.77932373910319e-104,"nb",566.381428865132,"AKL16","TOK16","AKL16_vs_TOK16",6.10990671155016e-101,"AB_Genus",3,"1260AB_Genus"
1528099,1.14624232330799e-81,"nb",450.088282289538,"AKL16","TOK16","AKL16_vs_TOK16",1.38981881701094e-78,"AB_Genus",4,"1528099AB_Genus"
1528099,2.78507050145533e-81,"nb",450.335056400414,"AKL16","TOK16","AKL16_vs_TOK16",2.70151838641167e-78,"AB_Family",5,"1528099AB_Family"
1747,8.34463411264354e-134,"nb",712.06175719808,"AKL16","DEN17","AKL16_vs_DEN17",3.64660510722523e-130,"AB_Genus",1,"1747AB_Genus"
1275,2.52605757749139e-80,"nb",642.495932817451,"AKL16","DEN17","AKL16_vs_DEN17",5.51943580681869e-77,"AB_Genus",2,"1275AB_Genus"
38304,5.76781440609008e-71,"nb",681.487826459807,"AKL16","DEN17","AKL16_vs_DEN17",8.40178298487122e-68,"AB_Family",3,"38304AB_Family"
38304,8.4117606027919e-71,"nb",681.627918368003,"AKL16","DEN17","AKL16_vs_DEN17",9.18984845855015e-68,"AB_Genus",4,"38304AB_Genus"
1260,1.24045561891221e-67,"nb",348.773620407219,"AKL16","DEN17","AKL16_vs_DEN17",1.08415821092927e-64,"AB_Genus",5,"1260AB_Genus"
1747,4.67024046791231e-95,"nb",792.682152601271,"AKL16","SAO17","AKL16_vs_SAO17",1.9119964475633e-91,"AB_Genus",1,"1747AB_Genus"
