"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1591409,8.61760634947631e-81,"zinb",202.16271663152,"ILR16","NYC17","ILR16_vs_NYC17",6.42011673035985e-78,"AB_Genus",1,"1591409AB_Genus"
1863,4.26106187210864e-78,"zinb",281.648617222083,"ILR16","NYC17","ILR16_vs_NYC17",1.58724554736047e-75,"AB_Genus",2,"1863AB_Genus"
2963434,3.00181755977127e-74,"zinb",277.430744566741,"ILR16","NYC17","ILR16_vs_NYC17",5.59088520507399e-72,"AB_Genus",3,"2963434AB_Genus"
78258,2.88607082151419e-74,"zinb",289.937442365649,"ILR16","NYC17","ILR16_vs_NYC17",5.59088520507399e-72,"AB_Genus",4,"78258AB_Genus"
13769,8.98418502285045e-72,"zinb",260.061815402528,"ILR16","NYC17","ILR16_vs_NYC17",1.33864356840472e-69,"AB_Genus",5,"13769AB_Genus"
2170745,8.61442305047383e-139,"zinb",196.720265405899,"ILR16","SAN17","ILR16_vs_SAN17",7.30503074680181e-136,"AB_Genus",1,"2170745AB_Genus"
2963434,2.68580840255725e-126,"zinb",224.884820798541,"ILR16","SAN17","ILR16_vs_SAN17",1.13878276268427e-123,"AB_Genus",2,"2963434AB_Genus"
13769,1.07050658651926e-122,"zinb",198.213640708227,"ILR16","SAN17","ILR16_vs_SAN17",3.0259652845611e-120,"AB_Genus",3,"13769AB_Genus"
128,2.64916154970638e-97,"zinb",226.76359029098,"ILR16","SAN17","ILR16_vs_SAN17",5.61622248537752e-95,"AB_Genus",4,"128AB_Genus"
1602345,9.98040935000307e-95,"zinb",185.48776109171,"ILR16","SAN17","ILR16_vs_SAN17",1.69267742576052e-92,"AB_Genus",5,"1602345AB_Genus"
297,1.09586014089681e-60,"zinb",580.661652819097,"ILR16","SAO17","ILR16_vs_SAO17",5.69847273266341e-59,"AB_Class",1,"297AB_Class"
297,1.12315105803396e-60,"zinb",580.66719254859,"ILR16","SAO17","ILR16_vs_SAO17",1.04453048397158e-58,"AB_Order",2,"297AB_Order"
297,6.46386252152996e-61,"zinb",580.680278583266,"ILR16","SAO17","ILR16_vs_SAO17",1.50607996751648e-58,"AB_Family",3,"297AB_Family"
297,6.58097631024003e-61,"zinb",580.576226680646,"ILR16","SAO17","ILR16_vs_SAO17",7.31804565698692e-58,"AB_Genus",4,"297AB_Genus"
2866588,3.89111904757145e-57,"zinb",291.824631961772,"ILR16","SAO17","ILR16_vs_SAO17",2.16346219044973e-54,"AB_Genus",5,"2866588AB_Genus"
1528099,1.39955596019017e-122,"zinb",514.399707012839,"ILR16","TOK17","ILR16_vs_TOK17",2.39324069192518e-120,"AB_Family",1,"1528099AB_Family"
1528099,9.63166862673404e-123,"zinb",514.201696574563,"ILR16","TOK17","ILR16_vs_TOK17",8.86113513659531e-120,"AB_Genus",2,"1528099AB_Genus"
33007,3.38760097670118e-96,"zinb",398.346799775998,"ILR16","TOK17","ILR16_vs_TOK17",1.55829644928254e-93,"AB_Genus",3,"33007AB_Genus"
1056807,2.33021112284757e-71,"zinb",337.872838978707,"ILR16","TOK17","ILR16_vs_TOK17",7.14598077673254e-69,"AB_Genus",4,"1056807AB_Genus"
46125,1.03033988801853e-64,"zinb",472.393623904189,"ILR16","TOK17","ILR16_vs_TOK17",2.36978174244262e-62,"AB_Genus",5,"46125AB_Genus"
2962858,3.83700976498099e-107,"zinb",559.029063253959,"ILR16","VIE17","ILR16_vs_VIE17",2.95449751903536e-104,"AB_Genus",1,"2962858AB_Genus"
2963434,1.47413308559677e-76,"zinb",248.008082650529,"ILR16","VIE17","ILR16_vs_VIE17",5.67541237954755e-74,"AB_Genus",2,"2963434AB_Genus"
1602345,1.19223095407772e-67,"zinb",198.728255551266,"ILR16","VIE17","ILR16_vs_VIE17",3.06005944879949e-65,"AB_Genus",3,"1602345AB_Genus"
13769,9.14895091536708e-53,"zinb",228.564810887153,"ILR16","VIE17","ILR16_vs_VIE17",1.76117305120816e-50,"AB_Genus",4,"13769AB_Genus"
1333523,1.21945356456232e-52,"zinb",293.229947217347,"ILR16","VIE17","ILR16_vs_VIE17",1.87795848942598e-50,"AB_Genus",5,"1333523AB_Genus"
78258,2.00243157213474e-78,"zinb",224.564937378229,"ILR16","ZRH17","ILR16_vs_ZRH17",1.53986987897162e-75,"AB_Genus",1,"78258AB_Genus"
13769,6.18647862374418e-59,"zinb",226.152116585063,"ILR16","ZRH17","ILR16_vs_ZRH17",2.37870103082964e-56,"AB_Genus",2,"13769AB_Genus"
1863,3.79018355201492e-54,"zinb",237.765799469513,"ILR16","ZRH17","ILR16_vs_ZRH17",9.71550383833157e-52,"AB_Genus",3,"1863AB_Genus"
2734122,3.22700443353855e-53,"zinb",56.9725694746607,"ILR16","ZRH17","ILR16_vs_ZRH17",2.00719675766098e-50,"Viruses_Genus",4,"2734122Viruses_Genus"
2963434,7.18014141154351e-48,"zinb",251.356585996938,"ILR16","ZRH17","ILR16_vs_ZRH17",1.38038218636924e-45,"AB_Genus",5,"2963434AB_Genus"
2845655,9.30292986970811e-298,"zinb",85.1744899972638,"LIS16","NYC16","LIS16_vs_NYC16",2.43736762586352e-295,"Viruses_Genus",1,"2845655Viruses_Genus"
2843412,1.21027133674897e-143,"zinb",118.129767508193,"LIS16","NYC16","LIS16_vs_NYC16",1.58545545114115e-141,"Viruses_Genus",2,"2843412Viruses_Genus"
2948708,4.45383958382574e-93,"zinb",112.675311171583,"LIS16","NYC16","LIS16_vs_NYC16",3.88968656987448e-91,"Viruses_Genus",3,"2948708Viruses_Genus"
1982151,7.69395471525603e-82,"zinb",87.4591866049608,"LIS16","NYC16","LIS16_vs_NYC16",5.0395403384927e-80,"Viruses_Genus",4,"1982151Viruses_Genus"
2502779,4.74925071381573e-65,"zinb",484.243019616803,"LIS16","NYC16","LIS16_vs_NYC16",7.32334460070385e-62,"AB_Genus",5,"2502779AB_Genus"
2086471,6.58642556804823e-198,"zinb",323.981080660858,"LIS16","SAC16","LIS16_vs_SAC16",1.04526573764925e-194,"AB_Genus",1,"2086471AB_Genus"
131568,3.23895575412338e-163,"zinb",361.468327694809,"LIS16","SAC16","LIS16_vs_SAC16",1.11096182366432e-160,"AB_Family",2,"131568AB_Family"
131568,1.13574083614325e-162,"zinb",361.386181760037,"LIS16","SAC16","LIS16_vs_SAC16",1.62410939568484e-160,"AB_Order",3,"131568AB_Order"
131568,3.36319099597209e-163,"zinb",361.550707416125,"LIS16","SAC16","LIS16_vs_SAC16",2.66869205530385e-160,"AB_Genus",4,"131568AB_Genus"
2735133,1.96577606799512e-155,"zinb",327.587744233409,"LIS16","SAC16","LIS16_vs_SAC16",1.03989553996942e-152,"AB_Genus",5,"2735133AB_Genus"
1982151,1.44901205208313e-130,"zinb",96.6820763034628,"LIS16","TOK16","LIS16_vs_TOK16",3.76743133541614e-128,"Viruses_Genus",1,"1982151Viruses_Genus"
2843629,5.56080380591313e-65,"zinb",85.7392985875842,"LIS16","TOK16","LIS16_vs_TOK16",7.22904494768707e-63,"Viruses_Genus",2,"2843629Viruses_Genus"
1920860,1.28484324206538e-63,"zinb",108.085441262918,"LIS16","TOK16","LIS16_vs_TOK16",1.11353080979e-61,"Viruses_Genus",3,"1920860Viruses_Genus"
1379,2.82486003418508e-64,"zinb",577.120889423753,"LIS16","TOK16","LIS16_vs_TOK16",4.40678165332872e-61,"AB_Genus",4,"1379AB_Genus"
46124,2.08911379990097e-61,"zinb",557.791557038863,"LIS16","TOK16","LIS16_vs_TOK16",1.62950876392276e-58,"AB_Genus",5,"46124AB_Genus"
1969806,2.25530407083549e-96,"zinb",191.328448038538,"LIS16","BAL17","LIS16_vs_BAL17",3.63780546625765e-93,"AB_Genus",1,"1969806AB_Genus"
131568,2.91531880666911e-95,"zinb",257.402703173965,"LIS16","BAL17","LIS16_vs_BAL17",4.22721226967021e-93,"AB_Order",2,"131568AB_Order"
131568,1.41540015798012e-95,"zinb",257.485783958115,"LIS16","BAL17","LIS16_vs_BAL17",4.95390055293042e-93,"AB_Family",3,"131568AB_Family"
131568,1.93428771033112e-95,"zinb",257.542750793257,"LIS16","BAL17","LIS16_vs_BAL17",1.56000303838205e-92,"AB_Genus",4,"131568AB_Genus"
1436133,5.0767190913688e-90,"zinb",215.738265790764,"LIS16","BAL17","LIS16_vs_BAL17",2.72958263145929e-87,"AB_Genus",5,"1436133AB_Genus"
131568,6.01345493234104e-107,"zinb",377.541784047303,"LIS16","DEN17","LIS16_vs_DEN17",8.47897145460087e-105,"AB_Order",1,"131568AB_Order"
131568,7.41339602765276e-107,"zinb",377.778909186471,"LIS16","DEN17","LIS16_vs_DEN17",2.55020823351255e-104,"AB_Family",2,"131568AB_Family"
53358,3.81665884063539e-107,"zinb",335.549971611161,"LIS16","DEN17","LIS16_vs_DEN17",6.1257374392198e-104,"AB_Genus",3,"53358AB_Genus"
131568,2.64459302642558e-106,"zinb",377.954160625025,"LIS16","DEN17","LIS16_vs_DEN17",2.12228590370653e-103,"AB_Genus",4,"131568AB_Genus"
2735133,4.97802568541664e-105,"zinb",349.963034200745,"LIS16","DEN17","LIS16_vs_DEN17",2.6632437416979e-102,"AB_Genus",5,"2735133AB_Genus"
2845655,4.71787973546901e-68,"zinb",44.0495872176433,"LIS16","DOH17","LIS16_vs_DOH17",1.10398385809975e-65,"Viruses_Genus",1,"2845655Viruses_Genus"
1922246,2.02152974316207e-64,"zinb",70.393315046821,"LIS16","DOH17","LIS16_vs_DOH17",2.36518979949962e-62,"Viruses_Genus",2,"1922246Viruses_Genus"
2899133,1.44465618778974e-44,"zinb",206.782864924198,"LIS16","DOH17","LIS16_vs_DOH17",4.33396856336922e-43,"AB_Phylum",3,"2899133AB_Phylum"
3019969,4.88537578440829e-43,"zinb",302.379859872238,"LIS16","DOH17","LIS16_vs_DOH17",7.79217437613122e-40,"AB_Genus",4,"3019969AB_Genus"
1750,1.37263464086358e-42,"zinb",294.611465919829,"LIS16","DOH17","LIS16_vs_DOH17",1.09467612608871e-39,"AB_Genus",5,"1750AB_Genus"
2845655,8.78971227238004e-120,"zinb",68.840288476367,"LIS16","ILR17","LIS16_vs_ILR17",2.06558238400931e-117,"Viruses_Genus",1,"2845655Viruses_Genus"
53358,1.37143554100672e-108,"zinb",359.452128469142,"LIS16","ILR17","LIS16_vs_ILR17",2.18058251020069e-105,"AB_Genus",2,"53358AB_Genus"
1436133,3.96489716463305e-84,"zinb",316.3067058912,"LIS16","ILR17","LIS16_vs_ILR17",3.15209324588328e-81,"AB_Genus",3,"1436133AB_Genus"
2527974,9.57512750133184e-79,"zinb",355.052925526274,"LIS16","ILR17","LIS16_vs_ILR17",5.07481757570587e-76,"AB_Genus",4,"2527974AB_Genus"
2735133,2.33298288569617e-76,"zinb",355.183282017068,"LIS16","ILR17","LIS16_vs_ILR17",9.27360697064226e-74,"AB_Genus",5,"2735133AB_Genus"
1969806,3.63297204112663e-160,"zinb",140.708137346581,"LIS16","MIN17","LIS16_vs_MIN17",5.77279257335022e-157,"AB_Genus",1,"1969806AB_Genus"
2683590,1.4694320539959e-110,"zinb",141.594702837436,"LIS16","MIN17","LIS16_vs_MIN17",1.16746376689974e-107,"AB_Genus",2,"2683590AB_Genus"
332249,2.13996132803877e-98,"zinb",122.772792417317,"LIS16","MIN17","LIS16_vs_MIN17",7.38286658173375e-96,"AB_Family",3,"332249AB_Family"
332249,3.23241565387607e-97,"zinb",122.740391952434,"LIS16","MIN17","LIS16_vs_MIN17",4.65467854158155e-95,"AB_Order",4,"332249AB_Order"
332249,9.45680903471916e-98,"zinb",123.248184028969,"LIS16","MIN17","LIS16_vs_MIN17",5.00895651872291e-95,"AB_Genus",5,"332249AB_Genus"
2845655,6.44114052040479e-71,"zinb",55.5445644570665,"LIS16","NYC17","LIS16_vs_NYC17",1.58452056801958e-68,"Viruses_Genus",1,"2845655Viruses_Genus"
1623304,3.31628314776903e-62,"zinb",79.0630402045941,"LIS16","NYC17","LIS16_vs_NYC17",4.07902827175591e-60,"Viruses_Genus",2,"1623304Viruses_Genus"
2735133,5.21724622729329e-60,"zinb",373.581879891758,"LIS16","NYC17","LIS16_vs_NYC17",8.25368353157798e-57,"AB_Genus",3,"2735133AB_Genus"
1750,7.2883033871412e-59,"zinb",418.163856039355,"LIS16","NYC17","LIS16_vs_NYC17",5.76504797922869e-56,"AB_Genus",4,"1750AB_Genus"
1969806,3.78749079688792e-58,"zinb",292.392074134618,"LIS16","NYC17","LIS16_vs_NYC17",1.99727014689223e-55,"AB_Genus",5,"1969806AB_Genus"
1436133,4.53007847859674e-160,"zinb",245.34936315095,"LIS16","SAN17","LIS16_vs_SAN17",7.28436619358355e-157,"AB_Genus",1,"1436133AB_Genus"
1969806,3.15209442387244e-158,"zinb",229.449086262619,"LIS16","SAN17","LIS16_vs_SAN17",2.53428391679344e-155,"AB_Genus",2,"1969806AB_Genus"
131568,3.79211840030148e-147,"zinb",310.766163936293,"LIS16","SAN17","LIS16_vs_SAN17",2.03257546256159e-144,"AB_Genus",3,"131568AB_Genus"
131568,7.71207577988567e-147,"zinb",310.671554725762,"LIS16","SAN17","LIS16_vs_SAN17",2.67609029562033e-144,"AB_Family",4,"131568AB_Family"
131568,1.97955718611997e-146,"zinb",310.541511053352,"LIS16","SAN17","LIS16_vs_SAN17",2.87035791987396e-144,"AB_Order",5,"131568AB_Order"
49319,1.59190493228407e-67,"zinb",665.385978796271,"LIS16","SAO17","LIS16_vs_SAO17",5.60350536163994e-65,"AB_Family",1,"49319AB_Family"
49319,5.90509499093261e-67,"zinb",665.429923668112,"LIS16","SAO17","LIS16_vs_SAO17",9.60168445525642e-64,"AB_Genus",2,"49319AB_Genus"
376175,1.57939246546029e-63,"zinb",588.113522389117,"LIS16","SAO17","LIS16_vs_SAO17",8.56030716279475e-61,"AB_Genus",3,"376175AB_Genus"
2838157,1.43005852959735e-63,"zinb",287.748763829459,"LIS16","SAO17","LIS16_vs_SAO17",8.56030716279475e-61,"AB_Genus",4,"2838157AB_Genus"
36863,4.18536087304042e-60,"zinb",478.506554893783,"LIS16","SAO17","LIS16_vs_SAO17",1.70134919489093e-57,"AB_Genus",5,"36863AB_Genus"
2845655,2.81051438501368e-62,"zinb",64.0394572442325,"LIS16","TOK17","LIS16_vs_TOK17",6.1831316470301e-60,"Viruses_Genus",1,"2845655Viruses_Genus"
1750,2.03211073583306e-50,"zinb",421.263873018704,"LIS16","TOK17","LIS16_vs_TOK17",3.22089551629541e-47,"AB_Genus",2,"1750AB_Genus"
1969806,3.67139343425175e-46,"zinb",318.339193328096,"LIS16","TOK17","LIS16_vs_TOK17",2.90957929664451e-43,"AB_Genus",3,"1969806AB_Genus"
2560214,1.45545872122111e-44,"zinb",68.2049598746241,"LIS16","TOK17","LIS16_vs_TOK17",1.60100459334322e-42,"Viruses_Genus",4,"2560214Viruses_Genus"
36863,1.25874567618669e-44,"zinb",473.023712730671,"LIS16","TOK17","LIS16_vs_TOK17",6.65037298918634e-42,"AB_Genus",5,"36863AB_Genus"
1922246,1.64873139049148e-69,"zinb",74.1632459052435,"LIS16","VIE17","LIS16_vs_VIE17",3.75910757032058e-67,"Viruses_Genus",1,"1922246Viruses_Genus"
131568,1.08736131219677e-63,"zinb",329.508357785343,"LIS16","VIE17","LIS16_vs_VIE17",1.57667390268531e-61,"AB_Order",2,"131568AB_Order"
131568,1.49068149065785e-63,"zinb",329.707839596714,"LIS16","VIE17","LIS16_vs_VIE17",5.23229203220905e-61,"AB_Family",3,"131568AB_Family"
131568,4.03920910149584e-63,"zinb",329.934769354218,"LIS16","VIE17","LIS16_vs_VIE17",6.46677377149485e-60,"AB_Genus",4,"131568AB_Genus"
1969806,9.79102726609773e-60,"zinb",247.582218409298,"LIS16","VIE17","LIS16_vs_VIE17",7.83771732651124e-57,"AB_Genus",5,"1969806AB_Genus"
2560214,3.43376080072713e-73,"zinb",72.3227082400659,"LIS16","ZRH17","LIS16_vs_ZRH17",8.10367548971603e-71,"Viruses_Genus",1,"2560214Viruses_Genus"
1982151,1.60914778396162e-58,"zinb",42.9988302326075,"LIS16","ZRH17","LIS16_vs_ZRH17",1.89879438507471e-56,"Viruses_Genus",2,"1982151Viruses_Genus"
2899133,1.14677491351286e-51,"zinb",244.538595492678,"LIS16","ZRH17","LIS16_vs_ZRH17",3.44032474053858e-50,"AB_Phylum",3,"2899133AB_Phylum"
53358,3.32428282117732e-50,"zinb",306.931786065877,"LIS16","ZRH17","LIS16_vs_ZRH17",5.3487710592743e-47,"AB_Genus",4,"53358AB_Genus"
712710,9.86563541668521e-50,"zinb",271.702205945197,"LIS16","ZRH17","LIS16_vs_ZRH17",7.93690369272326e-47,"AB_Genus",5,"712710AB_Genus"
2733155,1.50996870315179e-17,"zinb",195.198459176399,"NYC16","SAC16","NYC16_vs_SAC16",1.65039579254491e-14,"Viruses_Genus",1,"2733155Viruses_Genus"
1920865,1.2876808872583e-16,"zinb",83.4951782098761,"NYC16","SAC16","NYC16_vs_SAC16",7.03717604886661e-14,"Viruses_Genus",2,"1920865Viruses_Genus"
2946794,1.65180924183439e-15,"zinb",184.807606640615,"NYC16","SAC16","NYC16_vs_SAC16",6.01809167108329e-13,"Viruses_Genus",3,"2946794Viruses_Genus"
2956579,3.97208038446748e-15,"zinb",180.942671372307,"NYC16","SAC16","NYC16_vs_SAC16",1.08537096505574e-12,"Viruses_Genus",4,"2956579Viruses_Genus"
2169658,8.01748035407256e-14,"zinb",200.980158708937,"NYC16","SAC16","NYC16_vs_SAC16",1.75262120540026e-11,"Viruses_Genus",5,"2169658Viruses_Genus"
2732970,2.79840306119154e-22,"zinb",374.605020457758,"NYC16","TOK16","NYC16_vs_TOK16",3.9345547040353e-19,"Viruses_Genus",1,"2732970Viruses_Genus"
1195085,4.84609856633588e-18,"zinb",221.174584896177,"NYC16","TOK16","NYC16_vs_TOK16",3.40680729213412e-15,"Viruses_Genus",2,"1195085Viruses_Genus"
2734111,9.69494929733194e-16,"zinb",369.555359553936,"NYC16","TOK16","NYC16_vs_TOK16",3.40777467801218e-13,"Viruses_Genus",3,"2734111Viruses_Genus"
2863195,9.38571838073229e-16,"zinb",202.233777727385,"NYC16","TOK16","NYC16_vs_TOK16",3.40777467801218e-13,"Viruses_Genus",4,"2863195Viruses_Genus"
1985325,1.2682887137539e-15,"zinb",290.414254608128,"NYC16","TOK16","NYC16_vs_TOK16",3.56642786307596e-13,"Viruses_Genus",5,"1985325Viruses_Genus"
2956062,1.05154942968367e-17,"zinb",40.1125342670422,"NYC16","BAL17","NYC16_vs_BAL17",9.02229410668587e-15,"Viruses_Genus",1,"2956062Viruses_Genus"
577489,6.09600872689272e-16,"zinb",405.592593510922,"NYC16","BAL17","NYC16_vs_BAL17",3.64541321868185e-13,"AB_Genus",2,"577489AB_Genus"
1985711,1.68652444668489e-15,"zinb",197.542497359827,"NYC16","BAL17","NYC16_vs_BAL17",7.23518987627817e-13,"Viruses_Genus",3,"1985711Viruses_Genus"
147322,1.73769805381615e-14,"zinb",486.809085660112,"NYC16","BAL17","NYC16_vs_BAL17",2.10261464511754e-12,"AB_Family",4,"147322AB_Family"
147322,1.87436638687094e-14,"zinb",486.92182518647,"NYC16","BAL17","NYC16_vs_BAL17",5.60435549674411e-12,"AB_Genus",5,"147322AB_Genus"
1505757,1.11247585502274e-27,"zinb",638.03798401526,"NYC16","DEN17","NYC16_vs_DEN17",8.03207567326416e-25,"AB_Genus",1,"1505757AB_Genus"
1755682,7.95304925484341e-18,"zinb",133.209199620893,"NYC16","DEN17","NYC16_vs_DEN17",8.43818525938886e-15,"Viruses_Genus",2,"1755682Viruses_Genus"
1883414,1.12176814827216e-16,"zinb",587.055344511864,"NYC16","DEN17","NYC16_vs_DEN17",4.04958301526251e-14,"AB_Genus",3,"1883414AB_Genus"
2560499,3.68649685266675e-16,"zinb",66.8317058822223,"NYC16","DEN17","NYC16_vs_DEN17",1.95568658033971e-13,"Viruses_Genus",4,"2560499Viruses_Genus"
1922246,1.72575690442282e-13,"zinb",386.42603414661,"NYC16","DEN17","NYC16_vs_DEN17",6.10342691864205e-11,"Viruses_Genus",5,"1922246Viruses_Genus"
187101,9.11422195031469e-28,"zinb",418.546055800248,"NYC16","DOH17","NYC16_vs_DOH17",4.65736741661081e-25,"AB_Genus",1,"187101AB_Genus"
577489,4.96088221358919e-21,"zinb",410.267891714734,"NYC16","DOH17","NYC16_vs_DOH17",1.26750540557204e-18,"AB_Genus",2,"577489AB_Genus"
2116,7.63029296281499e-17,"zinb",409.345772243182,"NYC16","DOH17","NYC16_vs_DOH17",8.16441347021204e-15,"AB_Family",3,"2116AB_Family"
292566,6.10288212953022e-17,"zinb",373.580923841378,"NYC16","DOH17","NYC16_vs_DOH17",1.03952425606331e-14,"AB_Genus",4,"292566AB_Genus"
2116,9.07194894589122e-17,"zinb",409.496450596546,"NYC16","DOH17","NYC16_vs_DOH17",1.1589414778376e-14,"AB_Genus",5,"2116AB_Genus"
147322,2.74753269517266e-40,"zinb",499.574364678219,"NYC16","ILR17","NYC16_vs_ILR17",2.5826807334623e-38,"AB_Family",1,"147322AB_Family"
147322,5.54254874907244e-40,"zinb",499.667372059982,"NYC16","ILR17","NYC16_vs_ILR17",2.1726791096364e-37,"AB_Genus",2,"147322AB_Genus"
89152,2.93129397153898e-38,"zinb",474.073280270463,"NYC16","ILR17","NYC16_vs_ILR17",3.97694334557369e-36,"AB_Genus",3,"89152AB_Genus"
187101,3.04357909100027e-38,"zinb",447.502860444864,"NYC16","ILR17","NYC16_vs_ILR17",3.97694334557369e-36,"AB_Genus",4,"187101AB_Genus"
2098,7.53017747190037e-36,"zinb",528.808480868023,"NYC16","ILR17","NYC16_vs_ILR17",2.25905324157011e-34,"AB_Order",5,"2098AB_Order"
1982900,6.36373751680302e-26,"zinb",110.833813299028,"NYC16","MIN17","NYC16_vs_MIN17",4.52461737444695e-23,"Viruses_Genus",1,"1982900Viruses_Genus"
2956463,5.93412440421754e-25,"zinb",130.198355027854,"NYC16","MIN17","NYC16_vs_MIN17",2.10958122569933e-22,"Viruses_Genus",2,"2956463Viruses_Genus"
680114,9.11970084127237e-25,"zinb",178.978719464738,"NYC16","MIN17","NYC16_vs_MIN17",2.16136909938155e-22,"Viruses_Genus",3,"680114Viruses_Genus"
1623306,2.46327749015065e-19,"zinb",142.204661569673,"NYC16","MIN17","NYC16_vs_MIN17",4.37847573874278e-17,"Viruses_Genus",4,"1623306Viruses_Genus"
2843389,9.5835276586241e-19,"zinb",117.404071128897,"NYC16","MIN17","NYC16_vs_MIN17",7.37931629714056e-17,"Viruses_Family",5,"2843389Viruses_Family"
1922246,4.29244636642304e-19,"zinb",393.466006126088,"NYC16","NYC17","NYC16_vs_NYC17",5.01357735598211e-16,"Viruses_Genus",1,"1922246Viruses_Genus"
187101,2.78348648867517e-18,"zinb",494.173614944143,"NYC16","NYC17","NYC16_vs_NYC17",1.43349554166771e-15,"AB_Genus",2,"187101AB_Genus"
1623304,1.4056734831696e-17,"zinb",296.755383281513,"NYC16","NYC17","NYC16_vs_NYC17",8.20913314171046e-15,"Viruses_Genus",3,"1623304Viruses_Genus"
28446,5.05878117109355e-17,"zinb",495.311265761485,"NYC16","NYC17","NYC16_vs_NYC17",1.30263615155659e-14,"AB_Genus",4,"28446AB_Genus"
2846050,5.47332315023965e-17,"zinb",206.594361135677,"NYC16","NYC17","NYC16_vs_NYC17",2.1309471464933e-14,"Viruses_Genus",5,"2846050Viruses_Genus"
2748760,1.70000821097105e-22,"zinb",195.66206721745,"NYC16","SAN17","NYC16_vs_SAN17",1.67960811243939e-19,"Viruses_Genus",1,"2748760Viruses_Genus"
2946797,4.84066219911799e-19,"zinb",278.39332306741,"NYC16","SAN17","NYC16_vs_SAN17",2.39128712636429e-16,"Viruses_Genus",2,"2946797Viruses_Genus"
2948789,4.70409693704057e-18,"zinb",137.240253884637,"NYC16","SAN17","NYC16_vs_SAN17",1.54921592459869e-15,"Viruses_Genus",3,"2948789Viruses_Genus"
2733155,3.79102529650994e-17,"zinb",197.89458078559,"NYC16","SAN17","NYC16_vs_SAN17",9.36383248237956e-15,"Viruses_Genus",4,"2733155Viruses_Genus"
10397,6.58107063389193e-16,"zinb",182.876426345208,"NYC16","SAN17","NYC16_vs_SAN17",1.30041955725705e-13,"Viruses_Genus",5,"10397Viruses_Genus"
2734262,4.30160889160356e-64,"zinb",86.4737414150734,"NYC16","SAO17","NYC16_vs_SAO17",3.46279515774086e-61,"Viruses_Genus",1,"2734262Viruses_Genus"
565,6.84231169788178e-50,"zinb",686.340864866924,"NYC16","SAO17","NYC16_vs_SAO17",7.20495421786952e-47,"AB_Genus",2,"565AB_Genus"
1720323,2.0641246381889e-32,"zinb",276.637714167032,"NYC16","SAO17","NYC16_vs_SAO17",8.30810166871033e-30,"Viruses_Genus",3,"1720323Viruses_Genus"
2846392,4.17198629712393e-32,"zinb",88.1402217362239,"NYC16","SAO17","NYC16_vs_SAO17",1.11948298972825e-29,"Viruses_Genus",4,"2846392Viruses_Genus"
2011088,1.96778767170129e-29,"zinb",163.044788089031,"NYC16","SAO17","NYC16_vs_SAO17",7.87115068680515e-28,"Viruses_Order",5,"2011088Viruses_Order"
1913651,4.58229247745901e-45,"zinb",104.185194657846,"NYC16","TOK17","NYC16_vs_TOK17",4.38983619340573e-42,"Viruses_Genus",1,"1913651Viruses_Genus"
566,5.30741739852845e-43,"zinb",817.945000286507,"NYC16","TOK17","NYC16_vs_TOK17",4.29900809280804e-40,"AB_Genus",2,"566AB_Genus"
1911586,2.15478905824385e-29,"zinb",437.415186174195,"NYC16","TOK17","NYC16_vs_TOK17",8.72689568588758e-27,"AB_Genus",3,"1911586AB_Genus"
2733893,4.50013044983125e-29,"zinb",56.2911606829477,"NYC16","TOK17","NYC16_vs_TOK17",2.15556248546917e-26,"Viruses_Genus",4,"2733893Viruses_Genus"
1817405,2.08077981324973e-21,"zinb",562.729665492147,"NYC16","TOK17","NYC16_vs_TOK17",5.61810549577428e-19,"AB_Genus",5,"1817405AB_Genus"
2962858,7.30029623567694e-40,"zinb",543.865752960323,"NYC16","VIE17","NYC16_vs_VIE17",3.94946026350123e-37,"AB_Genus",1,"2962858AB_Genus"
187101,3.87141946540161e-37,"zinb",430.766742199366,"NYC16","VIE17","NYC16_vs_VIE17",1.04721896539113e-34,"AB_Genus",2,"187101AB_Genus"
76853,1.16111012851147e-33,"zinb",468.416860733662,"NYC16","VIE17","NYC16_vs_VIE17",2.09386859841568e-31,"AB_Genus",3,"76853AB_Genus"
985782,4.43241276105112e-31,"zinb",330.932838711969,"NYC16","VIE17","NYC16_vs_VIE17",5.1859229304298e-29,"Viruses_Family",4,"985782Viruses_Family"
2116,3.06967132464049e-26,"zinb",406.190487305679,"NYC16","VIE17","NYC16_vs_VIE17",3.53012202333657e-24,"AB_Family",5,"2116AB_Family"
89152,4.34479994050299e-28,"zinb",456.391123058071,"NYC16","ZRH17","NYC16_vs_ZRH17",2.51998396549173e-25,"AB_Genus",1,"89152AB_Genus"
1505,2.29762669023594e-22,"zinb",440.112982124766,"NYC16","ZRH17","NYC16_vs_ZRH17",6.66311740168424e-20,"AB_Genus",2,"1505AB_Genus"
2052899,5.58738804408547e-21,"zinb",68.1556091679873,"NYC16","ZRH17","NYC16_vs_ZRH17",5.93939349086285e-18,"Viruses_Genus",3,"2052899Viruses_Genus"
2170237,3.89098151893157e-20,"zinb",38.9747868192349,"NYC16","ZRH17","NYC16_vs_ZRH17",2.06805667731213e-17,"Viruses_Genus",4,"2170237Viruses_Genus"
28198,1.97401796498833e-19,"zinb",575.196770941418,"NYC16","ZRH17","NYC16_vs_ZRH17",3.18625067673419e-17,"AB_Genus",5,"28198AB_Genus"
