"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
262209,6.72407308531477e-86,"nb",576.644579763061,"LIS16","ILR17","LIS16_vs_ILR17",7.20148227437212e-83,"_Genus",3,"262209_Genus"
262209,2.45269336431095e-80,"nb",596.169207728335,"LIS16","ILR17","LIS16_vs_ILR17",1.69235842137455e-77,"_Family",4,"262209_Family"
1288636,1.16639910751434e-77,"nb",547.466544860031,"LIS16","ILR17","LIS16_vs_ILR17",9.3691008311089e-75,"_Genus",5,"1288636_Genus"
316,0,"nb",15584648.1768799,"LIS16","MIN17","LIS16_vs_MIN17",0,"_Class",1,"316_Class"
33059,0,"nb",931.523905469105,"LIS16","MIN17","LIS16_vs_MIN17",0,"_Class",2,"33059_Class"
33059,0,"nb",931.587025327608,"LIS16","MIN17","LIS16_vs_MIN17",0,"_Order",3,"33059_Order"
36861,0,"nb",908.694262269884,"LIS16","MIN17","LIS16_vs_MIN17",0,"_Family",4,"36861_Family"
33059,0,"nb",932.000333014876,"LIS16","MIN17","LIS16_vs_MIN17",0,"_Family",5,"33059_Family"
712435,6.87844096962775e-91,"nb",377.410112171192,"LIS16","NYC17","LIS16_vs_NYC17",4.82178711970905e-88,"_Family",1,"712435_Family"
712435,1.85899650308497e-90,"nb",377.489764070179,"LIS16","NYC17","LIS16_vs_NYC17",6.06404659306316e-87,"_Genus",2,"712435_Genus"
1747,1.50271759548423e-76,"nb",711.798834552054,"LIS16","NYC17","LIS16_vs_NYC17",2.45093239823477e-73,"_Genus",3,"1747_Genus"
712710,4.59075195655829e-74,"nb",325.172428380043,"LIS16","NYC17","LIS16_vs_NYC17",4.99167762743104e-71,"_Genus",4,"712710_Genus"
1747,1.31593590692024e-71,"nb",755.812914311654,"LIS16","NYC17","LIS16_vs_NYC17",4.61235535375543e-69,"_Family",5,"1747_Family"
412963,1.01040671555197e-116,"nb",593.99743522983,"LIS16","SAN17","LIS16_vs_SAN17",3.11508390404674e-113,"_Genus",1,"412963_Genus"
1969806,1.21196734173006e-101,"nb",237.854328177629,"LIS16","SAN17","LIS16_vs_SAN17",1.86824765727688e-98,"_Genus",2,"1969806_Genus"
2851567,1.93171239583101e-95,"nb",496.123898973182,"LIS16","SAN17","LIS16_vs_SAN17",2.71405591614257e-93,"_Order",3,"2851567_Order"
131568,1.65459847142344e-95,"nb",314.380982039489,"LIS16","SAN17","LIS16_vs_SAN17",2.71405591614257e-93,"_Order",4,"131568_Order"
2851567,2.44603700268579e-95,"nb",496.381630282957,"LIS16","SAN17","LIS16_vs_SAN17",8.36544654918541e-93,"_Family",5,"2851567_Family"
9606,6.66630399093388e-91,"nb",975.73276004629,"LIS16","SAO17","LIS16_vs_SAO17",4.73307583356306e-89,"_Phylum",1,"9606_Phylum"
9606,6.61529760589617e-91,"nb",975.731858155335,"LIS16","SAO17","LIS16_vs_SAO17",9.39372260037256e-89,"_Class",2,"9606_Class"
9606,6.53918677669775e-91,"nb",975.731766692914,"LIS16","SAO17","LIS16_vs_SAO17",1.81789392392197e-88,"_Order",3,"9606_Order"
9606,4.27976094468354e-91,"nb",975.690027985103,"LIS16","SAO17","LIS16_vs_SAO17",2.8332017453805e-88,"_Family",4,"9606_Family"
9606,1.19459110473287e-89,"nb",976.069261555347,"LIS16","SAO17","LIS16_vs_SAO17",3.46789797703953e-86,"_Genus",5,"9606_Genus"
1747,3.85246716466827e-81,"nb",815.485371807411,"LIS16","TOK17","LIS16_vs_TOK17",1.18039593925436e-77,"_Genus",1,"1747_Genus"
9606,5.73493707203742e-78,"nb",964.061460907853,"LIS16","TOK17","LIS16_vs_TOK17",4.24385343330769e-76,"_Phylum",2,"9606_Phylum"
9606,5.62565328736117e-78,"nb",964.058266327664,"LIS16","TOK17","LIS16_vs_TOK17",8.32596686529453e-76,"_Class",3,"9606_Class"
9606,5.39462974322206e-78,"nb",964.064921578618,"LIS16","TOK17","LIS16_vs_TOK17",1.54825873630473e-75,"_Order",4,"9606_Order"
9606,3.80155064334905e-78,"nb",964.001425914959,"LIS16","TOK17","LIS16_vs_TOK17",2.58125288683401e-75,"_Family",5,"9606_Family"
1747,6.70828245396967e-67,"nb",598.076808174461,"LIS16","VIE17","LIS16_vs_VIE17",2.08627584318457e-63,"_Genus",1,"1747_Genus"
1747,2.88378171255296e-63,"nb",641.759344357512,"LIS16","VIE17","LIS16_vs_VIE17",1.96673912796112e-60,"_Family",2,"1747_Family"
2939494,2.04405913665568e-62,"nb",204.923116209339,"LIS16","VIE17","LIS16_vs_VIE17",3.17851195749959e-59,"_Genus",3,"2939494_Genus"
38304,7.02746081802669e-61,"nb",601.745669845577,"LIS16","VIE17","LIS16_vs_VIE17",2.3963641389471e-58,"_Family",4,"38304_Family"
38304,9.59875747878584e-61,"nb",601.684630608025,"LIS16","VIE17","LIS16_vs_VIE17",9.95071191967466e-58,"_Genus",5,"38304_Genus"
712435,1.01422219029701e-74,"nb",307.08792005893,"LIS16","ZRH17","LIS16_vs_ZRH17",6.86628422831078e-72,"_Family",1,"712435_Family"
712435,1.35140347031621e-74,"nb",307.040329347866,"LIS16","ZRH17","LIS16_vs_ZRH17",4.27178636966954e-71,"_Genus",2,"712435_Genus"
165179,8.66631901731344e-67,"nb",475.095112913491,"LIS16","ZRH17","LIS16_vs_ZRH17",2.41790300583045e-64,"_Order",3,"165179_Order"
165179,5.1361230788402e-66,"nb",476.088683312487,"LIS16","ZRH17","LIS16_vs_ZRH17",7.39601723352989e-64,"_Class",4,"165179_Class"
9606,8.17513602269427e-59,"nb",742.106603372729,"LIS16","ZRH17","LIS16_vs_ZRH17",5.88609793633987e-57,"_Class",5,"9606_Class"
1882682,3.69898575617445e-39,"nb",729.746166552934,"NYC16","SAC16","NYC16_vs_SAC16",1.36603543975522e-35,"_Genus",1,"1882682_Genus"
131568,1.08494055422001e-36,"nb",696.113589273024,"NYC16","SAC16","NYC16_vs_SAC16",3.28736987928664e-34,"_Order",2,"131568_Order"
2994664,2.16054596030948e-37,"nb",729.779810681071,"NYC16","SAC16","NYC16_vs_SAC16",3.98944811571145e-34,"_Genus",3,"2994664_Genus"
131568,4.27427955507763e-37,"nb",696.516383546045,"NYC16","SAC16","NYC16_vs_SAC16",5.26163813230056e-34,"_Genus",4,"131568_Genus"
131568,7.50005796577365e-37,"nb",696.363122223786,"NYC16","SAC16","NYC16_vs_SAC16",5.64004359026178e-34,"_Family",5,"131568_Family"
1658671,9.43124903590261e-38,"nb",871.062199288833,"NYC16","TOK16","NYC16_vs_TOK16",1.95455591208222e-34,"_Genus",1,"1658671_Genus"
2734111,1.03993397822943e-37,"nb",371.681167217929,"NYC16","TOK16","NYC16_vs_TOK16",1.95455591208222e-34,"_Genus",2,"2734111_Genus"
1246,2.40713018197201e-29,"nb",970.961532351153,"NYC16","TOK16","NYC16_vs_TOK16",3.01613411801092e-26,"_Genus",3,"1246_Genus"
2713640,1.20203322806218e-28,"nb",496.538701290198,"NYC16","TOK16","NYC16_vs_TOK16",1.12961072607144e-25,"_Genus",4,"2713640_Genus"
37921,6.00038822710497e-28,"nb",1092.55758374852,"NYC16","TOK16","NYC16_vs_TOK16",4.51109186913751e-25,"_Genus",5,"37921_Genus"
288000,1.06424246701011e-74,"nb",892.538621005428,"NYC16","BAL17","NYC16_vs_BAL17",3.91747652106421e-71,"_Genus",1,"288000_Genus"
288000,5.97348259870916e-69,"nb",904.087116455165,"NYC16","BAL17","NYC16_vs_BAL17",4.47413846643316e-66,"_Family",2,"288000_Family"
119219,1.69977783896814e-43,"nb",789.821678815169,"NYC16","BAL17","NYC16_vs_BAL17",3.12844111262085e-40,"_Genus",3,"119219_Genus"
288000,2.7428071860575e-35,"nb",998.410581107368,"NYC16","BAL17","NYC16_vs_BAL17",8.31070577375422e-33,"_Order",4,"288000_Order"
2846050,9.8437612898435e-36,"nb",141.320247312803,"NYC16","BAL17","NYC16_vs_BAL17",1.2078295102638e-32,"_Genus",5,"2846050_Genus"
565,4.04202788612224e-70,"nb",629.664170662552,"NYC16","DEN17","NYC16_vs_DEN17",1.49231669555633e-66,"_Genus",1,"565_Genus"
288000,7.4161247072571e-62,"nb",1072.78398424889,"NYC16","DEN17","NYC16_vs_DEN17",1.36901662095966e-58,"_Genus",2,"288000_Genus"
288000,3.61121687940589e-57,"nb",1084.7499769655,"NYC16","DEN17","NYC16_vs_DEN17",2.71563509331323e-54,"_Family",3,"288000_Family"
119219,1.57175104771382e-44,"nb",963.666772654886,"NYC16","DEN17","NYC16_vs_DEN17",1.93430162271981e-41,"_Genus",4,"119219_Genus"
566,1.11647124606362e-36,"nb",788.553813825657,"NYC16","DEN17","NYC16_vs_DEN17",1.03050296011672e-33,"_Genus",5,"566_Genus"
565,1.63980749058265e-56,"nb",604.981979832032,"NYC16","DOH17","NYC16_vs_DOH17",6.0295721428724e-53,"_Genus",1,"565_Genus"
288000,2.8288606417457e-45,"nb",920.643974492785,"NYC16","DOH17","NYC16_vs_DOH17",5.20086028984947e-42,"_Genus",2,"288000_Genus"
288000,7.59576067686753e-42,"nb",932.272096202913,"NYC16","DOH17","NYC16_vs_DOH17",5.67403322562004e-39,"_Family",3,"288000_Family"
147709,1.94385285891149e-33,"nb",580.525862254913,"NYC16","DOH17","NYC16_vs_DOH17",2.38251565407252e-30,"_Genus",4,"147709_Genus"
119219,9.00926223839903e-33,"nb",830.441832016777,"NYC16","DOH17","NYC16_vs_DOH17",8.28176431264831e-30,"_Genus",5,"119219_Genus"
147709,3.45044417402112e-69,"nb",593.018455292491,"NYC16","ILR17","NYC16_vs_ILR17",1.27976974414444e-65,"_Genus",1,"147709_Genus"
28038,8.83057259836273e-46,"nb",526.608669818402,"NYC16","ILR17","NYC16_vs_ILR17",1.63762968836637e-42,"_Genus",2,"28038_Genus"
288000,1.4316878419675e-45,"nb",1013.31533229449,"NYC16","ILR17","NYC16_vs_ILR17",1.77004340195249e-42,"_Genus",3,"288000_Genus"
288000,4.48817738870742e-42,"nb",1025.29405780268,"NYC16","ILR17","NYC16_vs_ILR17",3.38408575108539e-39,"_Family",4,"288000_Family"
195105,4.53191071322734e-40,"nb",738.953149204567,"NYC16","ILR17","NYC16_vs_ILR17",4.20221420884005e-37,"_Genus",5,"195105_Genus"
288000,2.43999601040127e-54,"nb",707.415349977513,"NYC16","MIN17","NYC16_vs_MIN17",8.95966535019346e-51,"_Genus",1,"288000_Genus"
288000,3.09412637219596e-50,"nb",719.20596819646,"NYC16","MIN17","NYC16_vs_MIN17",2.32059477914697e-47,"_Family",2,"288000_Family"
48736,3.71909950237692e-42,"nb",567.716476010154,"NYC16","MIN17","NYC16_vs_MIN17",6.82826668636403e-39,"_Genus",3,"48736_Genus"
392593,1.99744066721245e-37,"nb",416.901026814542,"NYC16","MIN17","NYC16_vs_MIN17",1.83365053250103e-34,"_Genus",4,"392593_Genus"
1982900,1.62533136957141e-37,"nb",102.300544715836,"NYC16","MIN17","NYC16_vs_MIN17",1.83365053250103e-34,"_Genus",5,"1982900_Genus"
1280,4.26437225064574e-50,"nb",1042.39338142259,"NYC16","NYC17","NYC16_vs_NYC17",1.57696485828879e-46,"_Genus",1,"1280_Genus"
1280,4.1815271218312e-47,"nb",1049.01723484673,"NYC16","NYC17","NYC16_vs_NYC17",3.14450839561707e-44,"_Family",2,"1280_Family"
288000,8.52844599767636e-38,"nb",1060.98626653568,"NYC16","NYC17","NYC16_vs_NYC17",1.57690966497036e-34,"_Genus",3,"288000_Genus"
288000,2.43586782601457e-35,"nb",1073.67476369147,"NYC16","NYC17","NYC16_vs_NYC17",9.15886302581477e-33,"_Family",4,"288000_Family"
1280,2.32559135531239e-30,"nb",1096.36031977327,"NYC16","NYC17","NYC16_vs_NYC17",7.04654180659653e-28,"_Order",5,"1280_Order"
288000,5.35844506386084e-44,"nb",896.821322127376,"NYC16","SAN17","NYC16_vs_SAN17",1.97458700603272e-40,"_Genus",1,"288000_Genus"
288000,1.45022979496303e-41,"nb",909.628780382176,"NYC16","SAN17","NYC16_vs_SAN17",1.08912257601723e-38,"_Family",2,"288000_Family"
119219,9.69398023268895e-40,"nb",803.665488353687,"NYC16","SAN17","NYC16_vs_SAN17",1.78611585787294e-36,"_Genus",3,"119219_Genus"
565,9.96170914546195e-38,"nb",602.896845766493,"NYC16","SAN17","NYC16_vs_SAN17",1.22362994003424e-34,"_Genus",4,"565_Genus"
407,2.01557148908554e-36,"nb",906.932893330038,"NYC16","SAN17","NYC16_vs_SAN17",1.85684523432006e-33,"_Genus",5,"407_Genus"
288000,1.1887314411369e-94,"nb",1212.18777280921,"NYC16","SAO17","NYC16_vs_SAO17",4.36502185185468e-91,"_Genus",1,"288000_Genus"
288000,7.41292939344208e-89,"nb",1224.10051096106,"NYC16","SAO17","NYC16_vs_SAO17",5.54487118629468e-86,"_Family",2,"288000_Family"
49319,6.48821478955674e-69,"nb",960.245260297883,"NYC16","SAO17","NYC16_vs_SAO17",2.42659233129422e-66,"_Family",3,"49319_Family"
49319,5.30669368678296e-69,"nb",960.217619587995,"NYC16","SAO17","NYC16_vs_SAO17",9.74308960893352e-66,"_Genus",4,"49319_Genus"
119219,8.16810878055152e-69,"nb",1081.33345166464,"NYC16","SAO17","NYC16_vs_SAO17",9.99776514739506e-66,"_Genus",5,"119219_Genus"
288000,1.00245959470535e-88,"nb",1196.02737759442,"NYC16","TOK17","NYC16_vs_TOK17",3.69807344486803e-85,"_Genus",1,"288000_Genus"
288000,3.9387326691516e-82,"nb",1208.05670645212,"NYC16","TOK17","NYC16_vs_TOK17",2.9461720365254e-79,"_Family",2,"288000_Family"
119219,2.28337587943846e-62,"nb",1061.38974386992,"NYC16","TOK17","NYC16_vs_TOK17",4.21168680962424e-59,"_Genus",3,"119219_Genus"
48736,6.84962892088874e-45,"nb",903.828823336236,"NYC16","TOK17","NYC16_vs_TOK17",8.42276036305285e-42,"_Genus",4,"48736_Genus"
288000,3.20551154008987e-44,"nb",1310.37332823957,"NYC16","TOK17","NYC16_vs_TOK17",9.7126999664723e-42,"_Order",5,"288000_Order"
2936682,2.34986285772647e-53,"nb",614.750568685455,"NYC16","VIE17","NYC16_vs_VIE17",8.67099394501068e-50,"_Genus",1,"2936682_Genus"
565,1.43805864819368e-40,"nb",647.021562524351,"NYC16","VIE17","NYC16_vs_VIE17",2.65321820591733e-37,"_Genus",2,"565_Genus"
288000,3.37418021288094e-38,"nb",954.109807509827,"NYC16","VIE17","NYC16_vs_VIE17",4.15024166184356e-35,"_Genus",3,"288000_Genus"
288000,8.03740552206483e-35,"nb",965.956250798146,"NYC16","VIE17","NYC16_vs_VIE17",5.89056081288503e-32,"_Family",4,"288000_Family"
851,1.56663851406517e-34,"nb",665.218424976044,"NYC16","VIE17","NYC16_vs_VIE17",5.89056081288503e-32,"_Family",5,"851_Family"
288000,7.21417153575168e-37,"nb",965.978801447905,"NYC16","ZRH17","NYC16_vs_ZRH17",2.66202929669237e-33,"_Genus",1,"288000_Genus"
288000,4.71760774795542e-34,"nb",978.07806476354,"NYC16","ZRH17","NYC16_vs_ZRH17",3.53348820321861e-31,"_Family",2,"288000_Family"
565,8.21405176039636e-31,"nb",653.520970395416,"NYC16","ZRH17","NYC16_vs_ZRH17",1.51549254979313e-27,"_Genus",3,"565_Genus"
187101,3.26684465295074e-28,"nb",421.613435133393,"NYC16","ZRH17","NYC16_vs_ZRH17",4.01821892312941e-25,"_Genus",4,"187101_Genus"
89152,2.60663634668545e-26,"nb",445.444044490658,"NYC16","ZRH17","NYC16_vs_ZRH17",2.40462202981733e-23,"_Genus",5,"89152_Genus"
2560395,2.92723373752181e-105,"nb",794.666009631939,"SAC16","TOK16","SAC16_vs_TOK16",1.05878044286164e-101,"_Genus",1,"2560395_Genus"
2994664,3.70278789865042e-87,"nb",645.867968912946,"SAC16","TOK16","SAC16_vs_TOK16",6.69649191470929e-84,"_Genus",2,"2994664_Genus"
131568,1.11478032980368e-71,"nb",628.771702532176,"SAC16","TOK16","SAC16_vs_TOK16",3.34434098941103e-69,"_Order",3,"131568_Order"
131568,4.23730538573258e-72,"nb",629.196389221888,"SAC16","TOK16","SAC16_vs_TOK16",5.10877786006492e-69,"_Genus",4,"131568_Genus"
131568,8.03746875425834e-72,"nb",629.048085050158,"SAC16","TOK16","SAC16_vs_TOK16",6.00398915943098e-69,"_Family",5,"131568_Family"
2086471,1.40917558351703e-125,"nb",370.355125890601,"SAC16","BAL17","SAC16_vs_BAL17",4.62773261626994e-122,"_Genus",1,"2086471_Genus"
2321403,4.14179647307902e-68,"nb",249.432873249764,"SAC16","BAL17","SAC16_vs_BAL17",2.93239190293995e-65,"_Family",2,"2321403_Family"
2725414,2.01456694004254e-57,"nb",317.113309826561,"SAC16","BAL17","SAC16_vs_BAL17",3.30791891554986e-54,"_Genus",3,"2725414_Genus"
1379910,3.79407605233396e-51,"nb",318.871491055944,"SAC16","BAL17","SAC16_vs_BAL17",4.15324858528825e-48,"_Genus",4,"1379910_Genus"
2836373,1.21806915384562e-49,"nb",486.479851311582,"SAC16","BAL17","SAC16_vs_BAL17",1.00003477530725e-46,"_Genus",5,"2836373_Genus"
566,6.38883595819301e-44,"nb",448.940796341936,"SAC16","DEN17","SAC16_vs_DEN17",2.14856553274031e-40,"_Genus",1,"566_Genus"
1646377,4.18982733784464e-39,"nb",334.309836358891,"SAC16","DEN17","SAC16_vs_DEN17",7.04519466858576e-36,"_Genus",2,"1646377_Genus"
2086471,4.97344102345683e-35,"nb",487.522839548797,"SAC16","DEN17","SAC16_vs_DEN17",5.5752273872951e-32,"_Genus",3,"2086471_Genus"
83655,6.46950803217418e-34,"nb",494.196777322914,"SAC16","DEN17","SAC16_vs_DEN17",4.35139110244035e-31,"_Genus",4,"83655_Genus"
332158,6.08988453853964e-34,"nb",351.00087827983,"SAC16","DEN17","SAC16_vs_DEN17",4.35139110244035e-31,"_Genus",5,"332158_Genus"
546871,1.3714995861178e-70,"nb",513.733543524228,"SAC16","DOH17","SAC16_vs_DOH17",4.53143463253321e-67,"_Genus",1,"546871_Genus"
2086471,8.20851050829483e-67,"nb",400.341899919716,"SAC16","DOH17","SAC16_vs_DOH17",1.35604593597031e-63,"_Genus",2,"2086471_Genus"
2596915,2.1515065072676e-65,"nb",594.475885711998,"SAC16","DOH17","SAC16_vs_DOH17",2.36952583333738e-62,"_Genus",3,"2596915_Genus"
2596915,2.58790871872321e-49,"nb",612.136440265463,"SAC16","DOH17","SAC16_vs_DOH17",1.81671192054369e-46,"_Family",4,"2596915_Family"
2596915,2.85973162493646e-44,"nb",624.679539301298,"SAC16","DOH17","SAC16_vs_DOH17",4.26100012115532e-42,"_Class",5,"2596915_Class"
546871,3.90301296065251e-94,"nb",582.14645796337,"SAC16","ILR17","SAC16_vs_ILR17",1.32195048977301e-90,"_Genus",1,"546871_Genus"
119532,3.85300242030636e-86,"nb",416.933105235881,"SAC16","ILR17","SAC16_vs_ILR17",6.52505959878882e-83,"_Genus",2,"119532_Genus"
2086471,3.31249932459905e-83,"nb",459.473718597738,"SAC16","ILR17","SAC16_vs_ILR17",3.73981173747232e-80,"_Genus",3,"2086471_Genus"
1619313,1.25790973281458e-73,"nb",403.62327650053,"SAC16","ILR17","SAC16_vs_ILR17",1.06513506626074e-70,"_Genus",4,"1619313_Genus"
2596915,4.24504978129797e-62,"nb",688.248777148548,"SAC16","ILR17","SAC16_vs_ILR17",2.87559672185124e-59,"_Genus",5,"2596915_Genus"
2086471,5.00436989333821e-61,"nb",317.223215058249,"SAC16","MIN17","SAC16_vs_MIN17",1.61390929060157e-57,"_Genus",1,"2086471_Genus"
584,1.45897919011238e-60,"nb",295.943077021333,"SAC16","MIN17","SAC16_vs_MIN17",2.35260394405622e-57,"_Genus",2,"584_Genus"
288000,1.33498928642367e-42,"nb",474.09420430311,"SAC16","MIN17","SAC16_vs_MIN17",1.43511348290544e-39,"_Genus",3,"288000_Genus"
450367,6.45046862376568e-41,"nb",282.819142899792,"SAC16","MIN17","SAC16_vs_MIN17",5.20069032791108e-38,"_Genus",4,"450367_Genus"
288000,1.97490869852807e-39,"nb",480.208144370365,"SAC16","MIN17","SAC16_vs_MIN17",1.38441099766818e-36,"_Family",5,"288000_Family"
1353260,1.80974505001322e-30,"nb",374.186306240025,"SAC16","NYC17","SAC16_vs_NYC17",5.26635809553846e-28,"_Order",1,"1353260_Order"
2086471,1.66138281908673e-31,"nb",510.872952475332,"SAC16","NYC17","SAC16_vs_NYC17",5.6586698818094e-28,"_Genus",2,"2086471_Genus"
1353260,1.94418322066237e-30,"nb",374.465742928954,"SAC16","NYC17","SAC16_vs_NYC17",1.41147701820088e-27,"_Family",3,"1353260_Family"
490,4.15204536531478e-30,"nb",599.220097230535,"SAC16","NYC17","SAC16_vs_NYC17",7.07093325713108e-27,"_Genus",4,"490_Genus"
1353260,8.27430657347777e-29,"nb",376.641944866572,"SAC16","NYC17","SAC16_vs_NYC17",1.24114598602166e-26,"_Class",5,"1353260_Class"
566,2.48941965853082e-21,"nb",414.360776886561,"SAC16","SAN17","SAC16_vs_SAN17",8.24246848939556e-18,"_Genus",1,"566_Genus"
490,1.50014054191032e-16,"nb",434.324014874175,"SAC16","SAN17","SAC16_vs_SAN17",4.35040757153992e-14,"_Order",2,"490_Order"
28901,4.44358892132355e-16,"nb",463.126437809958,"SAC16","SAN17","SAC16_vs_SAN17",7.35636145925114e-13,"_Genus",3,"28901_Genus"
665913,1.52452129231245e-13,"nb",421.549058186107,"SAC16","SAN17","SAC16_vs_SAN17",1.68256333294884e-10,"_Genus",4,"665913_Genus"
1625,1.51649108985259e-12,"nb",309.914045993736,"SAC16","SAN17","SAC16_vs_SAN17",1.25527549962548e-09,"_Genus",5,"1625_Genus"
2086471,2.8497654157749e-81,"nb",485.336641088686,"SAC16","SAO17","SAC16_vs_SAO17",9.29023525542617e-78,"_Genus",1,"2086471_Genus"
2939494,3.40755188565513e-44,"nb",206.880693470509,"SAC16","SAO17","SAC16_vs_SAO17",5.55430957361786e-41,"_Genus",2,"2939494_Genus"
2909339,3.66395271614615e-42,"nb",488.118173933576,"SAC16","SAO17","SAC16_vs_SAO17",3.98149528487882e-39,"_Genus",3,"2909339_Genus"
1379910,2.88079151507186e-41,"nb",414.892575866769,"SAC16","SAO17","SAC16_vs_SAO17",2.34784508478356e-38,"_Genus",4,"1379910_Genus"
37921,3.70189558164499e-40,"nb",748.001887999167,"SAC16","SAO17","SAC16_vs_SAO17",2.41363591923253e-37,"_Genus",5,"37921_Genus"
566,1.10150730016626e-43,"nb",490.165184398303,"SAC16","TOK17","SAC16_vs_TOK17",3.64598916355032e-40,"_Genus",1,"566_Genus"
2994664,5.28609538099305e-29,"nb",600.091653146843,"SAC16","TOK17","SAC16_vs_TOK17",8.7484878555435e-26,"_Genus",2,"2994664_Genus"
2851567,1.90107299992884e-28,"nb",765.854768674499,"SAC16","TOK17","SAC16_vs_TOK17",2.09751720992148e-25,"_Genus",3,"2851567_Genus"
37921,2.10208763178403e-26,"nb",781.233670362572,"SAC16","TOK17","SAC16_vs_TOK17",1.73947751530129e-23,"_Genus",4,"37921_Genus"
1747,6.05025909506521e-26,"nb",963.182918732815,"SAC16","TOK17","SAC16_vs_TOK17",4.00527152093317e-23,"_Genus",5,"1747_Genus"
1353260,1.07808159041752e-50,"nb",320.740190241807,"SAC16","VIE17","SAC16_vs_VIE17",1.59556075381794e-48,"_Class",1,"1353260_Class"
1353260,2.64548452272833e-50,"nb",320.296203849566,"SAC16","VIE17","SAC16_vs_VIE17",7.72481480636673e-48,"_Order",2,"1353260_Order"
1353260,2.73424768462178e-51,"nb",299.366853354653,"SAC16","VIE17","SAC16_vs_VIE17",9.11051328515979e-48,"_Genus",3,"1353260_Genus"
1353260,4.65187524592907e-50,"nb",320.659531924689,"SAC16","VIE17","SAC16_vs_VIE17",3.32609080083929e-47,"_Family",4,"1353260_Family"
2086471,3.88796090747257e-48,"nb",442.045720480784,"SAC16","VIE17","SAC16_vs_VIE17",4.31822858123287e-45,"_Genus",5,"2086471_Genus"
2086471,2.72647675552281e-47,"nb",437.669556330096,"SAC16","ZRH17","SAC16_vs_ZRH17",9.15278246829008e-44,"_Genus",1,"2086471_Genus"
2939494,4.15869401044659e-31,"nb",214.76605210097,"SAC16","ZRH17","SAC16_vs_ZRH17",6.98036789653459e-28,"_Genus",2,"2939494_Genus"
119532,5.88736010907781e-25,"nb",452.891231761581,"SAC16","ZRH17","SAC16_vs_ZRH17",6.58795596205807e-22,"_Genus",3,"119532_Genus"
204447,4.72010112333505e-23,"nb",539.687859404221,"SAC16","ZRH17","SAC16_vs_ZRH17",3.96134486775894e-20,"_Genus",4,"204447_Genus"
1505,6.53407640549162e-23,"nb",222.37809139397,"SAC16","ZRH17","SAC16_vs_ZRH17",4.26984888763989e-20,"_Genus",5,"1505_Genus"
119219,6.29556204731698e-48,"nb",754.498506255533,"TOK16","BAL17","TOK16_vs_BAL17",2.26640233703411e-44,"_Genus",1,"119219_Genus"
2846050,3.95376344887359e-43,"nb",136.102223570094,"TOK16","BAL17","TOK16_vs_BAL17",7.11677420797246e-40,"_Genus",2,"2846050_Genus"
1768242,8.34087308317018e-42,"nb",491.284202937698,"TOK16","BAL17","TOK16_vs_BAL17",1.00090476998042e-38,"_Genus",3,"1768242_Genus"
288000,1.68282023646954e-41,"nb",890.532964336031,"TOK16","BAL17","TOK16_vs_BAL17",1.51453821282259e-38,"_Genus",4,"288000_Genus"
288000,4.71491651132665e-41,"nb",898.078228675782,"TOK16","BAL17","TOK16_vs_BAL17",3.50789788442703e-38,"_Family",5,"288000_Family"
2713640,5.41902679863283e-58,"nb",436.603769869284,"TOK16","DEN17","TOK16_vs_DEN17",1.96331340914467e-54,"_Genus",1,"2713640_Genus"
119219,1.14234984839418e-51,"nb",926.465786713085,"TOK16","DEN17","TOK16_vs_DEN17",2.06936675036606e-48,"_Genus",2,"119219_Genus"
28447,1.12211018135533e-45,"nb",738.164261231173,"TOK16","DEN17","TOK16_vs_DEN17",1.35513506235012e-42,"_Genus",3,"28447_Genus"
1288636,4.27856152688922e-45,"nb",818.583416883615,"TOK16","DEN17","TOK16_vs_DEN17",3.87530710297991e-42,"_Genus",4,"1288636_Genus"
2713640,3.6488135895603e-43,"nb",503.374249344415,"TOK16","DEN17","TOK16_vs_DEN17",2.71836612422242e-40,"_Family",5,"2713640_Family"
119219,1.4700730714744e-37,"nb",792.566520664244,"TOK16","DOH17","TOK16_vs_DOH17",5.28638276502195e-34,"_Genus",1,"119219_Genus"
642,5.94734249344747e-29,"nb",681.212228365635,"TOK16","DOH17","TOK16_vs_DOH17",7.1288812021457e-26,"_Genus",2,"642_Genus"
2170745,4.04591215189819e-29,"nb",393.349285757522,"TOK16","DOH17","TOK16_vs_DOH17",7.1288812021457e-26,"_Genus",3,"2170745_Genus"
288000,1.20278220790141e-28,"nb",912.782638959077,"TOK16","DOH17","TOK16_vs_DOH17",1.08130120490337e-25,"_Genus",4,"288000_Genus"
642,4.20782969714495e-28,"nb",685.815289646955,"TOK16","DOH17","TOK16_vs_DOH17",1.85001563104654e-25,"_Family",5,"642_Family"
1288636,4.82002974299571e-68,"nb",820.674157518785,"TOK16","ILR17","TOK16_vs_ILR17",1.75449082645044e-64,"_Genus",1,"1288636_Genus"
1288636,1.42405544901742e-61,"nb",859.949816813019,"TOK16","ILR17","TOK16_vs_ILR17",1.06092130951798e-58,"_Family",2,"1288636_Family"
322509,2.93257059491524e-61,"nb",809.600232874796,"TOK16","ILR17","TOK16_vs_ILR17",1.09238254660593e-58,"_Family",3,"322509_Family"
322509,1.01729567597762e-61,"nb",809.758829404424,"TOK16","ILR17","TOK16_vs_ILR17",1.85147813027926e-58,"_Genus",4,"322509_Genus"
