"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1028416,0,"nb",48835.3064720184,"AKL16","NYC17","AKL16_vs_NYC17",0,"AB_Genus",1,"1028416AB_Genus"
1028416,0,"nb",33110.8635334373,"AKL16","SAC16","AKL16_vs_SAC16",0,"AB_Genus",1,"1028416AB_Genus"
1028416,1.97302552200131e-11,"nb",1224.37739905715,"BAL17","DOH17","BAL17_vs_DOH17",7.6849344081951e-09,"AB_Genus",5,"1028416AB_Genus"
1028416,5.95830589036965e-59,"nb",360.947629381365,"BOG16","ILR17","BOG16_vs_ILR17",2.37974737261364e-56,"AB_Genus",5,"1028416AB_Genus"
1028416,7.84319131282616e-69,"nb",509.717591938989,"NYC16","ILR17","NYC16_vs_ILR17",1.55687347559599e-65,"AB_Genus",1,"1028416AB_Genus"
1028416,5.80000346874578e-38,"nb",486.139164326195,"NYC16","SAC16","NYC16_vs_SAC16",5.75070343926144e-35,"AB_Genus",2,"1028416AB_Genus"
1028416,4.4434432558935e-39,"nb",648.431222571385,"NYC16","TOK16","NYC16_vs_TOK16",2.96081435617704e-36,"AB_Genus",3,"1028416AB_Genus"
1028416,3.77093541312893e-67,"nb",486.349954692048,"NYC16","TOK17","NYC16_vs_TOK17",2.49887320043343e-64,"AB_Genus",5,"1028416AB_Genus"
1028416,2.50380458450062e-11,"nb",221.677353807798,"TOK17","ZRH17","TOK17_vs_ZRH17",1.53566681182705e-08,"AB_Genus",3,"1028416AB_Genus"
1118202,3.89673509121436e-77,"nb",3895.76358969882,"BER16","ILR17","BER16_vs_ILR17",1.93278060524232e-74,"AB_Genus",5,"1118202AB_Genus"
1118202,2.61755529538439e-52,"nb",3913.9344323501,"BER16","VIE17","BER16_vs_VIE17",2.58483585419209e-49,"AB_Genus",3,"1118202AB_Genus"
1160721,1.49900712125921e-27,"nb",2510.85136198066,"BAL17","SAO17","BAL17_vs_SAO17",1.17522158306722e-24,"AB_Genus",3,"1160721AB_Genus"
1160721,2.22638167581409e-26,"nb",2377.7946384605,"DOH17","SAO17","DOH17_vs_SAO17",1.84344402757407e-23,"AB_Genus",5,"1160721AB_Genus"
1229727,8.02124699323834e-31,"nb",258.991179633672,"BOG16","NYC16","BOG16_vs_NYC16",1.60505152334699e-27,"AB_Genus",1,"1229727AB_Genus"
1288636,3.67470320176947e-24,"nb",383.179734375436,"BAL17","ILR17","BAL17_vs_ILR17",8.70904658819364e-22,"AB_Family",4,"1288636AB_Family"
1288636,3.61635513832306e-52,"nb",455.571686630664,"BOG16","TOK16","BOG16_vs_TOK16",1.81360210186901e-49,"AB_Genus",4,"1288636AB_Genus"
1288636,3.45184732609952e-43,"nb",486.576298875829,"TOK16","ILR17","TOK16_vs_ILR17",3.44839547877342e-40,"AB_Genus",5,"1288636AB_Genus"
1296669,1.21120662892439e-27,"nb",150.045557364034,"SAC16","MIN17","SAC16_vs_MIN17",7.14208175522414e-25,"AB_Genus",5,"1296669AB_Genus"
1335061,1.6980608775806e-71,"nb",13245.7357717156,"BER16","SAN17","BER16_vs_SAN17",1.67768414704964e-68,"AB_Genus",3,"1335061AB_Genus"
1484109,4.18243532929598e-13,"nb",88.0239003791487,"MIN17","SAN17","MIN17_vs_SAN17",3.20583667990537e-10,"AB_Genus",2,"1484109AB_Genus"
1484109,1.98662801471929e-26,"nb",147.142822023352,"NYC17","SAN17","NYC17_vs_SAN17",1.83961754163006e-23,"AB_Genus",4,"1484109AB_Genus"
1484109,2.15463088647644e-21,"nb",133.838151440937,"SAN17","TOK17","SAN17_vs_TOK17",1.92193075073699e-18,"AB_Genus",2,"1484109AB_Genus"
1528099,4.32414035818467e-22,"nb",2495.21895104647,"BAL17","DOH17","BAL17_vs_DOH17",3.36850533902585e-19,"AB_Genus",2,"1528099AB_Genus"
1528099,2.65542408740524e-87,"nb",2175.84596134722,"DOH17","MIN17","DOH17_vs_MIN17",4.161049544964e-84,"AB_Genus",2,"1528099AB_Genus"
1610493,4.74679942535365e-51,"nb",437.405304041272,"BOG16","TOK16","BOG16_vs_TOK16",1.90441592945188e-48,"AB_Genus",5,"1610493AB_Genus"
1630135,1.12302612236048e-97,"nb",1369.61058367789,"DEN16","BAL17","DEN16_vs_BAL17",9.23688985641493e-95,"AB_Genus",4,"1630135AB_Genus"
1630135,3.64236172755728e-176,"nb",1432.67311198823,"DEN16","DOH17","DEN16_vs_DOH17",1.57167908544097e-173,"AB_Genus",5,"1630135AB_Genus"
1630135,4.74356257998424e-305,"nb",1444.18165399507,"DEN16","ILR17","DEN16_vs_ILR17",4.4233721058353e-302,"AB_Genus",3,"1630135AB_Genus"
1630135,1.08633570254804e-233,"nb",2146.83722824417,"DEN16","NYC17","DEN16_vs_NYC17",6.82943045001866e-231,"AB_Genus",4,"1630135AB_Genus"
1630135,3.39655935737749e-63,"nb",1364.43304189574,"DEN16","SAO17","DEN16_vs_SAO17",2.90915308959382e-60,"AB_Genus",4,"1630135AB_Genus"
1630135,9.04720942350651e-279,"nb",3485.36367319897,"DEN16","TOK16","DEN16_vs_TOK16",9.01554419052423e-276,"AB_Genus",4,"1630135AB_Genus"
1630135,5.04960770982554e-165,"nb",1462.20810000412,"DEN16","TOK17","DEN16_vs_TOK17",4.65068870074933e-162,"AB_Genus",3,"1630135AB_Genus"
1630135,5.01980507639659e-203,"nb",1468.92872521281,"DEN16","VIE17","DEN16_vs_VIE17",4.43499778499638e-200,"AB_Genus",3,"1630135AB_Genus"
1630135,1.0595485654187e-149,"nb",1407.02226007357,"DEN16","ZRH17","DEN16_vs_ZRH17",6.33963224975525e-147,"AB_Genus",4,"1630135AB_Genus"
1658665,1.36322264705684e-56,"nb",291.10009153966,"NYC16","BAL17","NYC16_vs_BAL17",8.98818131959473e-54,"AB_Genus",5,"1658665AB_Genus"
1658671,6.02099074209713e-85,"nb",370.072164302092,"BOG16","ILR17","BOG16_vs_ILR17",1.2023918511968e-81,"AB_Genus",1,"1658671AB_Genus"
1658671,1.69124571356425e-144,"nb",382.842509758458,"BOG16","TOK16","BOG16_vs_TOK16",1.69631945070495e-141,"AB_Genus",2,"1658671AB_Genus"
1658671,2.09866869847194e-52,"nb",530.50495326463,"NYC16","TOK16","NYC16_vs_TOK16",4.1952387282454e-49,"AB_Genus",1,"1658671AB_Genus"
1842539,5.24034009952351e-24,"nb",135.47575600761,"BAL17","SAN17","BAL17_vs_SAN17",2.00967042816727e-21,"AB_Genus",5,"1842539AB_Genus"
1844971,9.13673355150342e-12,"nb",129.900036111302,"BAL17","NYC17","BAL17_vs_NYC17",8.4286367012619e-09,"AB_Genus",4,"1844971AB_Genus"
1909395,4.57940387861716e-34,"nb",245.499555918737,"SAC16","NYC17","SAC16_vs_NYC17",8.73750260040154e-31,"AB_Genus",1,"1909395AB_Genus"
1969806,2.89700050729175e-25,"nb",237.516942221863,"BOG16","NYC16","BOG16_vs_NYC16",1.4492245037727e-22,"AB_Genus",4,"1969806AB_Genus"
1978566,2.29490252938313e-11,"nb",151.820508278242,"MIN17","TOK17","MIN17_vs_TOK17",1.35705236237523e-08,"AB_Genus",5,"1978566AB_Genus"
1982251,1.15101673402015e-80,"nb",800.546428389847,"BOG16","NYC17","BOG16_vs_NYC17",6.18095986168821e-78,"Viruses_Genus",1,"1982251Viruses_Genus"
1982251,9.0513997129004e-37,"nb",658.44133765623,"BOG16","VIE17","BOG16_vs_VIE17",4.67957365156951e-34,"Viruses_Genus",4,"1982251Viruses_Genus"
1982251,1.41392454273612e-22,"nb",571.260412786156,"DOH17","ILR17","DOH17_vs_ILR17",3.01165927602794e-20,"Viruses_Genus",3,"1982251Viruses_Genus"
1982251,4.14195100189374e-72,"nb",1003.48302571476,"TOK16","NYC17","TOK16_vs_NYC17",2.05854964794119e-69,"Viruses_Genus",5,"1982251Viruses_Genus"
2004710,7.19248496946508e-38,"nb",712.301541236229,"ILR17","NYC17","ILR17_vs_NYC17",4.57681793556961e-35,"AB_Genus",3,"2004710AB_Genus"
2004710,3.28963953114418e-34,"nb",558.62188145332,"NYC17","VIE17","NYC17_vs_VIE17",6.12530880699046e-31,"AB_Genus",1,"2004710AB_Genus"
2004710,8.02083835658515e-16,"nb",532.957124139648,"TOK17","VIE17","TOK17_vs_VIE17",4.85795443130507e-13,"AB_Genus",4,"2004710AB_Genus"
2017486,1.1095778714957e-79,"nb",351.053638846348,"BER16","ILR16","BER16_vs_ILR16",7.36389847382644e-77,"AB_Genus",4,"2017486AB_Genus"
2017486,1.04944249841761e-100,"nb",290.526469397688,"ILR16","SAN17","ILR16_vs_SAN17",1.98449576450771e-97,"AB_Genus",5,"2017486AB_Genus"
2017486,9.65120311845186e-105,"nb",310.431301328224,"LIS16","SAC16","LIS16_vs_SAC16",8.91288607989029e-102,"AB_Genus",5,"2017486AB_Genus"
2017486,9.16151890575093e-84,"nb",242.829291077811,"LIS16","SAN17","LIS16_vs_SAN17",8.03923283979644e-81,"AB_Genus",4,"2017486AB_Genus"
2018025,5.56174494096748e-28,"nb",225.288988220524,"SAC16","NYC17","SAC16_vs_NYC17",5.30590467368298e-25,"AB_Genus",3,"2018025AB_Genus"
2080419,1.50899412744185e-73,"nb",390.302689913187,"BOG16","DEN17","BOG16_vs_DEN17",3.51595631693951e-71,"AB_Order",5,"2080419AB_Order"
2080419,8.21111143598154e-14,"nb",198.328073893578,"DEN17","MIN17","DEN17_vs_MIN17",5.58355577646745e-12,"AB_Order",4,"2080419AB_Order"
2080419,2.36921112818853e-25,"nb",425.459163998287,"DEN17","NYC17","DEN17_vs_NYC17",2.18559726575392e-22,"AB_Genus",4,"2080419AB_Genus"
2080419,3.20838107518272e-15,"nb",338.10532398728,"DEN17","VIE17","DEN17_vs_VIE17",5.2938287740515e-12,"AB_Genus",5,"2080419AB_Genus"
2080419,2.41810920497932e-15,"nb",334.853662240407,"DEN17","ZRH17","DEN17_vs_ZRH17",1.16311052759505e-12,"AB_Family",3,"2080419AB_Family"
2487072,2.96621494173427e-10,"nb",264.855572022951,"BAL17","ZRH17","BAL17_vs_ZRH17",7.02992941191023e-08,"AB_Family",4,"2487072AB_Family"
2487072,0,"nb",5305.52877375484,"BER16","ILR17","BER16_vs_ILR17",0,"AB_Genus",3,"2487072AB_Genus"
2487072,2.77811559107964e-43,"nb",292.961120820065,"BOG16","NYC17","BOG16_vs_NYC17",2.77255935989748e-40,"AB_Genus",4,"2487072AB_Genus"
2487072,0,"nb",11960.3304395899,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Genus",1,"2487072AB_Genus"
2487072,8.66957664507434e-11,"nb",179.46501125694,"TOK17","ZRH17","TOK17_vs_ZRH17",3.19040420538736e-08,"AB_Genus",4,"2487072AB_Genus"
2502779,5.55242041010119e-29,"nb",360.290380116512,"ILR17","SAO17","ILR17_vs_SAO17",2.72068600094958e-26,"AB_Family",5,"2502779AB_Family"
2567881,3.31831414112481e-33,"nb",296.306150566714,"ILR17","SAO17","ILR17_vs_SAO17",5.93978231261341e-30,"AB_Genus",1,"2567881AB_Genus"
2572088,8.62229959833456e-12,"nb",429.537373382598,"DOH17","ZRH17","DOH17_vs_ZRH17",8.01873862645114e-10,"AB_Class",2,"2572088AB_Class"
2572088,2.5567799208196e-23,"nb",450.602040293626,"NYC17","ZRH17","NYC17_vs_ZRH17",2.68461891686058e-21,"AB_Class",3,"2572088AB_Class"
2572088,1.19924958146461e-15,"nb",475.841676938348,"VIE17","ZRH17","VIE17_vs_ZRH17",1.19924958146461e-13,"AB_Class",4,"2572088AB_Class"
2579971,7.74448490690983e-27,"nb",237.602275033884,"BOG16","NYC16","BOG16_vs_NYC16",7.74835714936328e-24,"AB_Genus",2,"2579971AB_Genus"
2596915,0,"nb",10875.9177063853,"AKL16","MIN17","AKL16_vs_MIN17",0,"AB_Phylum",1,"2596915AB_Phylum"
2596915,3.12992397077696e-11,"nb",420.718358212762,"BAL17","NYC17","BAL17_vs_NYC17",9.48852668844565e-09,"AB_Family",5,"2596915AB_Family"
2596915,6.38376991278576e-30,"nb",328.011061626898,"BOG16","DOH16","BOG16_vs_DOH16",3.44085198299153e-27,"AB_Family",5,"2596915AB_Family"
2596915,2.0027214454951e-54,"nb",365.932114338443,"BOG16","DOH17","BOG16_vs_DOH17",1.99771464188136e-51,"AB_Genus",2,"2596915AB_Genus"
2596915,2.5138694395294e-64,"nb",418.411843259067,"BOG16","ILR17","BOG16_vs_ILR17",2.51009863537011e-61,"AB_Genus",2,"2596915AB_Genus"
2596915,4.4207909924101e-25,"nb",479.065611131823,"DOH16","NYC16","DOH16_vs_NYC16",4.36332070950877e-22,"AB_Genus",5,"2596915AB_Genus"
2596915,1.99702890466821e-31,"nb",299.793313858067,"DOH16","SAC16","DOH16_vs_SAC16",4.1138795436165e-29,"AB_Order",5,"2596915AB_Order"
2596915,3.0620553586815e-19,"nb",176.801713274191,"DOH17","MIN17","DOH17_vs_MIN17",2.72522926922653e-17,"AB_Class",5,"2596915AB_Class"
2596915,3.75257114627222e-27,"nb",395.706482195655,"DOH17","NYC17","DOH17_vs_NYC17",6.95351433404243e-24,"AB_Genus",3,"2596915AB_Genus"
2596915,1.17170268400332e-37,"nb",284.216860862557,"DOH17","SAN17","DOH17_vs_SAN17",6.23736395451102e-35,"AB_Genus",3,"2596915AB_Genus"
2596915,8.68742819049929e-11,"nb",272.332725379529,"DOH17","VIE17","DOH17_vs_VIE17",3.60528269905721e-08,"AB_Genus",4,"2596915AB_Genus"
2596915,1.4481013624645e-09,"nb",283.467008409144,"DOH17","ZRH17","DOH17_vs_ZRH17",6.73367133545994e-08,"AB_Class",5,"2596915AB_Class"
2596915,7.58619555232588e-73,"nb",533.155748373605,"ILR16","NYC16","ILR16_vs_NYC16",5.02711891934128e-70,"AB_Genus",3,"2596915AB_Genus"
2596915,1.54921739150564e-21,"nb",218.472388178967,"ILR17","MIN17","ILR17_vs_MIN17",6.77782608783719e-19,"AB_Genus",4,"2596915AB_Genus"
2596915,7.25175006217466e-31,"nb",454.879118217824,"ILR17","NYC17","ILR17_vs_NYC17",3.46089771717286e-28,"AB_Genus",4,"2596915AB_Genus"
2596915,5.49360148527942e-45,"nb",341.539330314567,"ILR17","SAN17","ILR17_vs_SAN17",3.2302376733443e-42,"AB_Genus",3,"2596915AB_Genus"
2596915,3.33487012937168e-52,"nb",543.119233064543,"NYC16","DOH17","NYC16_vs_DOH17",3.29818655794859e-49,"AB_Genus",5,"2596915AB_Genus"
2596915,1.21074628943528e-61,"nb",598.434282109336,"NYC16","ILR17","NYC16_vs_ILR17",1.20166569226452e-58,"AB_Genus",2,"2596915AB_Genus"
2596915,4.46786020405638e-52,"nb",331.460059374243,"SAC16","DOH17","SAC16_vs_DOH17",1.99601654616219e-49,"AB_Genus",4,"2596915AB_Genus"
2596915,1.30090910967052e-62,"nb",386.440555764468,"SAC16","ILR17","SAC16_vs_ILR17",8.08731829845173e-60,"AB_Genus",3,"2596915AB_Genus"
2596916,5.50009770562233e-24,"nb",125.46307074586,"ILR17","MIN17","ILR17_vs_MIN17",3.20839032827969e-21,"AB_Genus",3,"2596916AB_Genus"
2596916,7.75611910243973e-60,"nb",301.473191580051,"SAC16","TOK16","SAC16_vs_TOK16",5.15781920312242e-57,"AB_Genus",3,"2596916AB_Genus"
2609252,9.34828089549809e-22,"nb",121.086449165214,"BAL17","MIN17","BAL17_vs_MIN17",1.38354557253372e-18,"AB_Genus",1,"2609252AB_Genus"
2609252,5.56089625890284e-25,"nb",199.036695430907,"BAL17","SAN17","BAL17_vs_SAN17",2.84347162038565e-22,"AB_Genus",4,"2609252AB_Genus"
2609252,2.80491410442114e-59,"nb",374.21284371804,"SAC16","TOK16","SAC16_vs_TOK16",1.39895090958004e-56,"AB_Genus",4,"2609252AB_Genus"
2665156,6.79190222473107e-08,"nb",608.228685020469,"BAL17","ZRH17","BAL17_vs_ZRH17",2.85259893438705e-06,"AB_Phylum",5,"2665156AB_Phylum"
2665156,6.75062441756324e-17,"nb",633.875560570508,"DOH17","ZRH17","DOH17_vs_ZRH17",2.76775601120093e-15,"AB_Phylum",1,"2665156AB_Phylum"
2665156,3.18193666654888e-34,"nb",645.235772332177,"NYC17","ZRH17","NYC17_vs_ZRH17",1.49551023327797e-32,"AB_Phylum",2,"2665156AB_Phylum"
2665156,1.56517517779377e-22,"nb",708.411417145282,"VIE17","ZRH17","VIE17_vs_ZRH17",7.04328830007197e-21,"AB_Phylum",2,"2665156AB_Phylum"
2697363,1.28224479631328e-25,"nb",211.08502137633,"BOG16","NYC16","BOG16_vs_NYC16",8.55257279140955e-23,"AB_Genus",3,"2697363AB_Genus"
2698682,4.72158049456134e-26,"nb",414.644394180074,"DEN17","ILR17","DEN17_vs_ILR17",2.08339739322519e-23,"AB_Genus",5,"2698682AB_Genus"
2714952,1.23870899314264e-43,"nb",241.651533219435,"BER16","BAL17","BER16_vs_BAL17",8.14244711492426e-41,"AB_Genus",5,"2714952AB_Genus"
2714952,7.71818429589111e-34,"nb",350.586648642734,"BER16","TOK17","BER16_vs_TOK17",5.10686527578128e-31,"AB_Genus",5,"2714952AB_Genus"
2714952,7.22729787681142e-74,"nb",211.591971355564,"BOG16","MIN17","BOG16_vs_MIN17",4.80615308807959e-71,"AB_Genus",5,"2714952AB_Genus"
2714952,0,"nb",1336.61751820892,"BOG16","SAO17","BOG16_vs_SAO17",0,"AB_Genus",1,"2714952AB_Genus"
2714952,2.75758387942603e-20,"nb",1651.36099031568,"MIN17","SAO17","MIN17_vs_SAO17",2.18124884862599e-17,"AB_Genus",3,"2714952AB_Genus"
2714952,1.91132562728522e-74,"nb",334.995362934184,"NYC16","BAL17","NYC16_vs_BAL17",1.89030104538508e-71,"AB_Genus",3,"2714952AB_Genus"
2714952,3.20420669874797e-69,"nb",455.205474400447,"NYC16","SAO17","NYC16_vs_SAO17",3.17216463176049e-66,"AB_Genus",4,"2714952AB_Genus"
2714952,5.48529649395091e-21,"nb",353.343714162079,"NYC16","ZRH17","NYC16_vs_ZRH17",5.43592882550535e-18,"AB_Genus",4,"2714952AB_Genus"
2714952,2.0852352723941e-46,"nb",240.120436290222,"SAC16","BAL17","SAC16_vs_BAL17",1.84543321606878e-43,"AB_Genus",4,"2714952AB_Genus"
2714952,2.36811389948814e-40,"nb",157.434781949926,"SAC16","MIN17","SAC16_vs_MIN17",2.09459674409726e-37,"AB_Genus",3,"2714952AB_Genus"
2714952,2.98989167911973e-61,"nb",321.113051542219,"TOK16","BAL17","TOK16_vs_BAL17",1.9852880749355e-58,"AB_Genus",4,"2714952AB_Genus"
2716227,4.60086196755997e-68,"nb",252.680355838966,"DOH16","TOK16","DOH16_vs_TOK16",4.58245851968973e-65,"AB_Genus",2,"2716227AB_Genus"
2716227,1.15563144936013e-35,"nb",322.062002244405,"DOH16","VIE17","DOH16_vs_VIE17",2.61172707555389e-33,"AB_Family",3,"2716227AB_Family"
2716227,1.4982178165549e-21,"nb",360.683533406816,"DOH16","ZRH17","DOH16_vs_ZRH17",2.33222573443713e-19,"AB_Family",5,"2716227AB_Family"
2745198,1.93173050872044e-120,"nb",845.270437411964,"BER16","DOH16","BER16_vs_DOH16",1.26914694422933e-117,"AB_Genus",3,"2745198AB_Genus"
2745198,1.12936325439792e-47,"nb",724.575061038136,"DOH16","ILR17","DOH16_vs_ILR17",9.88757529225379e-45,"AB_Genus",3,"2745198AB_Genus"
2754694,5.07338300380965e-228,"nb",5236.03238659352,"AKL16","BAL17","AKL16_vs_BAL17",4.18300428664105e-225,"AB_Genus",4,"2754694AB_Genus"
2760308,1.74127268365342e-57,"nb",405.670843399184,"BOG16","TOK16","BOG16_vs_TOK16",1.16433100113625e-54,"AB_Genus",3,"2760308AB_Genus"
2789856,5.47506834247656e-24,"nb",193.636863891326,"BOG16","NYC16","BOG16_vs_NYC16",2.19112235065912e-21,"AB_Genus",5,"2789856AB_Genus"
2829187,1.06169738246629e-156,"nb",1558.71140661091,"AKL16","BER16","AKL16_vs_BER16",5.25009355629579e-154,"AB_Genus",5,"2829187AB_Genus"
2838157,1.18819822854662e-13,"nb",345.605288416147,"VIE17","ZRH17","VIE17_vs_ZRH17",6.99848756613958e-11,"AB_Genus",5,"2838157AB_Genus"
2843330,1.04775418146023e-22,"nb",88.2457580619366,"NYC17","SAN17","NYC17_vs_SAN17",1.79165965029699e-20,"AB_Family",5,"2843330AB_Family"
2851567,1.82094595791787e-15,"nb",333.857421324689,"DEN17","DOH17","DEN17_vs_DOH17",1.4367263607972e-12,"AB_Genus",3,"2851567AB_Genus"
2851567,9.59519661721439e-50,"nb",297.79329016667,"DOH17","SAN17","DOH17_vs_SAN17",7.66176449884569e-47,"AB_Genus",2,"2851567AB_Genus"
2851567,6.96718166107449e-69,"nb",496.334623172553,"ILR16","NYC16","ILR16_vs_NYC16",1.62335332703036e-66,"AB_Order",5,"2851567AB_Order"
2851567,5.43720354891167e-131,"nb",335.086879395006,"ILR16","SAC16","ILR16_vs_SAC16",9.37011411595779e-129,"AB_Family",4,"2851567AB_Family"
2851567,9.15595109734553e-122,"nb",256.503443575427,"ILR16","SAN17","ILR16_vs_SAN17",2.34850145646913e-119,"AB_Family",2,"2851567AB_Family"
2851567,7.29809830628332e-63,"nb",381.323384661602,"SAC16","DOH17","SAC16_vs_DOH17",4.34723389110943e-60,"AB_Genus",3,"2851567AB_Genus"
2851567,9.09451842948865e-34,"nb",444.89668315337,"SAC16","TOK17","SAC16_vs_TOK17",5.73257811672102e-31,"AB_Genus",5,"2851567AB_Genus"
2851567,8.55407857768343e-31,"nb",426.200282103632,"SAC16","ZRH17","SAC16_vs_ZRH17",1.5833599447292e-27,"AB_Genus",1,"2851567AB_Genus"
2851567,3.28552989074194e-22,"nb",364.888704508004,"SAN17","TOK17","SAN17_vs_TOK17",5.86138532508362e-19,"AB_Genus",1,"2851567AB_Genus"
2851567,1.31491427700725e-19,"nb",344.776818623901,"SAN17","ZRH17","SAN17_vs_ZRH17",7.60020452110188e-17,"AB_Genus",3,"2851567AB_Genus"
2861282,8.59693526278081e-106,"nb",3536.1667111218,"AKL16","DEN16","AKL16_vs_DEN16",4.70825487891629e-103,"AB_Genus",5,"2861282AB_Genus"
2861282,0,"nb",3881.9344226867,"AKL16","DOH17","AKL16_vs_DOH17",0,"AB_Genus",2,"2861282AB_Genus"
2861282,0,"nb",38976.57735008,"AKL16","ILR16","AKL16_vs_ILR16",0,"AB_Genus",5,"2861282AB_Genus"
2861282,0,"nb",22037.5762686133,"AKL16","LIS16","AKL16_vs_LIS16",0,"AB_Family",5,"2861282AB_Family"
2861282,8.917158746804e-142,"nb",7527.6282338053,"AKL16","SAC16","AKL16_vs_SAC16",8.05219434836401e-139,"AB_Genus",2,"2861282AB_Genus"
2861282,4.73565256531878e-308,"nb",3728.51709220558,"AKL16","SAO17","AKL16_vs_SAO17",8.02693109821534e-305,"AB_Genus",1,"2861282AB_Genus"
2861282,0,"nb",3805.08311367035,"AKL16","TOK17","AKL16_vs_TOK17",0,"AB_Genus",1,"2861282AB_Genus"
2861282,2.1184348483046e-170,"nb",6104.88140334934,"AKL16","VIE17","AKL16_vs_VIE17",3.67124759211188e-167,"AB_Genus",3,"2861282AB_Genus"
2861282,9.51517149481267e-252,"nb",35731.4947198629,"DEN16","ILR16","DEN16_vs_ILR16",1.76887038088568e-248,"AB_Genus",1,"2861282AB_Genus"
2861282,0,"nb",18192.1204039156,"DEN16","LIS16","DEN16_vs_LIS16",0,"AB_Genus",1,"2861282AB_Genus"
2861282,0,"nb",35797.8473613858,"ILR16","BAL17","ILR16_vs_BAL17",0,"AB_Genus",2,"2861282AB_Genus"
2861282,0,"nb",53634.3961607516,"ILR16","LIS16","ILR16_vs_LIS16",0,"AB_Genus",5,"2861282AB_Genus"
2861282,0,"nb",37982.1932573915,"ILR16","MIN17","ILR16_vs_MIN17",0,"AB_Genus",4,"2861282AB_Genus"
2861282,0,"nb",35917.1464938819,"ILR16","SAO17","ILR16_vs_SAO17",0,"AB_Genus",2,"2861282AB_Genus"
2861285,1.14780192077394e-16,"nb",226.23937820041,"BAL17","MIN17","BAL17_vs_MIN17",4.96998231695118e-14,"AB_Family",5,"2861285AB_Family"
2861285,0,"nb",16535.197129935,"BER16","LIS16","BER16_vs_LIS16",0,"AB_Genus",5,"2861285AB_Genus"
2861285,0,"nb",22828.0493352115,"BOG16","LIS16","BOG16_vs_LIS16",0,"AB_Family",5,"2861285AB_Family"
2861285,7.1626035826111e-74,"nb",18293.8464745507,"DEN16","LIS16","DEN16_vs_LIS16",3.75797934634329e-71,"AB_Genus",3,"2861285AB_Genus"
2861285,1.90125959925483e-14,"nb",275.017437715253,"DEN17","MIN17","DEN17_vs_MIN17",8.44159262069146e-12,"AB_Family",5,"2861285AB_Family"
2861285,0,"nb",31063.8696029037,"ILR16","LIS16","ILR16_vs_LIS16",0,"AB_Genus",4,"2861285AB_Genus"
2861285,0,"nb",12680.7162756175,"LIS16","BAL17","LIS16_vs_BAL17",0,"AB_Genus",4,"2861285AB_Genus"
2861285,0,"nb",15448.590470463,"LIS16","NYC16","LIS16_vs_NYC16",0,"AB_Genus",2,"2861285AB_Genus"
2861285,0,"nb",13534.8514826745,"LIS16","SAC16","LIS16_vs_SAC16",0,"AB_Genus",2,"2861285AB_Genus"
2861285,0,"nb",19199.6179644018,"LIS16","SAN17","LIS16_vs_SAN17",0,"AB_Genus",1,"2861285AB_Genus"
2861285,2.28716835792265e-17,"nb",314.586040287807,"MIN17","SAO17","MIN17_vs_SAO17",5.15756464711558e-15,"AB_Family",5,"2861285AB_Family"
2936682,0,"nb",22745.4189947248,"AKL16","BER16","AKL16_vs_BER16",0,"AB_Genus",3,"2936682AB_Genus"
2936682,7.24693557008414e-184,"nb",8776.41962209344,"AKL16","ILR17","AKL16_vs_ILR17",6.59833483656161e-181,"AB_Genus",5,"2936682AB_Genus"
2936682,1.22498776880979e-134,"nb",8777.97955513,"AKL16","SAO17","AKL16_vs_SAO17",1.03817713406629e-131,"AB_Genus",4,"2936682AB_Genus"
2936682,2.30450623289711e-71,"nb",8755.51911963522,"AKL16","VIE17","AKL16_vs_VIE17",1.33123643387023e-68,"AB_Genus",5,"2936682AB_Genus"
2936682,9.15602286391211e-91,"nb",8762.42770271003,"AKL16","ZRH17","AKL16_vs_ZRH17",1.63801249035388e-87,"AB_Genus",3,"2936682AB_Genus"
2936682,0,"nb",14240.3087353706,"BER16","BOG16","BER16_vs_BOG16",0,"AB_Genus",3,"2936682AB_Genus"
2936682,2.14415624473327e-129,"nb",14054.8630778491,"BER16","ILR17","BER16_vs_ILR17",1.41800199651694e-126,"AB_Genus",4,"2936682AB_Genus"
2936682,3.74449406344524e-90,"nb",14057.3136597127,"BER16","SAO17","BER16_vs_SAO17",7.39163128124091e-87,"AB_Genus",1,"2936682AB_Genus"
2936682,1.06927608107642e-51,"nb",14034.8234677017,"BER16","VIE17","BER16_vs_VIE17",7.03940086708644e-49,"AB_Genus",4,"2936682AB_Genus"
2936682,5.91435009537462e-63,"nb",14041.8978265971,"BER16","ZRH17","BER16_vs_ZRH17",5.86112094451625e-60,"AB_Genus",3,"2936682AB_Genus"
2978473,0,"nb",866.638680335134,"BOG16","SAO17","BOG16_vs_SAO17",0,"AB_Genus",2,"2978473AB_Genus"
2984843,1.52631899775991e-19,"nb",294.85176668742,"MIN17","VIE17","MIN17_vs_VIE17",8.3031753478139e-17,"AB_Genus",4,"2984843AB_Genus"
2984843,9.6939398089082e-18,"nb",396.493986356351,"SAN17","VIE17","SAN17_vs_VIE17",2.23930009585779e-15,"AB_Family",5,"2984843AB_Family"
2989820,1.92902420285176e-30,"nb",3095.30365453288,"BAL17","DOH17","BAL17_vs_DOH17",3.00541970804304e-27,"AB_Genus",1,"2989820AB_Genus"
