"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1768242,1.21929423200988e-35,"nb",221.369456248909,"TOK16","DOH17","TOK16_vs_DOH17",9.90879779213359e-33,"_Genus",4,"1768242_Genus"
1768242,7.28677557602901e-46,"nb",260.693609960572,"TOK16","NYC17","TOK16_vs_NYC17",4.5451262655481e-43,"_Genus",5,"1768242_Genus"
1768242,1.65718122075062e-74,"nb",304.533529359395,"TOK16","SAO17","TOK16_vs_SAO17",1.00756618221638e-71,"_Genus",5,"1768242_Genus"
1795630,3.17012399961212e-39,"nb",209.278801314283,"TOK16","SAN17","TOK16_vs_SAN17",1.92981298476388e-36,"_Genus",4,"1795630_Genus"
1842539,2.53243242653407e-23,"nb",144.164044450208,"BAL17","SAN17","BAL17_vs_SAN17",1.01613851114679e-20,"_Genus",5,"1842539_Genus"
1842539,1.36101826515364e-25,"nb",161.446294201884,"DEN17","SAN17","DEN17_vs_SAN17",7.35857208693069e-23,"_Genus",5,"1842539_Genus"
1909395,1.2324659873986e-22,"nb",200.942338867003,"NYC17","SAN17","NYC17_vs_SAN17",8.32736185485657e-20,"_Genus",4,"1909395_Genus"
1909395,1.85553504312701e-37,"nb",250.389917347029,"SAC16","NYC17","SAC16_vs_NYC17",3.9504341068174e-34,"_Genus",1,"1909395_Genus"
1920860,5.18081468641821e-30,"nb",307.138704708312,"BOG16","VIE17","BOG16_vs_VIE17",3.22246673495213e-27,"_Family",2,"1920860_Family"
2004710,4.55375103207749e-13,"nb",838.061771096662,"DOH17","ILR17","DOH17_vs_ILR17",4.52187477485295e-10,"_Genus",3,"2004710_Genus"
2004710,9.83869465100478e-16,"nb",865.156656412408,"ILR17","ZRH17","ILR17_vs_ZRH17",6.84773147709933e-13,"_Genus",4,"2004710_Genus"
2017486,6.1532357694227e-30,"nb",316.209120823145,"BER16","DEN16","BER16_vs_DEN16",6.87008773656044e-27,"_Genus",3,"2017486_Genus"
2017486,7.75690210304192e-122,"nb",359.781427531808,"ILR16","SAC16","ILR16_vs_SAC16",8.05554283400904e-119,"_Genus",5,"2017486_Genus"
2017486,8.92423320940769e-98,"nb",312.330597722753,"LIS16","SAC16","LIS16_vs_SAC16",8.75467277842894e-95,"_Genus",4,"2017486_Genus"
2017486,4.4371565870252e-67,"nb",250.374387871465,"LIS16","SAN17","LIS16_vs_SAN17",2.69483310051997e-64,"_Genus",5,"2017486_Genus"
2080419,1.12175573039009e-23,"nb",428.431547942394,"DEN17","NYC17","DEN17_vs_NYC17",1.13016889836801e-20,"_Genus",4,"2080419_Genus"
2080419,2.7438834350199e-15,"nb",338.420445733406,"DEN17","VIE17","DEN17_vs_VIE17",4.85941756342025e-12,"_Genus",5,"2080419_Genus"
2080419,1.01355083740366e-15,"nb",339.520362886393,"DEN17","ZRH17","DEN17_vs_ZRH17",5.22992232100288e-13,"_Family",3,"2080419_Family"
2268449,1.54164232860231e-28,"nb",122.690882211726,"NYC17","SAN17","NYC17_vs_SAN17",3.12490900007689e-25,"_Genus",1,"2268449_Genus"
2487072,2.63483002643849e-10,"nb",268.587706622451,"BAL17","ZRH17","BAL17_vs_ZRH17",6.67929411702157e-08,"_Family",5,"2487072_Family"
2487072,2.78464147081252e-70,"nb",330.641560897361,"BOG16","BAL17","BOG16_vs_BAL17",1.72926235337457e-67,"_Family",1,"2487072_Family"
2487072,1.68738617637946e-46,"nb",394.655126782646,"BOG16","DEN17","BOG16_vs_DEN17",1.04955420170802e-43,"_Family",5,"2487072_Family"
2487072,7.56734253096362e-39,"nb",292.50645016108,"BOG16","NYC17","BOG16_vs_NYC17",9.59917400052735e-36,"_Genus",3,"2487072_Genus"
2487072,0,"nb",1.23474039144465e+48,"MIN17","SAO17","MIN17_vs_SAO17",0,"_Genus",3,"2487072_Genus"
2487072,3.36349221377661e-11,"nb",179.97447275481,"TOK17","ZRH17","TOK17_vs_ZRH17",2.243449306589e-08,"_Genus",4,"2487072_Genus"
2502779,1.5988445025864e-22,"nb",370.413039468157,"ILR17","SAO17","ILR17_vs_SAO17",3.69333080097458e-20,"_Order",5,"2502779_Order"
2567881,5.59537761566209e-34,"nb",299.675252801411,"ILR17","SAO17","ILR17_vs_SAO17",1.11180153223206e-30,"_Genus",1,"2567881_Genus"
2567881,3.96393010809916e-52,"nb",423.568068372347,"TOK16","ILR17","TOK16_vs_ILR17",2.49232105546735e-49,"_Genus",5,"2567881_Genus"
2572088,4.64592986316948e-11,"nb",487.355780712795,"DOH17","ZRH17","DOH17_vs_ZRH17",4.97114495359134e-09,"_Class",2,"2572088_Class"
2572088,2.20207651559847e-24,"nb",510.82378446823,"NYC17","ZRH17","NYC17_vs_ZRH17",2.64249181871817e-22,"_Class",3,"2572088_Class"
2572088,1.07961655475983e-14,"nb",537.828284127638,"VIE17","ZRH17","VIE17_vs_ZRH17",1.209170541331e-12,"_Class",2,"2572088_Class"
2596915,0,"nb",10617.2971342057,"AKL16","MIN17","AKL16_vs_MIN17",0,"_Phylum",1,"2596915_Phylum"
2596915,3.47674985838244e-11,"nb",420.658502197351,"BAL17","NYC17","BAL17_vs_NYC17",3.49065685781597e-08,"_Genus",5,"2596915_Genus"
2596915,6.31251372229744e-12,"nb",225.968119495366,"BER16","DOH16","BER16_vs_DOH16",7.00057771802786e-09,"_Genus",4,"2596915_Genus"
2596915,9.49395642350831e-23,"nb",335.745299103484,"BOG16","DOH16","BOG16_vs_DOH16",5.89574693899866e-20,"_Family",5,"2596915_Family"
2596915,2.00338101244752e-33,"nb",377.071598693974,"BOG16","DOH17","BOG16_vs_DOH17",2.50522795606562e-30,"_Genus",2,"2596915_Genus"
2596915,2.02105753251804e-38,"nb",429.272137223624,"BOG16","ILR17","BOG16_vs_ILR17",1.73204630536796e-35,"_Genus",3,"2596915_Genus"
2596915,5.12719221642401e-22,"nb",483.570325502549,"DOH16","NYC16","DOH16_vs_NYC16",5.94241577883542e-19,"_Genus",5,"2596915_Genus"
2596915,1.91909099905909e-33,"nb",302.928308865096,"DOH16","SAC16","DOH16_vs_SAC16",4.22200019793e-31,"_Order",5,"2596915_Order"
2596915,6.58683916641367e-19,"nb",167.805429108424,"DOH17","MIN17","DOH17_vs_MIN17",2.72036457572884e-16,"_Genus",5,"2596915_Genus"
2596915,2.02597448329983e-23,"nb",400.1684523864,"DOH17","NYC17","DOH17_vs_NYC17",4.12893599696505e-20,"_Genus",3,"2596915_Genus"
2596915,6.99087887725533e-35,"nb",288.252888573372,"DOH17","SAN17","DOH17_vs_SAN17",3.95683744452652e-32,"_Genus",3,"2596915_Genus"
2596915,7.41361728394237e-10,"nb",276.798628806735,"DOH17","VIE17","DOH17_vs_VIE17",3.33427437345308e-07,"_Genus",4,"2596915_Genus"
2596915,9.96816448018352e-09,"nb",289.328064062459,"DOH17","ZRH17","DOH17_vs_ZRH17",5.33296799689819e-07,"_Class",5,"2596915_Class"
2596915,3.85930677828893e-22,"nb",218.61285239068,"ILR17","MIN17","ILR17_vs_MIN17",1.88237688111042e-19,"_Genus",4,"2596915_Genus"
2596915,6.88649595241718e-26,"nb",458.886299561919,"ILR17","NYC17","ILR17_vs_NYC17",7.56825905170649e-23,"_Genus",2,"2596915_Genus"
2596915,1.33390036114335e-41,"nb",344.854517239115,"ILR17","SAN17","ILR17_vs_SAN17",8.80818871808326e-39,"_Genus",3,"2596915_Genus"
2596915,5.64333751077949e-36,"nb",550.886363807875,"NYC16","DOH17","NYC16_vs_DOH17",6.59423988134584e-33,"_Genus",3,"2596915_Genus"
2596915,2.09753612468133e-40,"nb",605.460567649687,"NYC16","ILR17","NYC16_vs_ILR17",2.55794530404889e-37,"_Genus",3,"2596915_Genus"
2596915,9.7081611600908e-50,"nb",335.067382921016,"SAC16","DOH17","SAC16_vs_DOH17",4.69875000148395e-47,"_Genus",4,"2596915_Genus"
2596915,2.80773571922074e-60,"nb",388.64186704534,"SAC16","ILR17","SAC16_vs_ILR17",1.98787688920829e-57,"_Genus",3,"2596915_Genus"
2596916,4.78398302479569e-25,"nb",127.776510466545,"ILR17","MIN17","ILR17_vs_MIN17",3.11118362712546e-22,"_Genus",3,"2596916_Genus"
2596916,1.72619302696543e-91,"nb",317.488591132524,"SAC16","TOK16","SAC16_vs_TOK16",4.24125626725406e-88,"_Genus",1,"2596916_Genus"
2596916,4.10428116790775e-53,"nb",250.003376541112,"TOK16","SAN17","TOK16_vs_SAN17",9.99392464385537e-50,"_Genus",1,"2596916_Genus"
2596916,1.0344997172197e-30,"nb",268.245678451666,"TOK16","VIE17","TOK16_vs_VIE17",1.2708829026044e-27,"_Genus",5,"2596916_Genus"
2609252,3.01030626492735e-24,"nb",125.750310566475,"BAL17","MIN17","BAL17_vs_MIN17",4.62684072919333e-21,"_Genus",1,"2609252_Genus"
2609252,2.56918302852964e-24,"nb",205.812693926124,"BAL17","SAN17","BAL17_vs_SAN17",1.37451292026336e-21,"_Genus",4,"2609252_Genus"
2609252,2.1328651878405e-34,"nb",568.47025120521,"NYC16","TOK16","NYC16_vs_TOK16",1.377297695048e-31,"_Genus",4,"2609252_Genus"
2609252,1.37469466294754e-72,"nb",405.932029719104,"SAC16","TOK16","SAC16_vs_TOK16",8.44406196715529e-70,"_Genus",4,"2609252_Genus"
2609252,1.9453595387195e-49,"nb",351.145073607544,"TOK16","SAN17","TOK16_vs_SAN17",2.36847523839099e-46,"_Genus",2,"2609252_Genus"
2665156,8.77130776910274e-26,"nb",233.44620454777,"BER16","ZRH17","BER16_vs_ZRH17",2.00073530213233e-22,"_Genus",1,"2665156_Genus"
2665156,8.26033996338952e-16,"nb",720.31773376558,"DOH17","ZRH17","DOH17_vs_ZRH17",4.37798018059644e-14,"_Phylum",1,"2665156_Phylum"
2665156,4.45397922821131e-12,"nb",881.848048017826,"TOK17","ZRH17","TOK17_vs_ZRH17",2.62784774464467e-10,"_Phylum",3,"2665156_Phylum"
2665156,4.18915563984455e-21,"nb",802.577114611864,"VIE17","ZRH17","VIE17_vs_ZRH17",2.34592715831295e-19,"_Phylum",1,"2665156_Phylum"
2714941,4.37764722660457e-19,"nb",377.006172111167,"BER16","TOK16","BER16_vs_TOK16",1.10141604221371e-15,"_Genus",2,"2714941_Genus"
2714952,4.86028781648905e-31,"nb",259.860101870878,"BER16","BAL17","BER16_vs_BAL17",5.39491947630285e-28,"_Genus",3,"2714952_Genus"
2714952,4.23170366813641e-29,"nb",369.585278813148,"BER16","TOK17","BER16_vs_TOK17",2.38773879474597e-26,"_Genus",5,"2714952_Genus"
2714952,6.80436686539872e-73,"nb",346.89300418887,"NYC16","BAL17","NYC16_vs_BAL17",7.91347866445871e-70,"_Genus",3,"2714952_Genus"
2714952,5.73371064937586e-50,"nb",260.677489189727,"NYC16","MIN17","NYC16_vs_MIN17",4.44553699014941e-47,"_Genus",5,"2714952_Genus"
2714952,1.98218658558669e-39,"nb",407.130656222535,"NYC16","NYC17","NYC16_vs_NYC17",1.58508853960749e-36,"_Genus",5,"2714952_Genus"
2714952,2.06284095009795e-24,"nb",357.909800012582,"NYC16","ZRH17","NYC16_vs_ZRH17",2.45271788966646e-21,"_Genus",4,"2714952_Genus"
2714952,8.17255366262918e-41,"nb",158.152251939566,"SAC16","MIN17","SAC16_vs_MIN17",7.71489065752195e-38,"_Genus",3,"2714952_Genus"
2714952,8.88108852685283e-61,"nb",346.004604095133,"TOK16","BAL17","TOK16_vs_BAL17",7.17591952969709e-58,"_Genus",4,"2714952_Genus"
2714952,2.95277388582759e-34,"nb",343.525681005602,"TOK16","DOH17","TOK16_vs_DOH17",1.79971568341192e-31,"_Genus",5,"2714952_Genus"
2714952,1.11639852342776e-28,"nb",346.576819548395,"TOK16","ZRH17","TOK16_vs_ZRH17",6.88817888954929e-26,"_Genus",5,"2714952_Genus"
2716227,1.68153340571408e-55,"nb",313.179703847133,"BOG16","TOK16","BOG16_vs_TOK16",1.08795211349701e-52,"_Family",2,"2716227_Family"
2716227,2.72046092480661e-28,"nb",328.005263232626,"DOH16","VIE17","DOH16_vs_VIE17",6.50190161028779e-26,"_Family",5,"2716227_Family"
2732163,7.47902007305859e-12,"nb",991.7299427744,"DOH17","ILR17","DOH17_vs_ILR17",4.95111128836478e-09,"_Genus",5,"2732163_Genus"
2745198,6.84972213062631e-41,"nb",779.213011143729,"DOH16","ILR17","DOH16_vs_ILR17",6.71957741014441e-38,"_Genus",2,"2745198_Genus"
2754694,2.0090495056172e-248,"nb",5311.76082895696,"AKL16","BAL17","AKL16_vs_BAL17",1.14047043602203e-245,"_Genus",4,"2754694_Genus"
2760308,8.55856509510012e-53,"nb",434.37118613847,"BOG16","TOK16","BOG16_vs_TOK16",7.637092919861e-50,"_Genus",4,"2760308_Genus"
2843330,8.09810643579546e-27,"nb",94.2034375864322,"NYC17","SAN17","NYC17_vs_SAN17",8.2074308726787e-24,"_Genus",3,"2843330_Genus"
2851567,5.20734710499176e-18,"nb",492.09205666024,"BER16","SAC16","BER16_vs_SAC16",6.79558797201425e-16,"_Order",3,"2851567_Order"
2851567,2.08654082541453e-13,"nb",333.811021783163,"DEN17","DOH17","DEN17_vs_DOH17",8.69044253785154e-11,"_Genus",5,"2851567_Genus"
2851567,1.26107457531926e-40,"nb",305.903572594783,"DOH17","SAN17","DOH17_vs_SAN17",1.07065231444605e-37,"_Genus",2,"2851567_Genus"
2851567,6.34515759824749e-124,"nb",336.846333559767,"ILR16","SAC16","ILR16_vs_SAC16",1.76712639111193e-121,"_Family",3,"2851567_Family"
2851567,4.93178030984684e-98,"nb",264.033414497763,"ILR16","SAN17","ILR16_vs_SAN17",1.34884191474311e-95,"_Family",2,"2851567_Family"
2851567,3.98442618357563e-58,"nb",385.445008722402,"SAC16","DOH17","SAC16_vs_DOH17",2.57128303046747e-55,"_Genus",3,"2851567_Genus"
2851567,5.33567594328124e-33,"nb",449.498923325861,"SAC16","TOK17","SAC16_vs_TOK17",2.72119473107343e-30,"_Genus",5,"2851567_Genus"
2851567,9.26747232417984e-27,"nb",434.14801231002,"SAC16","ZRH17","SAC16_vs_ZRH17",1.88685736520301e-23,"_Genus",1,"2851567_Genus"
2851567,6.09899405971837e-21,"nb",371.209586322948,"SAN17","TOK17","SAN17_vs_TOK17",5.760499889404e-18,"_Genus",2,"2851567_Genus"
2851567,7.67422744741922e-16,"nb",355.540007458048,"SAN17","ZRH17","SAN17_vs_ZRH17",7.21377380057407e-13,"_Genus",2,"2851567_Genus"
2857077,3.36511834803581e-21,"nb",133.072603517049,"BER16","DEN16","BER16_vs_DEN16",1.87857731779099e-18,"_Genus",5,"2857077_Genus"
2857077,3.86640006578679e-35,"nb",132.144052532774,"DEN16","NYC16","DEN16_vs_NYC16",2.25217803832081e-32,"_Genus",5,"2857077_Genus"
2857077,5.11521836505803e-51,"nb",174.475317082244,"DEN16","TOK16","DEN16_vs_TOK16",4.14162180290866e-48,"_Genus",4,"2857077_Genus"
2861282,1.40699169149457e-204,"nb",3805.75628196448,"AKL16","BAL17","AKL16_vs_BAL17",5.99026712653813e-202,"_Genus",5,"2861282_Genus"
2861282,5.43452623206505e-145,"nb",3599.18530927598,"AKL16","DEN16","AKL16_vs_DEN16",4.66282350711182e-142,"_Genus",2,"2861282_Genus"
2861282,5.34510822364156e-202,"nb",4022.16951068118,"AKL16","DEN17","AKL16_vs_DEN17",8.99581714038875e-199,"_Genus",1,"2861282_Genus"
2861282,0,"nb",4000.75216742232,"AKL16","DOH17","AKL16_vs_DOH17",0,"_Genus",2,"2861282_Genus"
2861282,0,"nb",39073.6304454505,"AKL16","ILR16","AKL16_vs_ILR16",0,"_Genus",5,"2861282_Genus"
2861282,0,"nb",22092.2016508579,"AKL16","LIS16","AKL16_vs_LIS16",0,"_Family",5,"2861282_Family"
2861282,9.14325565404228e-129,"nb",7740.78251364827,"AKL16","SAC16","AKL16_vs_SAC16",8.79581193918867e-126,"_Genus",2,"2861282_Genus"
2861282,0,"nb",3993.80267915875,"AKL16","SAO17","AKL16_vs_SAO17",0,"_Genus",1,"2861282_Genus"
2861282,9.34438567934694e-281,"nb",6908.77383773029,"AKL16","VIE17","AKL16_vs_VIE17",1.72403915783951e-277,"_Genus",1,"2861282_Genus"
2861282,0,"nb",18240.4994648546,"DEN16","LIS16","DEN16_vs_LIS16",0,"_Genus",2,"2861282_Genus"
2861282,0,"nb",36019.9084982872,"ILR16","BAL17","ILR16_vs_BAL17",0,"_Genus",2,"2861282_Genus"
2861282,0,"nb",53721.2893107533,"ILR16","LIS16","ILR16_vs_LIS16",0,"_Genus",5,"2861282_Genus"
2861282,0,"nb",38031.1498634219,"ILR16","MIN17","ILR16_vs_MIN17",0,"_Genus",4,"2861282_Genus"
2861282,0,"nb",36208.0727825165,"ILR16","SAO17","ILR16_vs_SAO17",0,"_Genus",2,"2861282_Genus"
2861285,2.01140649574805e-17,"nb",229.387796167246,"BAL17","MIN17","BAL17_vs_MIN17",2.16962733310764e-15,"_Order",4,"2861285_Order"
2861285,0,"nb",31105.7810431123,"ILR16","LIS16","ILR16_vs_LIS16",0,"_Genus",4,"2861285_Genus"
2861285,0,"nb",12721.9374837875,"LIS16","BAL17","LIS16_vs_BAL17",0,"_Genus",5,"2861285_Genus"
2861285,0,"nb",13566.5276201367,"LIS16","SAC16","LIS16_vs_SAC16",0,"_Genus",1,"2861285_Genus"
2861285,0,"nb",19292.5676751286,"LIS16","SAN17","LIS16_vs_SAN17",0,"_Genus",2,"2861285_Genus"
2861285,8.84468203777586e-16,"nb",320.677730737945,"MIN17","SAO17","MIN17_vs_SAO17",2.07407793785844e-13,"_Family",5,"2861285_Family"
2936682,0,"nb",9070.72916468233,"AKL16","BOG16","AKL16_vs_BOG16",0,"_Genus",5,"2936682_Genus"
2936682,7.85992731973974e-186,"nb",8864.48221962154,"AKL16","ILR17","AKL16_vs_ILR17",7.95817641123649e-183,"_Genus",5,"2936682_Genus"
2936682,1.76376558979789e-141,"nb",8866.96945704147,"AKL16","SAO17","AKL16_vs_SAO17",1.53800359430376e-138,"_Genus",4,"2936682_Genus"
2936682,1.31368911273176e-75,"nb",8844.96375964582,"AKL16","VIE17","AKL16_vs_VIE17",1.21187820649505e-72,"_Genus",2,"2936682_Genus"
2936682,1.3901312916481e-98,"nb",8854.82227805257,"AKL16","ZRH17","AKL16_vs_ZRH17",2.66905207996435e-95,"_Genus",2,"2936682_Genus"
2955844,1.66081558694722e-24,"nb",400.54076645663,"BOG16","ZRH17","BOG16_vs_ZRH17",2.09428845514044e-21,"_Genus",3,"2955844_Genus"
2955844,3.28321913861965e-10,"nb",442.047005862463,"DOH17","ZRH17","DOH17_vs_ZRH17",1.68100819897326e-07,"_Family",4,"2955844_Family"
2955844,1.67612078259383e-38,"nb",406.613954474218,"TOK16","ZRH17","TOK16_vs_ZRH17",2.06833304572079e-35,"_Genus",3,"2955844_Genus"
2955844,2.43004499317906e-14,"nb",464.026003184728,"VIE17","ZRH17","VIE17_vs_ZRH17",1.26848348643947e-11,"_Family",3,"2955844_Family"
2984843,1.5401351409538e-15,"nb",303.404647083057,"MIN17","VIE17","MIN17_vs_VIE17",1.34453797805267e-12,"_Genus",5,"2984843_Genus"
2984843,5.52660019230148e-30,"nb",543.386885512799,"NYC16","SAN17","NYC16_vs_SAN17",6.44125252412738e-27,"_Genus",5,"2984843_Genus"
2989820,1.3492606252008e-30,"nb",3451.69428649917,"BAL17","DOH17","BAL17_vs_DOH17",2.21413668595451e-27,"_Genus",1,"2989820_Genus"
2989820,6.69264921814743e-29,"nb",5321.6851160489,"DOH17","ILR17","DOH17_vs_ILR17",1.32916013472408e-25,"_Genus",1,"2989820_Genus"
2989820,3.67505800670773e-35,"nb",3446.87201912701,"DOH17","MIN17","DOH17_vs_MIN17",3.03559791354058e-32,"_Genus",3,"2989820_Genus"
2989820,1.42062340130784e-29,"nb",6715.70408393443,"DOH17","VIE17","DOH17_vs_VIE17",2.5557014989528e-26,"_Genus",1,"2989820_Genus"
2989820,1.06420334151591e-80,"nb",3477.81366290152,"ILR16","DOH17","ILR16_vs_DOH17",2.13266349639788e-77,"_Genus",3,"2989820_Genus"
2989820,5.14161522741508e-77,"nb",3562.45117675886,"SAC16","DOH17","SAC16_vs_DOH17",4.9770835401378e-74,"_Genus",2,"2989820_Genus"
