"OTU","locs","hlevel","sign_rank","Kingdom","Phylum","Class","Order","Family","Genus"
343874,"ILR16_vs_NYC16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_SAC16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_TOK16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_BAL17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_DEN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_ILR17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR16_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_NYC16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_SAC16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_TOK16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_BAL17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_DEN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_ILR17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"LIS16_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_SAC16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_TOK16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_BAL17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_DEN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_ILR17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC16_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_TOK16","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_BAL17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_DEN17","AB_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_ILR17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAC16_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_BAL17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_DEN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_ILR17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_TOK17","AB_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK16_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_ILR17","AB_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_SAN17","AB_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"BAL17_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DEN17_vs_DOH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DEN17_vs_ILR17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DEN17_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DEN17_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DEN17_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DEN17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DOH17_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DOH17_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DOH17_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DOH17_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DOH17_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"DOH17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR17_vs_MIN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR17_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR17_vs_SAN17","AB_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR17_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR17_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"ILR17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"MIN17_vs_NYC17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"MIN17_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"MIN17_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"MIN17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC17_vs_SAN17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC17_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC17_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC17_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"NYC17_vs_ZRH17","AB_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAN17_vs_SAO17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAN17_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAN17_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAN17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAO17_vs_TOK17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"SAO17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK17_vs_VIE17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"TOK17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
343874,"VIE17_vs_ZRH17","AB_Phylum",2,"Bacteria","Bacteroidota",NA,NA,NA,NA
591197,"ILR16_vs_TOK16","AB_Phylum",4,"Bacteria","Ignavibacteriota",NA,NA,NA,NA
861299,"AKL16_vs_BER16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_BOG16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_DOH16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_ILR16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_NYC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_SAC16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_BAL17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_DEN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_ILR17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_SAN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"AKL16_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_BOG16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_ILR16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_LIS16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_NYC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_SAC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_TOK16","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_DEN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_ILR17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_SAN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BER16_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_DEN16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_ILR16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_LIS16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_NYC16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_SAC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_SAN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BOG16_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_ILR16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_SAC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_DEN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_ILR17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_SAN17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN16_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH16_vs_ILR16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH16_vs_LIS16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH16_vs_SAC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH16_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH16_vs_SAN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_NYC16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_SAC16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_TOK16","AB_Phylum",5,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_BAL17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_DEN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_DOH17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_ILR17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_MIN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_NYC17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_SAN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_TOK17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_VIE17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR16_vs_ZRH17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_NYC16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_SAC16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_BAL17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_DEN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_ILR17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_MIN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_SAN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"LIS16_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_SAC16","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_BAL17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_DEN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_ILR17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_SAN17","AB_Phylum",4,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC16_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_TOK16","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_BAL17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_DEN17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_ILR17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAC16_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK16_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK16_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK16_vs_SAN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK16_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK16_vs_TOK17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK16_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BAL17_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"BAL17_vs_SAN17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN17_vs_DOH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN17_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN17_vs_SAO17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN17_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DEN17_vs_VIE17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH17_vs_ILR17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH17_vs_MIN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH17_vs_SAN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"DOH17_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR17_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR17_vs_SAN17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR17_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR17_vs_TOK17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"ILR17_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"MIN17_vs_NYC17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"MIN17_vs_SAO17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"MIN17_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"MIN17_vs_VIE17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC17_vs_SAN17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"NYC17_vs_ZRH17","AB_Phylum",2,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAN17_vs_SAO17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAN17_vs_TOK17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAN17_vs_VIE17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAN17_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"SAO17_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"TOK17_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
861299,"VIE17_vs_ZRH17","AB_Phylum",3,"Bacteria","Gemmatimonadota",NA,NA,NA,NA
980427,"BOG16_vs_SAN17","AB_Phylum",5,"Bacteria","Deinococcota",NA,NA,NA,NA
980427,"DOH16_vs_NYC16","AB_Phylum",5,"Bacteria","Deinococcota",NA,NA,NA,NA
